AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.9498573760000001;;;;;;;;
0.0;;;;;;;1.2406039608460574E-16;;;;1.2142459520000002;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;1.1685602560000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.062403344000000006;;;;;;;;
0.0;;;;;;;0.0;;;;0.813113776;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11716796800000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;0.06601152;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.3496239680000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.3029742720000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.076098016;;;;;;;;
0.0;;;;;;;0.0;;;;0.092864896;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.919627744;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.891399424;;;;;;;;
0.0;;;;;;;0.0;;;;1.2977011520000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.07242923200000001;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.9329019040000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.07567784;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;0.9419493280000001;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;0.1105348;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.916816096;;;;;;;;
0.0;;;;;;;0.0;;;;1.089642432;;;;;;;;
0.0;;;;;;;0.0;;;;1.068455984;;;;;;;;
0.0;;;;;;;0.0;;;;0.09205123200000001;;;;;;;;
0.0;;;;;;;1.407211915457531E-16;;;;0.9166029280000001;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;1.0313184320000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1984733600000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.064572064;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.069778064;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;0.12526896;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.0685888;;;;;;;;
0.0;;;;;;;0.0;;;;1.3886930560000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.1813292320000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.056282192;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.07908740800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.938298896;;;;;;;;
0.0;;;;;;;0.0;;;;0.8710047360000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.288541952;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.072400384;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9179644960000001;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;1.03590976;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;0.8803752800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.092845616;;;;;;;;
0.0;;;;;;;0.0;;;;0.96349952;;;;;;;;
0.0;;;;;;;0.0;;;;1.0768036;;;;;;;;
0.0;;;;;;;0.0;;;;1.0609888;;;;;;;;
0.0;;;;;;;0.0;;;;0.086061312;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;0.948446624;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0252408480000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.163141248;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.06376345600000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8223340640000001;;;;;;;;
0.0;;;;;;;1.197639466337619E-16;;;;0.12382385600000001;;;;;;;;
0.0;;;;;;;2.0248708806136014E-16;;;;0.07105380800000001;;;;;;;;
0.0;;;;;;;1.300019623438232E-16;;;;1.316939392;;;;;;;;
0.0;;;;;;;0.0;;;;1.3777511040000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.060733936;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.089281856;;;;;;;;
0.0;;;;;;;0.0;;;;0.9525547040000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9379653440000001;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;1.358213664;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.07189972800000001;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;0.883277088;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;1.192724144;;;;;;;;
0.0;;;;;;;1.9983599036453538E-16;;;;1.0123512000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10738966400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.993953552;;;;;;;;
0.0;;;;;;;0.0;;;;1.063208128;;;;;;;;
0.0;;;;;;;0.0;;;;1.1159661280000002;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;0.095866608;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0031218240000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.199991696;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.18313576;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.06475043200000001;;;;;;;;
0.0;;;;;;;1.197639466337619E-16;;;;0.810607536;;;;;;;;
0.0;;;;;;;0.0;;;;0.121796944;;;;;;;;
0.0;;;;;;;1.300019623438232E-16;;;;0.06922518400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.3266225120000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.3361027680000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.046718384;;;;;;;;
0.0;;;;;;;0.0;;;;0.09247849600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0114176480000001;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.8947821600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.273890416;;;;;;;;
4.547473508864641E-13;;;;;;;1.201429195164156E-16;;;;0.06572856;;;;;;;;
4.547473508864641E-13;;;;;;;1.2369831673500625E-16;;;;0.959908144;;;;;;;;
2.2737367544323206E-13;;;;;;;1.9983599036453538E-16;;;;1.0210792;;;;;;;;
0.0;;;;;;;0.0;;;;0.9284456320000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.09304748800000001;;;;;;;;
0.0;;;;;;;2.0809517674456823E-16;;;;0.9439762880000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.022567648;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;1.1052497920000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.090177824;;;;;;;;
0.0;;;;;;;0.0;;;;0.9607391200000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.079961248;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;1.143798928;;;;;;;;
1.8189894035458565E-12;;;;;;;1.3213461968269805E-16;;;;0.063873392;;;;;;;;
0.0;;;;;;;0.0;;;;1.1180640640000001;;;;;;;;
0.0;;;;;;;1.300019623438232E-16;;;;0.097237472;;;;;;;;
0.0;;;;;;;0.0;;;;0.06881608;;;;;;;;
0.0;;;;;;;0.0;;;;1.2335718880000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.333319136;;;;;;;;
0.0;;;;;;;0.0;;;;1.100148704;;;;;;;;
0.0;;;;;;;0.0;;;;0.08831720000000001;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.9380248640000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.909947936;;;;;;;;
4.547473508864641E-13;;;;;;;1.201429195164156E-16;;;;1.337090656;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;0.06618360000000001;;;;;;;;
2.2737367544323206E-13;;;;;;;0.0;;;;0.9661394240000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.898603856;;;;;;;;
0.0;;;;;;;0.0;;;;1.144077072;;;;;;;;
0.0;;;;;;;0.0;;;;0.08740220800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.953558016;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;1.09670344;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.11302352;;;;;;;;
0.0;;;;;;;0.0;;;;0.08985792000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9376392160000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;1.011632384;;;;;;;;
1.8189894035458565E-12;;;;;;;1.1976394663376188E-16;;;;1.102039056;;;;;;;;
0.0;;;;;;;0.0;;;;0.063306528;;;;;;;;
0.0;;;;;;;0.0;;;;0.8502972320000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.10491668800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.064411312;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.424826592;;;;;;;;
0.0;;;;;;;0.0;;;;1.4714026880000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.21106792;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.08898075200000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9983506400000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.201429195164156E-16;;;;0.901324224;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;1.3327705280000002;;;;;;;;
2.2737367544323206E-13;;;;;;;0.0;;;;0.070845328;;;;;;;;
0.0;;;;;;;0.0;;;;1.170000336;;;;;;;;
0.0;;;;;;;0.0;;;;1.292340736;;;;;;;;
0.0;;;;;;;0.0;;;;1.23978352;;;;;;;;
0.0;;;;;;;1.7097572978454986E-16;;;;0.10332313600000001;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;0.9571611520000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0596236;;;;;;;;
0.0;;;;;;;0.0;;;;1.089903488;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.086193952;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.911575152;;;;;;;;
0.0;;;;;;;1.251319808763225E-16;;;;1.1810326560000002;;;;;;;;
0.0;;;;;;;2.0248708806136014E-16;;;;1.1402576480000002;;;;;;;;
0.0;;;;;;;1.300019623438232E-16;;;;0.06358288000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8530792960000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.14650806400000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.070961392;;;;;;;;
0.0;;;;;;;0.0;;;;1.310977136;;;;;;;;
0.0;;;;;;;0.0;;;;1.143104704;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;1.065106144;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.09173217600000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.201429195164156E-16;;;;1.001150784;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;0.947276352;;;;;;;;
0.0;;;;;;;1.9983599036453538E-16;;;;1.319868928;;;;;;;;
0.0;;;;;;;0.0;;;;0.066017408;;;;;;;;
0.0;;;;;;;0.0;;;;1.189486992;;;;;;;;
0.0;;;;;;;0.0;;;;1.180835472;;;;;;;;
0.0;;;;;;;0.0;;;;1.1406820960000001;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;0.09805361600000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9670388480000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.05115936;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0971482080000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;0.09128584000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9761911360000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0687372640000001;;;;;;;;
0.0;;;;;;;1.300019623438232E-16;;;;1.08849624;;;;;;;;
0.0;;;;;;;0.0;;;;0.06272776000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.116104768;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.12906752000000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.061408880000000006;;;;;;;;
0.0;;;;;;;1.4073544792476092E-16;;;;1.1532798240000002;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;1.243639984;;;;;;;;
0.0;;;;;;;0.0;;;;0.982847792;;;;;;;;
9.094947017729282E-13;;;;;;;1.201429195164156E-16;;;;0.09339137600000001;;;;;;;;
4.547473508864641E-13;;;;;;;1.2369831673500625E-16;;;;0.9503203360000001;;;;;;;;
2.2737367544323206E-13;;;;;;;1.9983599036453538E-16;;;;0.878077168;;;;;;;;
0.0;;;;;;;0.0;;;;1.2854812800000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.05726350400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.924448864;;;;;;;;
0.0;;;;;;;0.0;;;;1.187601696;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;1.17755192;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11534126400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.976449168;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1331111520000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.111791856;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.082475184;;;;;;;;
0.0;;;;;;;2.0248708806136014E-16;;;;0.91529408;;;;;;;;
0.0;;;;;;;1.300019623438232E-16;;;;1.021850336;;;;;;;;
0.0;;;;;;;0.0;;;;1.191509552;;;;;;;;
0.0;;;;;;;0.0;;;;0.06301264000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8243262880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.130134272;;;;;;;;
0.0;;;;;;;0.0;;;;0.074074016;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;1.503078592;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.22264912;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;1.2929260960000002;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;0.095236464;;;;;;;;
2.2737367544323206E-13;;;;;;;0.0;;;;0.959874976;;;;;;;;
0.0;;;;;;;0.0;;;;0.9540444480000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.3605955040000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.072044784;;;;;;;;
0.0;;;;;;;0.0;;;;0.934832192;;;;;;;;
9.094947017729282E-13;;;;;;;2.0900038146638435E-16;;;;1.104600464;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1262804480000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.11202814400000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9702794560000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;1.046372144;;;;;;;;
1.8189894035458565E-12;;;;;;;1.1976394663376188E-16;;;;1.131258832;;;;;;;;
0.0;;;;;;;0.0;;;;0.09326704000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.919793104;;;;;;;;
0.0;;;;;;;0.0;;;;1.181218256;;;;;;;;
0.0;;;;;;;0.0;;;;1.2079268;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.059456880000000004;;;;;;;;
0.0;;;;;;;0.0;;;;1.091174208;;;;;;;;
0.0;;;;;;;0.0;;;;0.088633232;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.052559984000000004;;;;;;;;
0.0;;;;;;;0.0;;;;0.857387424;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;0.712934256;;;;;;;;
4.547473508864641E-13;;;;;;;1.2369831673500625E-16;;;;0.879352576;;;;;;;;
2.2737367544323206E-13;;;;;;;0.0;;;;0.08029024;;;;;;;;
0.0;;;;;;;0.0;;;;0.858596848;;;;;;;;
0.0;;;;;;;0.0;;;;1.1734862080000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7160103360000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.077577952;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;0.9243707040000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.889732496;;;;;;;;
0.0;;;;;;;0.0;;;;0.9070760640000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.130291344;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.023606768;;;;;;;;
0.0;;;;;;;0.0;;;;1.1680733440000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.0222519840000002;;;;;;;;
0.0;;;;;;;1.300019623438232E-16;;;;0.085446848;;;;;;;;
0.0;;;;;;;0.0;;;;0.8790341920000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.20578176;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9687524160000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.062247264000000004;;;;;;;;
0.0;;;;;;;0.0;;;;0.8678477920000001;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.11299660800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.10069856;;;;;;;;
9.094947017729282E-13;;;;;;;1.201429195164156E-16;;;;0.9581586080000001;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;0.944624864;;;;;;;;
0.0;;;;;;;1.9983599036453538E-16;;;;0.9965088000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.092695104;;;;;;;;
0.0;;;;;;;0.0;;;;1.305854496;;;;;;;;
0.0;;;;;;;0.0;;;;1.118999504;;;;;;;;
0.0;;;;;;;0.0;;;;0.65317864;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;0.07819464000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.069116608;;;;;;;;
0.0;;;;;;;0.0;;;;1.05241672;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.790336032;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;0.07313304000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.8470836640000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.048824192;;;;;;;;
0.0;;;;;;;1.300019623438232E-16;;;;1.107058992;;;;;;;;
0.0;;;;;;;0.0;;;;0.09033288;;;;;;;;
0.0;;;;;;;0.0;;;;1.139868944;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.2327869120000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7589384960000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.069414368;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;1.33275936;;;;;;;;
0.0;;;;;;;0.0;;;;0.11270832;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;0.114260944;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;1.173583952;;;;;;;;
2.2737367544323206E-13;;;;;;;1.9983599036453538E-16;;;;1.0727077280000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.962152976;;;;;;;;
0.0;;;;;;;0.0;;;;0.10225212800000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.1714010400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8591063360000001;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;0.9083922240000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.075439568;;;;;;;;
0.0;;;;;;;0.0;;;;1.1092030720000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.04005176;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8775927360000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.12573512;;;;;;;;
0.0;;;;;;;2.0248708806136014E-16;;;;1.6842542880000002;;;;;;;;
0.0;;;;;;;1.300019623438232E-16;;;;1.0158579840000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.0618335680000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.10332060800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.037634288;;;;;;;;
0.0;;;;;;;0.0;;;;1.164980256;;;;;;;;
0.0;;;;;;;0.0;;;;0.6820584160000001;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.063217216;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.03640712;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;0.10824368000000001;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;0.10573464;;;;;;;;
2.2737367544323206E-13;;;;;;;0.0;;;;0.927822208;;;;;;;;
0.0;;;;;;;0.0;;;;0.926647744;;;;;;;;
0.0;;;;;;;0.0;;;;1.010957072;;;;;;;;
0.0;;;;;;;0.0;;;;0.10231723200000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.143256384;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;1.0406578240000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.640543712;;;;;;;;
0.0;;;;;;;0.0;;;;0.061275056;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.00294984;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;1.0388502400000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.1976394663376188E-16;;;;0.832907952;;;;;;;;
0.0;;;;;;;0.0;;;;0.128982912;;;;;;;;
0.0;;;;;;;0.0;;;;1.004137824;;;;;;;;
0.0;;;;;;;0.0;;;;1.036029616;;;;;;;;
0.0;;;;;;;0.0;;;;1.051154224;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11062211200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.95473496;;;;;;;;
0.0;;;;;;;1.3664083798984156E-16;;;;1.079247488;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.903771536;;;;;;;;
0.0;;;;;;;0.0;;;;0.062668576;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;1.034089456;;;;;;;;
4.547473508864641E-13;;;;;;;1.2369831673500625E-16;;;;0.12120547200000001;;;;;;;;
2.2737367544323206E-13;;;;;;;0.0;;;;0.09704504000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.212686096;;;;;;;;
0.0;;;;;;;0.0;;;;1.0935927360000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.2058950080000002;;;;;;;;
0.0;;;;;;;1.7779664337516674E-16;;;;0.09037592000000001;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;1.1895098560000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.2442839840000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.6546582080000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.060376432;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;1.103860368;;;;;;;;
0.0;;;;;;;0.0;;;;1.056834368;;;;;;;;
0.0;;;;;;;0.0;;;;0.9801986880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10313384;;;;;;;;
0.0;;;;;;;0.0;;;;0.9545707200000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.013668784;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.031214608;;;;;;;;
0.0;;;;;;;0.0;;;;0.09009824000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.932025584;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;1.1297502240000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.893435552;;;;;;;;
9.094947017729282E-13;;;;;;;1.201429195164156E-16;;;;0.061687936000000006;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;1.070741728;;;;;;;;
0.0;;;;;;;1.9983599036453538E-16;;;;0.10072729600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.09763408000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.168820816;;;;;;;;
0.0;;;;;;;0.0;;;;1.061106912;;;;;;;;
0.0;;;;;;;1.6468126725783276E-16;;;;1.3173498240000001;;;;;;;;
9.094947017729282E-13;;;;;;;2.0900038146638435E-16;;;;0.08908880000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.366727056;;;;;;;;
0.0;;;;;;;0.0;;;;0.99833192;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.6549151360000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;0.072471536;;;;;;;;
0.0;;;;;;;0.0;;;;1.138248304;;;;;;;;
0.0;;;;;;;0.0;;;;1.041433456;;;;;;;;
0.0;;;;;;;2.522654217640744E-16;;;;0.9582976000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.110871728;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.935190752;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0768;;;;;;;;
0.0;;;;;;;0.0;;;;1.0016998240000001;;;;;;;;
0.0;;;;;;;1.3664083798984151E-16;;;;0.10469697600000001;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;1.131693504;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1085796;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;0.8948199520000001;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;0.06326841600000001;;;;;;;;
0.0;;;;;;;1.9983599036453538E-16;;;;0.9823701760000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10973281600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.099567632;;;;;;;;
0.0;;;;;;;0.0;;;;0.9590855680000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8200974560000001;;;;;;;;
0.0;;;;;;;2.0900038146638435E-16;;;;1.237109376;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.08321024;;;;;;;;
0.0;;;;;;;0.0;;;;1.180835072;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.41880332800000003;;;;;;;;
9.094947017729282E-13;;;;;;;1.2817916848079288E-16;;;;0.6737459680000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.07772288000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.016890112;;;;;;;;
0.0;;;;;;;0.0;;;;1.0199018560000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.878087744;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.10706820800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.967044384;;;;;;;;
0.0;;;;;;;0.0;;;;1.051326816;;;;;;;;
0.0;;;;;;;1.3664083798984151E-16;;;;1.013519072;;;;;;;;
0.0;;;;;;;1.9442295687361952E-16;;;;0.099495632;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.973539824;;;;;;;;
0.0;;;;;;;1.201429195164156E-16;;;;1.1134864;;;;;;;;
0.0;;;;;;;1.2369831673500625E-16;;;;0.91175888;;;;;;;;
