AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
9.094947017729282E-13;0.0;1.7462298274040222E-10;2.8812792152166367E-9;8.293679317611669E-16;1.3684570939053815E-14;0.0;1.1299689895035568E-16;0.0025917600000000002;45.248076096000005;20.584329472;0.8696388960000001;0.0;;;;27798.309156737734;27944.617646987346;28006.828363898767;1.356474288
0.0;0.0;1.7462298274040222E-10;5.820766091346741E-11;8.040905968335864E-16;2.680302001787338E-16;0.0;0.0;0.002588224;44.350546032000004;20.545434496000002;0.9286067200000001;0.0;;;;28949.087524006358;29114.41478670578;29155.935752632366;1.286327632
0.0;2.9103830456733704E-11;1.4551915228366852E-10;5.820766091346741E-11;6.861015886840588E-16;2.744406367675711E-16;1.3722031838378555E-16;0.0;0.0025842720000000003;46.117351952;20.48027056;0.105289168;0.0;;;;28066.50327333436;28217.205668546714;28275.260563268992;1.313724928
0.0;0.0;3.522145561873913E-7;2.9103830456733704E-11;1.7160845862974524E-12;1.4180173480901344E-16;0.0;0.0;0.002585744;38.929062528;21.125271664;0.9577261760000001;0.0;;;;26878.869784788803;27021.335741968716;27085.580707240475;1.4788994720000002
1.8189894035458565E-12;0.0;9.89530235528946E-10;3.7834979593753815E-10;5.8095175656525404E-15;2.221286141084757E-15;0.0;1.8343470792908407E-16;0.0025681280000000003;11.988194848000001;20.587538592;0.8144910080000001;0.0;;;;21938.28823321792;22012.608613254542;22099.406131665928;1.476512528
0.0;2.9103830456733704E-11;8.731149137020111E-11;2.9103830456733704E-11;5.160448546884866E-16;1.720149525795041E-16;1.720149525795041E-16;0.0;0.00248328;12.825784592000002;21.468326320000003;0.970163104;0.0;;;;21745.47200746687;21821.836815941897;21905.549917455566;1.57681368
1.8189894035458565E-12;0.0;1.4551915228366852E-10;8.731149137020111E-11;9.437906099094794E-16;5.662743696183617E-16;0.0;1.3832933380927959E-16;0.001175744;12.711001504;20.226347840000003;1.035983424;0.0;;;;19210.892696060553;19321.522424662115;19378.39791736092;1.505570048
0.0;0.0;8.731149137020111E-11;1.1641532182693481E-10;5.584349065871876E-16;7.445798802118364E-16;0.0;0.0;0.002158176;52.567480176000004;21.058826640000003;0.097424256;0.0;;;;19574.859365086042;19683.185055197544;19738.945096749907;1.798542464
0.0;2.9103830456733704E-11;8.731149137020111E-11;1.4551915228366852E-10;5.411964371828776E-16;9.01994067562433E-16;1.803988135124866E-16;0.0;0.001825072;23.970517568;20.978550064;1.0244996;0.0;;;;20413.981453965825;20514.364291529324;20568.50292387369;1.5239309440000002
3.637978807091713E-12;0.0;8.731149137020111E-11;1.4551915228366852E-10;5.483599674981897E-16;9.13933284903609E-16;0.0;1.171286966702532E-16;0.00247672;49.314339232;20.963120720000003;1.049881008;0.0;;;;20058.598423505275;20158.319210308448;20217.442493119248;1.5449396000000002
0.0;0.0;8.731149137020111E-11;5.820766091346741E-11;5.627859886115381E-16;3.751906614927351E-16;0.0;0.0;0.002499536;51.350493808;21.434321552;0.7060141280000001;0.0;;;;19371.47809599077;19477.905738417237;19537.59266182731;1.463247648
0.0;0.0;8.731149137020111E-11;8.731149137020111E-11;5.918286334841224E-16;5.918286374957493E-16;0.0;0.0;0.0024963200000000002;37.200059952000004;20.764769408000003;0.9770179360000001;0.0;;;;18099.507932314482;18205.621646198593;18269.437587003027;1.4051812160000001
0.0;0.0;2.9103830456733704E-11;8.731149137020111E-11;1.9536390949591825E-16;5.86091732421985E-16;0.0;0.0;0.00250752;13.349151904000001;21.207027968000002;0.077330096;0.0;;;;18339.664211434596;18436.168990318765;18509.979932728773;1.6965539840000001
0.0;2.9103830456733704E-11;1.1641532182693481E-10;8.731149137020111E-11;7.618821570003238E-16;5.714116214898565E-16;1.9047054049661882E-16;0.0;0.00251936;14.111446272;21.326063552;0.07790352;0.0;;;;18978.44189887337;19091.968243325777;19147.494514098085;1.5881136800000002
1.8189894035458565E-12;2.9103830456733704E-11;1.1641532182693481E-10;1.1641532182693481E-10;7.44124732015156E-16;7.441247367715885E-16;1.8603118419289713E-16;1.475909893146491E-16;0.0025428160000000003;16.834197760000002;20.970987072;1.2821373440000001;0.0;;;;19590.956520358;19699.566747159508;19754.87471745177;1.410853504
1.8189894035458565E-12;2.9103830456733704E-11;5.820766091346741E-11;2.9103830456733704E-11;3.7977874733565386E-16;1.898893749067695E-16;1.898893749067695E-16;1.955224022562559E-16;0.002474336;16.565011536;21.96657064;1.11020648;0.0;;;;19056.77261789075;19173.039209608283;19225.39238858124;1.793558752
0.0;0.0;8.731149137020111E-11;2.9103830456733704E-11;6.041874221108784E-16;2.013958087639331E-16;0.0;0.0;0.002578304;51.854879600000004;21.171334112;0.8607422880000001;0.0;;;;17599.525383424432;17718.914248270692;17772.991128526606;1.5025299520000002
9.094947017729282E-13;2.9103830456733704E-11;5.820766091346741E-11;2.9103830456733704E-11;3.846909347492288E-16;1.9234546864581402E-16;1.9234546864581402E-16;1.3817337783926412E-16;0.0024377120000000003;27.139086736000003;21.001874608;1.2691235040000002;0.0;;;;18729.556893406887;18839.385345476505;18899.39320823037;1.5897588800000002
9.094947017729282E-13;2.9103830456733704E-11;5.820766091346741E-11;5.820766091346741E-11;3.777744318727083E-16;3.7777443432450794E-16;1.8888721716225397E-16;1.12793428798701E-16;0.00244464;35.308824144;21.705564928;0.106733776;0.0;;;;19193.210353515497;19305.115149726094;19360.844895823197;1.498470704
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;5.820766091346741E-11;1.9101288284636745E-16;3.820257682000283E-16;1.9101288410001415E-16;1.3838997658473052E-16;0.002450032;52.615455488;21.303884336000003;0.890273152;0.0;;;;18905.880603347898;19033.538260239464;19075.227811264318;1.501699904
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;2.037415634615321E-16;2.037415648878263E-16;0.0;0.0;0.0024412960000000004;11.688736048;20.63551768;1.103021456;0.0;;;;17324.16532642962;17443.955946504826;17503.100437353707;1.594874672
0.0;0.0;8.731149137020111E-11;5.820766091346741E-11;5.758604953640387E-16;3.839069994414069E-16;0.0;0.0;0.002448944;12.121369648;20.140242128;1.041774224;0.0;;;;18781.155772431164;18893.48692172113;18950.860087854704;1.4139485920000001
0.0;2.9103830456733704E-11;8.731149137020111E-11;5.820766091346741E-11;5.598668384919852E-16;3.7324456138801017E-16;1.8662228069400509E-16;0.0;0.002444944;12.967845232;21.27278536;0.8402736160000001;0.0;;;;19507.55850935558;19615.60730403021;19672.334931203583;1.636445952
9.094947017729282E-13;0.0;6.402842700481415E-10;1.1641532182693481E-10;4.079811523596445E-15;7.417839181077265E-16;0.0;1.30834837668493E-16;0.002445104;12.920625312;21.842217152;0.06682286400000001;0.0;;;;19674.09399842343;19782.266030040828;19837.110116043237;1.8201812640000001
1.8189894035458565E-12;0.0;1.1641532182693481E-10;5.820766091346741E-11;7.466517020660528E-16;3.7332585342742245E-16;0.0;1.8132024802378548E-16;0.002463232;12.560547936;20.690356976;1.253464592;0.0;;;;19501.843318636656;19610.00753087316;19666.678393916136;1.6157673600000002
9.094947017729282E-13;2.9103830456733704E-11;8.731149137020111E-11;1.4551915228366852E-10;5.552496349399815E-16;9.254160641184032E-16;1.8508321282368065E-16;1.1299689895035568E-16;0.0024168320000000003;13.0598036;21.002570032;1.285357632;0.0;;;;19725.89464792769;19832.065506480285;19888.348704925025;1.587810288
0.0;2.9103830456733704E-11;8.731149137020111E-11;5.820766091346741E-11;5.471762286340425E-16;3.647841547087769E-16;1.8239207735438844E-16;0.0;0.0024701600000000003;12.977933168000002;20.438364176;0.8683303360000001;0.0;;;;20116.604893395554;20216.32568019871;20274.819566411632;1.473144736
1.8189894035458565E-12;0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.8621461353222115E-16;1.8621461472367537E-16;0.0;2.004535985835571E-16;0.0012686560000000002;36.309676976000006;20.816307392000002;0.7792165120000001;0.0;;;;19565.017960439993;19673.168224443714;19729.204691734754;1.4853255840000001
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;1.4551915228366852E-10;1.7990499895608435E-16;8.995250003408253E-16;1.799050000681651E-16;1.7330147884624007E-16;0.0024471040000000003;39.340217664;20.093005088;0.100726336;0.0;;;;20488.686722872597;20589.791837481633;20642.266199353016;1.367277008
1.8189894035458565E-12;0.0;1.1641532182693481E-10;1.4551915228366852E-10;7.149781806669331E-16;8.937227313225679E-16;0.0;1.8343470792908407E-16;0.0024591360000000002;24.173524448000002;20.571589888000002;0.8070271840000001;0.0;;;;20665.96967259009;20767.470819479222;20818.08856615699;1.4944012960000002
4.547473508864641E-13;0.0;1.1641532182693481E-10;1.4551915228366852E-10;6.79748567879665E-16;8.496857148108924E-16;0.0;1.143379395771686E-16;0.0024855040000000004;13.063686816;20.129264544;0.8805214400000001;0.0;;;;22096.74040317909;22174.609497026908;22258.712941466256;1.5367725600000002
0.0;0.0;1.1641532182693481E-10;1.1641532182693481E-10;6.933233557523432E-16;6.933233598815013E-16;0.0;0.0;0.0024763040000000004;13.586485456;21.436046960000002;1.2424021440000002;0.0;;;;21527.367560073973;21605.53063843328;21686.26908510149;1.8136438400000001
0.0;2.9103830456733704E-11;8.731149137020111E-11;8.731149137020111E-11;4.969129340157585E-16;4.969129368438222E-16;1.6563764561460742E-16;0.0;0.00246792;13.3654936;20.447951232;1.0115568640000001;0.0;;;;22853.63216742248;22948.826544401523;23017.629994093717;1.3661783680000001
0.0;2.9103830456733704E-11;2.9103830456733704E-10;8.731149137020111E-11;1.6651941755005825E-15;4.99558255508429E-16;1.6651941850280967E-16;0.0;0.00246832;14.481331776000001;20.839977728;0.0890532;0.0;;;;22694.62195361176;22790.839801832386;22858.791122050632;1.5395183680000002
3.637978807091713E-12;0.0;1.4551915228366852E-10;1.4551915228366852E-10;8.301970721807934E-16;8.301970769171265E-16;0.0;1.171286966702532E-16;0.001574976;13.042933728000001;20.385330816;1.415096512;0.0;;;;22780.971526348898;22876.633583358314;22945.04764863639;1.53135832
0.0;2.9103830456733704E-11;1.7462298274040222E-10;8.731149137020111E-11;9.627380684994533E-16;4.813690369036287E-16;1.6045634563454291E-16;0.0;0.002419904;52.173355248;20.521130608;0.9710292960000001;0.0;;;;23825.581497018477;23931.246517297703;23987.904492580183;1.4894684960000002
7.275957614183426E-12;2.9103830456733704E-11;2.6193447411060333E-10;1.1641532182693481E-10;1.3975759546120359E-15;6.211448720306371E-16;1.5528621800765928E-16;1.619802635957266E-16;0.0024652800000000002;53.367145920000006;20.457836176;0.6970672480000001;0.0;;;;24864.101478578898;24962.68132986207;25022.616215355523;1.404085744
0.0;2.9103830456733704E-11;2.9103830456733704E-11;5.820766091346741E-11;1.533643744129432E-16;3.0672875044221184E-16;1.5336437522110592E-16;0.0;0.0024121760000000003;55.73307768;20.476018944;0.947725824;0.0;;;;25268.296981735344;25368.409943093146;25425.025850485865;1.509388272
0.0;2.9103830456733704E-11;2.9103830456733704E-11;8.731149137020111E-11;1.599794053051506E-16;4.799382185536004E-16;1.5997940618453347E-16;0.0;0.002469264;43.073539568;20.562122000000002;0.07273112000000001;0.0;;;;23918.481468437472;24023.425228016044;24080.55550822875;1.5453428960000002
1.8189894035458565E-12;0.0;8.731149137020111E-11;5.820766091346741E-11;4.688636062618505E-16;3.1257573918643525E-16;0.0;1.475909893146491E-16;0.0024700160000000002;51.961383776000005;21.393138064000002;0.06538171200000001;0.0;;;;24657.392504942858;24757.47503053416;24816.806243112238;1.8154167680000002
1.8189894035458565E-12;0.0;2.6193447411060333E-10;5.820766091346741E-11;1.3535736964209224E-15;3.0079415631459015E-16;0.0;1.955224022562559E-16;0.0025676320000000002;15.33701152;20.642188304;1.0601748480000002;0.0;;;;25915.694864922385;26020.18816761983;26066.538247487086;1.44034056
0.0;0.0;2.0372681319713593E-10;5.820766091346741E-11;1.0770786853901236E-15;3.077367688812876E-16;0.0;0.0;0.0024641280000000003;15.223602608;20.256866512000002;0.9409457280000001;0.0;;;;25161.31869969656;25261.435286372427;25318.520233511088;1.530697712
9.094947017729282E-13;5.820766091346741E-11;2.0372681319713593E-10;5.820766091346741E-11;1.0626781557870847E-15;3.036223318086337E-16;3.036223318086337E-16;1.3817337783926412E-16;0.0024708;15.336943072;20.617319344000002;0.9063643360000001;0.0;;;;25603.676279152864;25703.699264786046;25757.692831482556;1.4726856160000001
9.094947017729282E-13;0.0;1.4551915228366852E-10;5.820766091346741E-11;7.702367296093313E-16;3.080946934744859E-16;0.0;1.12793428798701E-16;0.002526256;35.634462896;20.910137072;1.099792128;0.0;;;;25123.501536300668;25223.640099823897;25280.870158720638;1.414745616
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-10;8.731149137020111E-11;1.5048636669616017E-15;4.514591024228275E-16;1.5048636747427586E-16;1.3838997658473052E-16;0.002486288;16.730434384000002;20.630492864;0.105748992;0.0;;;;25895.81972648612;26000.203429080524;26046.86523543443;1.552407616
0.0;0.0;2.9103830456733704E-11;1.1641532182693481E-10;1.4633143255939757E-16;5.853257331805552E-16;0.0;0.0;0.0024621120000000002;29.220037424;20.151838544;0.899846224;0.0;;;;26848.27754703423;26937.710689081898;26999.27073600697;1.505299984
0.0;0.0;5.820766091346741E-11;1.4551915228366852E-10;2.958403418136885E-16;7.396008582932413E-16;0.0;0.0;0.002467136;55.038902240000006;20.366453968000002;1.06235344;0.0;;;;26477.436988392732;26573.26589559531;26627.841306182952;1.436191808
0.0;2.9103830456733704E-11;2.9103830456733704E-10;8.731149137020111E-11;1.535211985260543E-15;4.605635980076121E-16;1.5352119933587066E-16;0.0;0.002512032;15.109818928000001;21.343841712;1.035126656;0.0;;;;25234.935062814417;25335.067409366202;25391.811335442046;1.8167198880000002
9.094947017729282E-13;2.9103830456733704E-11;0.0;8.731149137020111E-11;0.0;4.662234456878413E-16;1.5540781522928042E-16;1.30834837668493E-16;0.002483888;41.698491728;20.753175088000003;0.8643004320000001;0.0;;;;24838.863828994487;24937.355693120524;24997.490073967303;1.510913168
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.1641532182693481E-10;1.5067132143623914E-16;6.026852888650746E-16;0.0;1.8132024802378548E-16;0.002527216;43.249408656;21.016916864000002;0.065129936;0.0;;;;25854.72511001107;25955.80356221184;26006.1885434051;1.387068736
9.094947017729282E-13;0.0;2.9103830456733704E-11;8.731149137020111E-11;1.5427490396559341E-16;4.628247143501424E-16;0.0;1.1299689895035568E-16;0.0024799360000000003;80.802088544;21.192691120000003;1.2019161600000001;0.0;;;;25075.54213989419;25175.708570585623;25233.122662624643;1.557471104
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.9103830456733704E-11;3.1885145397721766E-16;1.5942572786191527E-16;1.5942572786191527E-16;0.0;0.002495216;70.96043609600001;20.689663584;1.34872728;0.0;;;;24027.026098518432;24132.10361862669;24188.80925757425;1.5528155840000002
0.0;2.9103830456733704E-11;7.8580342233181E-10;2.6193447411060333E-10;4.272409730360774E-15;1.4241365845299489E-15;1.5823739828110545E-16;0.0;0.00220624;11.699490912;21.430949152;0.8184002720000001;0.0;;;;22810.895559198423;22971.625964465067;23050.22572127064;1.4303370880000001
0.0;0.0;1.1641532182693481E-10;0.0;6.371976537729227E-16;0.0;0.0;0.0;0.0022663360000000003;10.940078688;23.024673152000002;0.987747888;0.0;;;;22602.265247376843;22751.391034194414;22841.2826392457;1.5605364640000001
1.8189894035458565E-12;2.9103830456733704E-11;1.1641532182693481E-10;1.1641532182693481E-10;6.992196397452747E-16;6.992196439449632E-16;1.748049109862408E-16;1.8343470792908407E-16;0.0025391520000000002;39.200182816;22.338608816;0.09720492800000001;0.0;;;;19868.393728362622;19985.112069552328;20096.06825058831;1.6099728160000002
4.547473508864641E-13;2.9103830456733704E-11;1.4551915228366852E-10;8.731149137020111E-11;8.619246201229653E-16;5.171547751369391E-16;1.7238492504564635E-16;1.143379395771686E-16;0.002355648;20.351702;22.368706176;0.919907872;0.0;;;;20257.714217181267;20371.91757345531;20487.093531146427;1.6148773920000001
1.8189894035458565E-12;0.0;1.1641532182693481E-10;5.820766091346741E-11;6.682541195352253E-16;3.3412706168558854E-16;0.0;1.3832933380927959E-16;0.002534192;30.320583008000003;22.531532640000002;0.8193009920000001;0.0;;;;21160.79649367068;21306.966886619826;21394.45616969491;1.6743588
0.0;0.0;1.7462298274040222E-10;5.820766091346741E-11;1.0156491675515142E-15;3.385497244862578E-16;0.0;0.0;0.002530688;40.331430096000005;23.248488960000003;1.1892732160000001;0.0;;;;20776.20775509122;20934.441985092897;21006.663189243613;1.569113728
0.0;2.9103830456733704E-11;0.0;1.1641532182693481E-10;0.0;6.949122937982226E-16;1.7372807344955566E-16;0.0;0.002530688;47.843482224000006;22.697033008000002;1.278803552;0.0;;;;20040.31309555751;20155.594972447354;20268.720189576823;1.609128496
3.637978807091713E-12;0.0;1.1641532182693481E-10;5.820766091346741E-11;7.307733296625144E-16;3.653866671248971E-16;0.0;1.171286966702532E-16;0.002484944;58.076751968;22.258629568;0.092342016;0.0;;;;18675.6454184634;18805.16009974682;18893.364279804548;1.524664432
0.0;2.9103830456733704E-11;1.1641532182693481E-10;1.1641532182693481E-10;7.236895609310953E-16;7.236895654298724E-16;1.809223913574681E-16;0.0;0.002458496;51.87767472;22.366854368000002;1.4548930720000002;0.0;;;;18933.62348325845;19056.12539343235;19154.240369260904;1.5678433760000001
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.820766091346741E-11;7.05562973602178E-16;3.527814889392058E-16;1.763907444696029E-16;0.0;0.002506176;11.713862736000001;22.996984864;1.073874496;0.0;;;;19619.453648143597;19732.335797047603;19845.645911421252;1.529176096
0.0;2.9103830456733704E-11;1.1641532182693481E-10;1.1641532182693481E-10;6.891181973768079E-16;6.891182014560294E-16;1.7227955036400736E-16;0.0;0.0025284640000000002;50.783529568000006;22.941272656000002;0.6648253120000001;0.0;;;;20274.918176636584;20391.33983758168;20504.369728992948;1.536673696
0.0;2.9103830456733704E-11;1.4551915228366852E-10;2.9103830456733704E-11;8.792626911478671E-16;1.758525392921179E-16;1.758525392921179E-16;0.0;0.002555936;35.287952864000005;22.889406400000002;0.9639905120000001;0.0;;;;19703.431707673768;19816.511631404675;19930.12871968029;1.5313723840000002
1.8189894035458565E-12;0.0;5.820766091346741E-11;5.820766091346741E-11;3.730168069104102E-16;3.7301680930084365E-16;0.0;1.475909893146491E-16;0.002546032;36.855730992000005;22.327960672;0.052654784;0.0;;;;18137.644166758597;18260.016221737096;18357.375325522575;1.647006176
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;8.731149137020111E-11;1.7812707473647035E-16;5.343812274800377E-16;1.7812707582667925E-16;1.955224022562559E-16;0.0024908480000000004;52.195037792;22.368169408;0.051527456000000006;0.0;;;;19352.1063527547;19470.224300912832;19576.57188094855;1.566488512
