NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
46;generated/Evaluation/data_1427348408763.dat;64;generated/Evaluation/model_1427348408758.mod;20658.040752143424;4.445055525;22553.049586074387;21926.672639374814;22548.138639299643;22696.105685844468;32;0.4718523877192052;0.284631213487191
41;generated/Evaluation/data_1427348413209.dat;64;generated/Evaluation/model_1427348408758.mod;21926.672639374814;2.496908871;22696.105685844468;22553.049586074387;22740.590495194156;22548.138639299643;46;0.6338611434579677;0.4718523877192052
43;generated/Evaluation/data_1427348415707.dat;64;generated/Evaluation/model_1427348408758.mod;22553.049586074387;59.909134763000004;22548.138639299643;22696.105685844468;23076.120473041596;22740.590495194156;41;0.6649357438285168;0.6338611434579677
46;generated/Evaluation/data_1427348475618.dat;64;generated/Evaluation/model_1427348408758.mod;22696.105685844468;1800.3490225300002;22740.590495194156;22548.138639299643;22602.42332001597;23076.120473041596;43;0.6961650615597634;0.6649357438285168
44;generated/Evaluation/data_1427350275968.dat;64;generated/Evaluation/model_1427348408758.mod;22548.138639299643;2.7515848550000004;23076.120473041596;22740.590495194156;23395.133813754248;22602.42332001597;46;0.6701056007222614;0.6961650615597634
44;generated/Evaluation/data_1427350278720.dat;64;generated/Evaluation/model_1427348408758.mod;22740.590495194156;2.6244843710000003;22602.42332001597;23076.120473041596;23547.02080884573;23395.133813754248;44;0.6766959083494392;0.6701056007222614
44;generated/Evaluation/data_1427350281346.dat;64;generated/Evaluation/model_1427348408758.mod;23076.120473041596;4.520206762;23395.133813754248;22602.42332001597;24767.402093460696;23547.02080884573;44;0.6555400291727718;0.6766959083494392
43;generated/Evaluation/data_1427350285867.dat;64;generated/Evaluation/model_1427348408758.mod;22602.42332001597;1.508224888;23547.02080884573;23395.133813754248;24282.47362718342;24767.402093460696;44;0.6674114359061167;0.6555400291727718
44;generated/Evaluation/data_1427350287376.dat;64;generated/Evaluation/model_1427348408758.mod;23395.133813754248;1.6996237410000001;24767.402093460696;23547.02080884573;25410.295677295057;24282.47362718342;43;0.6774650385459839;0.6674114359061167
45;generated/Evaluation/data_1427350289077.dat;64;generated/Evaluation/model_1427348408758.mod;23547.02080884573;1.6148669910000002;24282.47362718342;24767.402093460696;25275.740140103677;25410.295677295057;44;0.6936099697774265;0.6774650385459839
46;generated/Evaluation/data_1427350290693.dat;64;generated/Evaluation/model_1427348408758.mod;24767.402093460696;2.091445456;25410.295677295057;24282.47362718342;25348.809742787966;25275.740140103677;45;0.7082802082396707;0.6936099697774265
45;generated/Evaluation/data_1427350292785.dat;64;generated/Evaluation/model_1427348408758.mod;24282.47362718342;2.012658955;25275.740140103677;25410.295677295057;26230.82018796831;25348.809742787966;46;0.6994523136671736;0.7082802082396707
47;generated/Evaluation/data_1427350294799.dat;64;generated/Evaluation/model_1427348408758.mod;25410.295677295057;1.418264459;25348.809742787966;25275.740140103677;27104.153893107185;26230.82018796831;45;0.7251588809901647;0.6994523136671736
47;generated/Evaluation/data_1427350296218.dat;64;generated/Evaluation/model_1427348408758.mod;25275.740140103677;1.2601866130000001;26230.82018796831;25348.809742787966;27443.802019146897;27104.153893107185;47;0.7186725804748127;0.7251588809901647
47;generated/Evaluation/data_1427350297480.dat;64;generated/Evaluation/model_1427348408758.mod;25348.809742787966;1.37920606;27104.153893107185;26230.82018796831;26309.02095925581;27443.802019146897;47;0.724351643130112;0.7186725804748127
48;generated/Evaluation/data_1427350298859.dat;64;generated/Evaluation/model_1427348408758.mod;26230.82018796831;1.39297285;27443.802019146897;27104.153893107185;26930.442914814943;26309.02095925581;47;0.7317148701262817;0.724351643130112
48;generated/Evaluation/data_1427350300254.dat;64;generated/Evaluation/model_1427348408758.mod;27104.153893107185;1.2781153200000002;26309.02095925581;27443.802019146897;27985.261428790833;26930.442914814943;48;0.7417279507813433;0.7317148701262817
48;generated/Evaluation/data_1427350301533.dat;64;generated/Evaluation/model_1427348408758.mod;27443.802019146897;1.0459344160000001;26930.442914814943;26309.02095925581;27353.90746876798;27985.261428790833;48;0.7442458064113281;0.7417279507813433
48;generated/Evaluation/data_1427350302580.dat;64;generated/Evaluation/model_1427348408758.mod;26309.02095925581;1.077051299;27985.261428790833;26930.442914814943;27724.584850438237;27353.90746876798;48;0.7327415540951382;0.7442458064113281
48;generated/Evaluation/data_1427350303658.dat;64;generated/Evaluation/model_1427348408758.mod;26930.442914814943;1.246927554;27353.90746876798;27985.261428790833;27322.12945892065;27724.584850438237;48;0.7404402087590831;0.7327415540951382
48;generated/Evaluation/data_1427350304906.dat;64;generated/Evaluation/model_1427348408758.mod;27985.261428790833;1.090818088;27724.584850438237;27353.90746876798;27968.656702924665;27322.12945892065;48;0.7482597152730563;0.7404402087590831
48;generated/Evaluation/data_1427350305998.dat;64;generated/Evaluation/model_1427348408758.mod;27353.90746876798;1.126185414;27322.12945892065;27724.584850438237;28762.79863854796;27968.656702924665;48;0.7435794064449405;0.7482597152730563
48;generated/Evaluation/data_1427350307125.dat;64;generated/Evaluation/model_1427348408758.mod;27724.584850438237;1.881177166;27968.656702924665;27322.12945892065;28453.87145757894;28762.79863854796;48;0.7463272859731712;0.7435794064449405
48;generated/Evaluation/data_1427350309007.dat;64;generated/Evaluation/model_1427348408758.mod;27322.12945892065;3.999647828;28762.79863854796;27968.656702924665;27415.76778038346;28453.87145757894;48;0.7433438319345295;0.7463272859731712
48;generated/Evaluation/data_1427350313008.dat;64;generated/Evaluation/model_1427348408758.mod;27968.656702924665;3.8650407510000004;28453.87145757894;28762.79863854796;27082.946531026122;27415.76778038346;48;0.7481366222856345;0.7433438319345295
50;generated/Evaluation/data_1427350316874.dat;64;generated/Evaluation/model_1427348408758.mod;28762.79863854796;5.2323836120000005;27415.76778038346;28453.87145757894;27934.324119867157;27082.946531026122;48;0.7744045380517453;0.7481366222856345
50;generated/Evaluation/data_1427350322107.dat;64;generated/Evaluation/model_1427348408758.mod;28453.87145757894;1.297465547;27082.946531026122;27415.76778038346;27281.828864311778;27934.324119867157;50;0.7601707999863118;0.7744045380517453
48;generated/Evaluation/data_1427350323406.dat;64;generated/Evaluation/model_1427348408758.mod;27415.76778038346;1.252612665;27934.324119867157;27082.946531026122;26400.390995885435;27281.828864311778;50;0.7440379849617418;0.7601707999863118
48;generated/Evaluation/data_1427350324660.dat;64;generated/Evaluation/model_1427348408758.mod;27082.946531026122;1.235990651;27281.828864311778;27934.324119867157;25705.28281652231;26400.390995885435;48;0.7415707378544371;0.7440379849617418
48;generated/Evaluation/data_1427350325896.dat;64;generated/Evaluation/model_1427348408758.mod;27934.324119867157;1.290227735;26400.390995885435;27281.828864311778;26501.538881698856;25705.28281652231;48;0.7478821103925433;0.7415707378544371
48;generated/Evaluation/data_1427350327188.dat;64;generated/Evaluation/model_1427348408758.mod;27281.828864311778;1.365164397;25705.28281652231;26400.390995885435;26046.95698338389;26501.538881698856;48;0.7430450783974178;0.7478821103925433
48;generated/Evaluation/data_1427350328554.dat;64;generated/Evaluation/model_1427348408758.mod;26400.390995885435;1.6840861470000001;26501.538881698856;25705.28281652231;24877.336830229826;26046.95698338389;48;0.7339411349982033;0.7430450783974178
47;generated/Evaluation/data_1427350330239.dat;64;generated/Evaluation/model_1427348408758.mod;25705.28281652231;1.746483811;26046.95698338389;26501.538881698856;24766.983671986618;24877.336830229826;48;0.7290317144913842;0.7339411349982033
48;generated/Evaluation/data_1427350331987.dat;64;generated/Evaluation/model_1427348408758.mod;26501.538881698856;3.039655615;24877.336830229826;26046.95698338389;25114.559783851026;24766.983671986618;47;0.7352690875380393;0.7290317144913842
48;generated/Evaluation/data_1427350335027.dat;64;generated/Evaluation/model_1427348408758.mod;26046.95698338389;4.091611919;24766.983671986618;24877.336830229826;25061.970811213872;25114.559783851026;48;0.7270934339324916;0.7352690875380393
46;generated/Evaluation/data_1427350339120.dat;64;generated/Evaluation/model_1427348408758.mod;24877.336830229826;3.3958954300000004;25114.559783851026;24766.983671986618;23166.323333980363;25061.970811213872;48;0.7148022933771755;0.7270934339324916
46;generated/Evaluation/data_1427350342516.dat;64;generated/Evaluation/model_1427348408758.mod;24766.983671986618;4.349582862;25061.970811213872;25114.559783851026;24267.124165739493;23166.323333980363;46;0.7082768843525613;0.7148022933771755
46;generated/Evaluation/data_1427350346867.dat;64;generated/Evaluation/model_1427348408758.mod;25114.559783851026;2.35008931;23166.323333980363;25061.970811213872;24295.642892525553;24267.124165739493;46;0.7082220668505618;0.7082768843525613
46;generated/Evaluation/data_1427350349218.dat;64;generated/Evaluation/model_1427348408758.mod;25061.970811213872;1.548682353;24267.124165739493;23166.323333980363;23446.005056129387;24295.642892525553;46;0.6980943725863625;0.7082220668505618
44;generated/Evaluation/data_1427350350768.dat;64;generated/Evaluation/model_1427348408758.mod;23166.323333980363;1.315638979;24295.642892525553;24267.124165739493;24164.52281585821;23446.005056129387;46;0.6568953869373555;0.6980943725863625
45;generated/Evaluation/data_1427350352084.dat;64;generated/Evaluation/model_1427348408758.mod;24267.124165739493;1.629620376;23446.005056129387;24295.642892525553;23385.02563182776;24164.52281585821;44;0.6993303794926871;0.6568953869373555
45;generated/Evaluation/data_1427350353716.dat;64;generated/Evaluation/model_1427348408758.mod;24295.642892525553;1.660985511;24164.52281585821;23446.005056129387;23347.037366417753;23385.02563182776;45;0.699556928640406;0.6993303794926871
45;generated/Evaluation/data_1427350355377.dat;64;generated/Evaluation/model_1427348408758.mod;23446.005056129387;1.7472490950000001;23385.02563182776;24164.52281585821;23167.68870931684;23347.037366417753;45;0.6892996922323866;0.699556928640406
45;generated/Evaluation/data_1427350357126.dat;64;generated/Evaluation/model_1427348408758.mod;24164.52281585821;1.663569711;23347.037366417753;23385.02563182776;24184.29873605426;23167.68870931684;45;0.6888053932482022;0.6892996922323866
44;generated/Evaluation/data_1427350358790.dat;64;generated/Evaluation/model_1427348408758.mod;23385.02563182776;1.690613841;23167.68870931684;23347.037366417753;24423.59177486302;24184.29873605426;45;0.6773847404310783;0.6888053932482022
44;generated/Evaluation/data_1427350360482.dat;64;generated/Evaluation/model_1427348408758.mod;23347.037366417753;1.3695999060000001;24184.29873605426;23167.68870931684;23688.97579947349;24423.59177486302;44;0.6756976791871421;0.6773847404310783
44;generated/Evaluation/data_1427350361853.dat;64;generated/Evaluation/model_1427348408758.mod;23167.68870931684;1.302312245;24423.59177486302;24184.29873605426;23740.9261288081;23688.97579947349;44;0.6569159026066438;0.6756976791871421
45;generated/Evaluation/data_1427350363156.dat;64;generated/Evaluation/model_1427348408758.mod;24184.29873605426;1.1232243450000001;23688.97579947349;24423.59177486302;24319.316739085414;23740.9261288081;44;0.6986724247864546;0.6569159026066438
53;generated/Evaluation/data_1427350364279.dat;64;generated/Evaluation/model_1427350364273.mod;18439.91948148985;0.9973256720000001;20131.455030947665;19572.334221729438;20127.071388559183;20259.150730300113;38;0.6203936882283757;0.34393682126079045
45;generated/Evaluation/data_1427350365277.dat;64;generated/Evaluation/model_1427350364273.mod;19572.334221729438;1.4133019740000001;20259.150730300113;20131.455030947665;20298.859060455892;20127.071388559183;53;0.6884898909175918;0.6203936882283757
45;generated/Evaluation/data_1427350366692.dat;64;generated/Evaluation/model_1427350364273.mod;20131.455030947665;1.090052483;20127.071388559183;20259.150730300113;20598.362089294234;20298.859060455892;45;0.6975946811363389;0.6884898909175918
45;generated/Evaluation/data_1427350367783.dat;64;generated/Evaluation/model_1427350364273.mod;20259.150730300113;1.343909939;20298.859060455892;20127.071388559183;20175.527345902745;20598.362089294234;45;0.6997603062483697;0.6975946811363389
45;generated/Evaluation/data_1427350369128.dat;64;generated/Evaluation/model_1427350364273.mod;20127.071388559183;1.377251151;20598.362089294234;20298.859060455892;20883.121926243053;20175.527345902745;45;0.697520337786588;0.6997603062483697
45;generated/Evaluation/data_1427350370506.dat;64;generated/Evaluation/model_1427350364273.mod;20298.859060455892;1.749498443;20175.527345902745;20598.362089294234;21018.700318859097;20883.121926243053;45;0.7004337303133794;0.697520337786588
46;generated/Evaluation/data_1427350372257.dat;64;generated/Evaluation/model_1427350364273.mod;20598.362089294234;1.618227702;20883.121926243053;20175.527345902745;22108.04528119209;21018.700318859097;45;0.6997750572628345;0.7004337303133794
45;generated/Evaluation/data_1427350373876.dat;64;generated/Evaluation/model_1427350364273.mod;20175.527345902745;1.2362283200000002;21018.700318859097;20883.121926243053;21675.18516731573;22108.04528119209;46;0.6983421151728496;0.6997750572628345
46;generated/Evaluation/data_1427350375113.dat;64;generated/Evaluation/model_1427350364273.mod;20883.121926243053;1.24820923;22108.04528119209;21018.700318859097;22681.909282299843;21675.18516731573;45;0.7046043745924034;0.6983421151728496
46;generated/Evaluation/data_1427350376363.dat;64;generated/Evaluation/model_1427350364273.mod;21018.700318859097;1.71935693;21675.18516731573;22108.04528119209;22561.801412373206;22681.909282299843;46;0.7069036843826862;0.7046043745924034
46;generated/Evaluation/data_1427350378083.dat;64;generated/Evaluation/model_1427350364273.mod;22108.04528119209;1.4899475370000002;22681.909282299843;21675.18516731573;22627.02529329245;22561.801412373206;46;0.7167843154008454;0.7069036843826862
46;generated/Evaluation/data_1427350379574.dat;64;generated/Evaluation/model_1427350364273.mod;21675.18516731573;1.6289169940000001;22561.801412373206;22681.909282299843;23414.33139778211;22627.02529329245;46;0.7132020147577196;0.7167843154008454
48;generated/Evaluation/data_1427350381203.dat;64;generated/Evaluation/model_1427350364273.mod;22681.909282299843;2.350086102;22627.02529329245;22561.801412373206;24193.89241213247;23414.33139778211;46;0.7452881854498115;0.7132020147577196
48;generated/Evaluation/data_1427350383555.dat;64;generated/Evaluation/model_1427350364273.mod;22561.801412373206;4.083970617;23414.33139778211;22627.02529329245;24497.0714101486;24193.89241213247;48;0.7413560381497174;0.7452881854498115
48;generated/Evaluation/data_1427350387640.dat;64;generated/Evaluation/model_1427350364273.mod;22627.02529329245;4.7060641940000005;24193.89241213247;23414.33139778211;23484.135496981697;24497.0714101486;48;0.7434913678946783;0.7413560381497174
49;generated/Evaluation/data_1427350392347.dat;64;generated/Evaluation/model_1427350364273.mod;23414.33139778211;1.8475716640000002;24497.0714101486;24193.89241213247;24038.83334863307;23484.135496981697;48;0.737036609043241;0.7434913678946783
47;generated/Evaluation/data_1427350394196.dat;64;generated/Evaluation/model_1427350364273.mod;24193.89241213247;1.7555046150000002;23484.135496981697;24497.0714101486;24980.3925554655;24038.83334863307;49;0.7338315679003031;0.737036609043241
49;generated/Evaluation/data_1427350395952.dat;64;generated/Evaluation/model_1427350364273.mod;24497.0714101486;2.330644786;24038.83334863307;23484.135496981697;24416.82913109123;24980.3925554655;47;0.7451573598782928;0.7338315679003031
47;generated/Evaluation/data_1427350398284.dat;64;generated/Evaluation/model_1427350364273.mod;23484.135496981697;2.151254429;24980.3925554655;24038.83334863307;24747.705672270473;24416.82913109123;49;0.7280402529539383;0.7451573598782928
47;generated/Evaluation/data_1427350400436.dat;64;generated/Evaluation/model_1427350364273.mod;24038.83334863307;4.019512841;24416.82913109123;24980.3925554655;24388.463229895788;24747.705672270473;47;0.7325663518061103;0.7280402529539383
50;generated/Evaluation/data_1427350404457.dat;64;generated/Evaluation/model_1427350364273.mod;24980.3925554655;2.995255298;24747.705672270473;24416.82913109123;24965.570733219232;24388.463229895788;47;0.7804247326088104;0.7325663518061103
50;generated/Evaluation/data_1427350407453.dat;64;generated/Evaluation/model_1427350364273.mod;24416.82913109123;3.3097787440000004;24388.463229895788;24747.705672270473;25674.443056856635;24965.570733219232;50;0.7499627994114564;0.7804247326088104
52;generated/Evaluation/data_1427350410763.dat;64;generated/Evaluation/model_1427350364273.mod;24747.705672270473;2.8526906690000002;24965.570733219232;24388.463229895788;25398.686395755016;25674.443056856635;50;0.8017988853381878;0.7499627994114564
51;generated/Evaluation/data_1427350413618.dat;64;generated/Evaluation/model_1427350364273.mod;24388.463229895788;3.2632208100000004;25674.443056856635;24965.570733219232;24472.047299114784;25398.686395755016;52;0.755905475906312;0.8017988853381878
50;generated/Evaluation/data_1427350416882.dat;64;generated/Evaluation/model_1427350364273.mod;24965.570733219232;2.0698609560000003;25398.686395755016;25674.443056856635;24174.962153746324;24472.047299114784;51;0.7795093341661437;0.755905475906312
51;generated/Evaluation/data_1427350418952.dat;64;generated/Evaluation/model_1427350364273.mod;25674.443056856635;1.8946613840000002;24472.047299114784;25398.686395755016;24934.924551678214;24174.962153746324;50;0.7879797011598173;0.7795093341661437
51;generated/Evaluation/data_1427350420848.dat;64;generated/Evaluation/model_1427350364273.mod;25398.686395755016;2.6020476660000003;24174.962153746324;24472.047299114784;24352.489841685354;24934.924551678214;51;0.7775649381840922;0.7879797011598173
50;generated/Evaluation/data_1427350423451.dat;64;generated/Evaluation/model_1427350364273.mod;24472.047299114784;1.89534039;24934.924551678214;24174.962153746324;23565.694834514532;24352.489841685354;51;0.7504133562076769;0.7775649381840922
47;generated/Evaluation/data_1427350425348.dat;64;generated/Evaluation/model_1427350364273.mod;24174.962153746324;2.4810479720000003;24352.489841685354;24934.924551678214;22945.222689446706;23565.694834514532;50;0.7336771050328199;0.7504133562076769
50;generated/Evaluation/data_1427350427830.dat;64;generated/Evaluation/model_1427350364273.mod;24934.924551678214;2.1063152680000004;23565.694834514532;24352.489841685354;23655.982141645967;22945.222689446706;47;0.7776166204100198;0.7336771050328199
50;generated/Evaluation/data_1427350429937.dat;64;generated/Evaluation/model_1427350364273.mod;24352.489841685354;1.240553494;22945.222689446706;23565.694834514532;23250.21018566795;23655.982141645967;50;0.7494378181391068;0.7776166204100198
47;generated/Evaluation/data_1427350431179.dat;64;generated/Evaluation/model_1427350364273.mod;23565.694834514532;2.76516754;23655.982141645967;22945.222689446706;22206.17596640875;23250.21018566795;50;0.7287057425044956;0.7494378181391068
47;generated/Evaluation/data_1427350433945.dat;64;generated/Evaluation/model_1427350364273.mod;22945.222689446706;2.3272292290000003;23250.21018566795;23655.982141645967;22107.67178699756;22206.17596640875;47;0.7236347457074285;0.7287057425044956
47;generated/Evaluation/data_1427350436274.dat;64;generated/Evaluation/model_1427350364273.mod;23655.982141645967;4.102588915;22206.17596640875;23250.21018566795;22417.927517120657;22107.67178699756;47;0.7294424485796271;0.7236347457074285
49;generated/Evaluation/data_1427350440376.dat;64;generated/Evaluation/model_1427350364273.mod;23250.21018566795;4.466988026;22107.67178699756;22206.17596640875;22370.98519414442;22417.927517120657;47;0.7349810394874903;0.7294424485796271
46;generated/Evaluation/data_1427350444845.dat;64;generated/Evaluation/model_1427350364273.mod;22206.17596640875;4.996600480000001;22417.927517120657;22107.67178699756;20678.879574600207;22370.98519414442;49;0.7175964336937829;0.7349810394874903
46;generated/Evaluation/data_1427350449842.dat;64;generated/Evaluation/model_1427350364273.mod;22107.67178699756;3.8363002290000003;22370.98519414442;22417.927517120657;21661.483827653065;20678.879574600207;46;0.7167812244057401;0.7175964336937829
47;generated/Evaluation/data_1427350453679.dat;64;generated/Evaluation/model_1427350364273.mod;22417.927517120657;5.752282464;20678.879574600207;22370.98519414442;21686.940405648973;21661.483827653065;46;0.724084800887467;0.7167812244057401
47;generated/Evaluation/data_1427350459433.dat;64;generated/Evaluation/model_1427350364273.mod;22370.98519414442;2.710734805;21661.483827653065;20678.879574600207;20928.53095726278;21686.940405648973;47;0.7236963116079127;0.724084800887467
46;generated/Evaluation/data_1427350462145.dat;64;generated/Evaluation/model_1427350364273.mod;20678.879574600207;1.006944014;21686.940405648973;21661.483827653065;21569.899119635356;20928.53095726278;47;0.7011405745748541;0.7236963116079127
46;generated/Evaluation/data_1427350463154.dat;64;generated/Evaluation/model_1427350364273.mod;21661.483827653065;1.505053414;20928.53095726278;21686.940405648973;20874.099092806664;21569.899119635356;46;0.7130886240425398;0.7011405745748541
46;generated/Evaluation/data_1427350464658.dat;64;generated/Evaluation/model_1427350364273.mod;21686.940405648973;1.382083737;21569.899119635356;20928.53095726278;20840.189751460763;20874.099092806664;46;0.713299299761561;0.7130886240425398
46;generated/Evaluation/data_1427350466042.dat;64;generated/Evaluation/model_1427350364273.mod;20928.53095726278;1.5307648710000001;20874.099092806664;21569.899119635356;20680.098345129743;20840.189751460763;46;0.7053744783499144;0.713299299761561
46;generated/Evaluation/data_1427350467574.dat;64;generated/Evaluation/model_1427350364273.mod;21569.899119635356;1.4342443520000001;20840.189751460763;20874.099092806664;21587.551634724412;20680.098345129743;46;0.7123306795059221;0.7053744783499144
46;generated/Evaluation/data_1427350469009.dat;64;generated/Evaluation/model_1427350364273.mod;20874.099092806664;1.1107947200000001;20680.098345129743;20840.189751460763;21801.150998819805;21587.551634724412;46;0.7044513539756513;0.7123306795059221
46;generated/Evaluation/data_1427350470121.dat;64;generated/Evaluation/model_1427350364273.mod;20840.189751460763;1.743684395;21587.551634724412;20680.098345129743;21145.413138752243;21801.150998819805;46;0.703876276494393;0.7044513539756513
46;generated/Evaluation/data_1427350471865.dat;64;generated/Evaluation/model_1427350364273.mod;20680.098345129743;1.038714565;21801.150998819805;21587.551634724412;21191.785391642083;21145.413138752243;46;0.7011612440263545;0.703876276494393
46;generated/Evaluation/data_1427350472905.dat;64;generated/Evaluation/model_1427350364273.mod;21587.551634724412;1.1210086750000001;21145.413138752243;21801.150998819805;21708.072314023957;21191.785391642083;46;0.7124767696956371;0.7011612440263545
