AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.289527024;;;;;;;;1.95367472E8
4.547473508864641E-13;;;;;;;0.0;;;;0.17896963200000002;;;;;;;;9.2499712E8
0.0;;;;;;;0.0;;;;0.7460274880000001;;;;;;;;9.50947712E8
9.094947017729282E-13;;;;;;;0.0;;;;0.77197808;;;;;;;;7.52087872E8
0.0;;;;;;;0.0;;;;0.57311824;;;;;;;;9.5453552E8
0.0;;;;;;;0.0;;;;0.775565888;;;;;;;;5.11894464E8
4.547473508864641E-13;;;;;;;0.0;;;;0.332924832;;;;;;;;1.78969632E8
9.094947017729282E-13;;;;;;;0.0;;;;0.157530752;;;;;;;;7.58949664E8
9.094947017729282E-13;;;;;;;0.0;;;;0.6014189120000001;;;;;;;;9.6162856E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.8040978080000001;;;;;;;;7.38778304E8
4.547473508864641E-13;;;;;;;0.0;;;;0.581247552;;;;;;;;9.33400688E8
4.547473508864641E-13;;;;;;;0.0;;;;0.7758699360000001;;;;;;;;7.15015248E8
0.0;;;;;;;0.0;;;;0.557484496;;;;;;;;1.57530752E8
9.094947017729282E-13;;;;;;;0.0;;;;0.202442944;;;;;;;;8.49642624E8
0.0;;;;;;;0.0;;;;0.64719968;;;;;;;;1.018461984E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.81601904;;;;;;;;7.8840424E8
4.547473508864641E-13;;;;;;;0.0;;;;0.585961296;;;;;;;;8.07035584E8
0.0;;;;;;;0.0;;;;0.60459264;;;;;;;;6.83623648E8
0.0;;;;;;;0.0;;;;0.481180704;;;;;;;;2.02442944E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.226784544;;;;;;;;9.05729776E8
4.547473508864641E-13;;;;;;;0.0;;;;0.678945232;;;;;;;;1.050618096E9
4.547473508864641E-13;;;;;;;1.1276586300403164E-16;;;;0.8238335520000001;;;;;;;;7.77397856E8
4.547473508864641E-13;;;;;;;0.0;;;;0.5506133120000001;;;;;;;;9.86791264E8
9.094947017729282E-13;;;;;;;0.0;;;;0.76000672;;;;;;;;8.06627472E8
0.0;;;;;;;0.0;;;;0.579842928;;;;;;;;2.26784544E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.22582264000000002;;;;;;;;9.2792768E8
4.547473508864641E-13;;;;;;;1.2878925808598487E-16;;;;0.7021050400000001;;;;;;;;9.74990288E8
4.547473508864641E-13;;;;;;;0.0;;;;0.749167648;;;;;;;;7.83067856E8
9.094947017729282E-13;;;;;;;0.0;;;;0.557245216;;;;;;;;1.038483104E9
0.0;;;;;;;1.4144500448647876E-16;;;;0.812660464;;;;;;;;6.37298896E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.41147625600000004;;;;;;;;2.2582264E8
0.0;;;;;;;1.1599118093656567E-16;;;;0.289441648;;;;;;;;1.05663896E9
0.0;;;;;;;0.0;;;;0.7671973120000001;;;;;;;;1.038063216E9
0.0;;;;;;;0.0;;;;0.748621568;;;;;;;;8.33779152E8
84.87106360043163;;;;;;;0.0;;;;0.544337504;;;;;;;;1.068218144E9
0.0;;;;;;;0.0;;;;0.7787764960000001;;;;;;;;7.08484128E8
0.0;;;;;;;1.1147788976260735E-16;;;;0.41904248000000005;;;;;;;;2.89441648E8
0.0;;;;;;;0.0;;;;0.286091696;;;;;;;;1.093960288E9
0.0;;;;;;;0.0;;;;0.807868592;;;;;;;;1.048191824E9
0.0;;;;;;;1.4144500448647876E-16;;;;0.762100128;;;;;;;;8.57606512E8
0.0;;;;;;;0.0;;;;0.571514816;;;;;;;;1.006327904E9
0.0;;;;;;;1.1422896564824472E-16;;;;0.7202362080000001;;;;;;;;8.80661952E8
0.0;;;;;;;0.0;;;;0.594570256;;;;;;;;2.86091696E8
0.0;;;;;;;0.0;;;;0.29459820800000003;;;;;;;;1.18249216E9
9.094947017729282E-13;;;;;;;0.0;;;;0.8878939520000001;;;;;;;;1.103207072E9
0.0;;;;;;;0.0;;;;0.8086088640000001;;;;;;;;8.55130656E8
0.0;;;;;;;1.3236286003619644E-16;;;;0.560532448;;;;;;;;9.41787456E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.647189248;;;;;;;;8.762784E8
0.0;;;;;;;0.0;;;;0.581680192;;;;;;;;2.94598208E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.271240176;;;;;;;;1.142687872E9
0.0;;;;;;;0.0;;;;0.871447696;;;;;;;;1.035897728E9
0.0;;;;;;;0.0;;;;0.7646575520000001;;;;;;;;8.85084272E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.613844096;;;;;;;;9.32373616E8
0.0;;;;;;;0.0;;;;0.6611334400000001;;;;;;;;8.42813792E8
0.0;;;;;;;0.0;;;;0.571573616;;;;;;;;2.71240176E8
0.0;;;;;;;0.0;;;;0.29810094400000003;;;;;;;;1.109492272E9
0.0;;;;;;;2.217774350109303E-16;;;;0.811391328;;;;;;;;1.105561424E9
0.0;;;;;;;0.0;;;;0.80746048;;;;;;;;8.8303656E8
0.0;;;;;;;1.9814034414856703E-16;;;;0.584935616;;;;;;;;9.17346752E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.6192458080000001;;;;;;;;8.79731392E8
0.0;;;;;;;0.0;;;;0.5816304480000001;;;;;;;;2.98100944E8
0.0;;;;;;;0.0;;;;0.29917897600000004;;;;;;;;1.017866224E9
0.0;;;;;;;1.2612358643573788E-16;;;;0.7186872480000001;;;;;;;;1.10493696E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.8057579840000001;;;;;;;;8.7965952E8
0.0;;;;;;;0.0;;;;0.580480544;;;;;;;;9.61256432E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.662077456;;;;;;;;8.83031584E8
0.0;;;;;;;0.0;;;;0.583852608;;;;;;;;2.99178976E8
0.0;;;;;;;1.348968666907037E-16;;;;0.282721632;;;;;;;;9.52031696E8
0.0;;;;;;;1.9814034414856703E-16;;;;0.669310064;;;;;;;;1.043866224E9
0.0;;;;;;;1.4144500448647876E-16;;;;0.7611445920000001;;;;;;;;8.91159488E8
0.0;;;;;;;0.0;;;;0.608437856;;;;;;;;9.0054608E8
0.0;;;;;;;0.0;;;;0.617824448;;;;;;;;8.57921632E8
0.0;;;;;;;1.237048224193344E-16;;;;0.5752;;;;;;;;2.82721632E8
0.0;;;;;;;0.0;;;;0.270369104;;;;;;;;9.7703248E8
0.0;;;;;;;0.0;;;;0.7066633760000001;;;;;;;;9.66380112E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.696011008;;;;;;;;8.3810616E8
0.0;;;;;;;0.0;;;;0.567737056;;;;;;;;8.58814976E8
0.0;;;;;;;0.0;;;;0.5884458720000001;;;;;;;;8.40500784E8
0.0;;;;;;;0.0;;;;0.57013168;;;;;;;;2.70369104E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.326668448;;;;;;;;1.042216144E9
0.0;;;;;;;0.0;;;;0.715547696;;;;;;;;1.243244576E9
0.0;;;;;;;0.0;;;;0.9165761280000001;;;;;;;;9.19560048E8
0.0;;;;;;;0.0;;;;0.5928916000000001;;;;;;;;9.58101536E8
0.0;;;;;;;0.0;;;;0.6314330880000001;;;;;;;;8.71019248E8
0.0;;;;;;;0.0;;;;0.5443508;;;;;;;;3.26668448E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.277262416;;;;;;;;9.15411376E8
0.0;;;;;;;0.0;;;;0.63814896;;;;;;;;1.167422944E9
9.094947017729282E-13;;;;;;;0.0;;;;0.890160528;;;;;;;;8.60679056E8
0.0;;;;;;;0.0;;;;0.58341664;;;;;;;;9.07266672E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.630004256;;;;;;;;8.4630168E8
0.0;;;;;;;0.0;;;;0.569039264;;;;;;;;2.77262416E8
0.0;;;;;;;0.0;;;;0.284965168;;;;;;;;9.3786232E8
9.094947017729282E-13;;;;;;;0.0;;;;0.6528971520000001;;;;;;;;1.143425024E9
0.0;;;;;;;0.0;;;;0.8584598560000001;;;;;;;;8.7140152E8
0.0;;;;;;;0.0;;;;0.586436352;;;;;;;;9.36521152E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.651555984;;;;;;;;8.6165016E8
0.0;;;;;;;0.0;;;;0.576684992;;;;;;;;2.84965168E8
9.094947017729282E-13;;;;;;;0.0;;;;0.28681249600000003;;;;;;;;9.1646848E8
0.0;;;;;;;1.819995194365828E-16;;;;0.629655984;;;;;;;;1.11512096E9
0.0;;;;;;;1.4144500448647876E-16;;;;0.828308464;;;;;;;;8.44770832E8
0.0;;;;;;;0.0;;;;0.557958336;;;;;;;;9.25969648E8
0.0;;;;;;;0.0;;;;0.639157152;;;;;;;;8.29372224E8
9.094947017729282E-13;;;;;;;0.0;;;;0.5425597280000001;;;;;;;;2.86812496E8
0.0;;;;;;;0.0;;;;0.298998256;;;;;;;;9.60369264E8
0.0;;;;;;;0.0;;;;0.661371008;;;;;;;;1.108877216E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.80987896;;;;;;;;9.07846608E8
0.0;;;;;;;0.0;;;;0.6088483520000001;;;;;;;;9.57357088E8
9.094947017729282E-13;;;;;;;0.0;;;;0.658358832;;;;;;;;8.64679328E8
0.0;;;;;;;0.0;;;;0.5656810720000001;;;;;;;;2.98998256E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.28308952000000004;;;;;;;;1.153964864E9
0.0;;;;;;;0.0;;;;0.8708753440000001;;;;;;;;1.091423328E9
0.0;;;;;;;0.0;;;;0.8083338080000001;;;;;;;;8.6508608E8
9.094947017729282E-13;;;;;;;0.0;;;;0.58199656;;;;;;;;9.48615024E8
0.0;;;;;;;0.0;;;;0.665525504;;;;;;;;8.78647168E8
0.0;;;;;;;0.0;;;;0.595557648;;;;;;;;2.8308952E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.24272753600000002;;;;;;;;1.461680688E9
0.0;;;;;;;0.0;;;;1.218953152;;;;;;;;1.077266656E9
0.0;;;;;;;0.0;;;;0.8345391200000001;;;;;;;;8.3093144E8
0.0;;;;;;;0.0;;;;0.588203904;;;;;;;;8.84277136E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.6415496;;;;;;;;7.80683632E8
0.0;;;;;;;0.0;;;;0.537956096;;;;;;;;2.42727536E8
0.0;;;;;;;0.0;;;;0.30395008;;;;;;;;1.750332352E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.4463822720000001;;;;;;;;1.037652912E9
0.0;;;;;;;0.0;;;;0.7337028320000001;;;;;;;;8.93413312E8
9.094947017729282E-13;;;;;;;0.0;;;;0.5894632320000001;;;;;;;;9.5117512E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.64722504;;;;;;;;8.7359016E8
0.0;;;;;;;1.2251408868196064E-16;;;;0.56964008;;;;;;;;3.0395008E8
0.0;;;;;;;0.0;;;;0.300958192;;;;;;;;1.375530208E9
2.2737367544323206E-13;;;;;;;0.0;;;;1.074572016;;;;;;;;1.118827392E9
0.0;;;;;;;1.4144500448647876E-16;;;;0.8178692000000001;;;;;;;;8.92148E8
0.0;;;;;;;0.0;;;;0.591189808;;;;;;;;9.15490256E8
0.0;;;;;;;1.1822785816215864E-16;;;;0.614532064;;;;;;;;8.80540944E8
0.0;;;;;;;0.0;;;;0.5795827520000001;;;;;;;;3.00958192E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.32789595200000005;;;;;;;;1.216158544E9
9.094947017729282E-13;;;;;;;0.0;;;;0.888262592;;;;;;;;1.262344624E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.934448672;;;;;;;;8.98471744E8
0.0;;;;;;;1.3387643601477104E-16;;;;0.5705757920000001;;;;;;;;1.02963336E9
0.0;;;;;;;0.0;;;;0.7017374080000001;;;;;;;;8.88664912E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.56076896;;;;;;;;3.27895952E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.29011526400000004;;;;;;;;1.129087808E9
0.0;;;;;;;0.0;;;;0.8389725440000001;;;;;;;;1.248599696E9
0.0;;;;;;;1.2482862045986703E-16;;;;0.9584844320000001;;;;;;;;8.62890976E8
0.0;;;;;;;0.0;;;;0.572775712;;;;;;;;9.41244016E8
0.0;;;;;;;0.0;;;;0.6511287520000001;;;;;;;;8.3954208E8
0.0;;;;;;;0.0;;;;0.549426816;;;;;;;;2.90115264E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.26539396800000004;;;;;;;;9.30862128E8
0.0;;;;;;;0.0;;;;0.6654681600000001;;;;;;;;1.030730352E9
0.0;;;;;;;0.0;;;;0.765336384;;;;;;;;8.12699088E8
0.0;;;;;;;0.0;;;;0.5473051200000001;;;;;;;;9.16263056E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.6508690880000001;;;;;;;;8.18792896E8
0.0;;;;;;;0.0;;;;0.553398928;;;;;;;;2.65393968E8
0.0;;;;;;;0.0;;;;0.30228539200000004;;;;;;;;1.111069728E9
0.0;;;;;;;0.0;;;;0.8087843360000001;;;;;;;;1.152652816E9
0.0;;;;;;;0.0;;;;0.8503674240000001;;;;;;;;8.64161088E8
0.0;;;;;;;0.0;;;;0.561875696;;;;;;;;9.32684624E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.630399232;;;;;;;;9.05699936E8
0.0;;;;;;;0.0;;;;0.603414544;;;;;;;;3.02285392E8
0.0;;;;;;;0.0;;;;0.32616699200000004;;;;;;;;1.31103528E9
0.0;;;;;;;0.0;;;;0.984868288;;;;;;;;1.282392032E9
0.0;;;;;;;1.4144500448647876E-16;;;;0.9562250400000001;;;;;;;;8.80980032E8
0.0;;;;;;;0.0;;;;0.55481304;;;;;;;;9.88757712E8
0.0;;;;;;;1.1972840129640082E-16;;;;0.6625907200000001;;;;;;;;8.81313424E8
0.0;;;;;;;0.0;;;;0.555146432;;;;;;;;3.26166992E8
0.0;;;;;;;0.0;;;;0.271754688;;;;;;;;1.209174128E9
9.094947017729282E-13;;;;;;;0.0;;;;0.9374194400000001;;;;;;;;1.254020768E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.98226608;;;;;;;;9.38851024E8
0.0;;;;;;;0.0;;;;0.6670963360000001;;;;;;;;9.37051376E8
0.0;;;;;;;0.0;;;;0.6652966880000001;;;;;;;;8.317768E8
0.0;;;;;;;0.0;;;;0.5600221120000001;;;;;;;;2.71754688E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.24736459200000002;;;;;;;;1.1712224E9
0.0;;;;;;;0.0;;;;0.9238578080000001;;;;;;;;1.28589584E9
0.0;;;;;;;0.0;;;;1.038531248;;;;;;;;8.27728096E8
0.0;;;;;;;0.0;;;;0.580363504;;;;;;;;8.99099136E8
0.0;;;;;;;0.0;;;;0.6517345440000001;;;;;;;;8.38294496E8
0.0;;;;;;;0.0;;;;0.590929904;;;;;;;;2.47364592E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.252187328;;;;;;;;1.108151232E9
0.0;;;;;;;0.0;;;;0.8559639040000001;;;;;;;;9.12626656E8
0.0;;;;;;;0.0;;;;0.660439328;;;;;;;;8.83470192E8
0.0;;;;;;;0.0;;;;0.631282864;;;;;;;;1.384296384E9
0.0;;;;;;;1.4144500448647876E-16;;;;1.132109056;;;;;;;;1.181519216E9
0.0;;;;;;;0.0;;;;0.9293318880000001;;;;;;;;2.52187328E8
0.0;;;;;;;1.185702498057052E-16;;;;0.296029088;;;;;;;;9.85319584E8
0.0;;;;;;;0.0;;;;0.689290496;;;;;;;;1.096592112E9
0.0;;;;;;;0.0;;;;0.800563024;;;;;;;;1.031890976E9
0.0;;;;;;;0.0;;;;0.7358618880000001;;;;;;;;1.245746112E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.949717024;;;;;;;;5.86379456E8
0.0;;;;;;;1.2279203175696794E-16;;;;0.290350368;;;;;;;;2.96029088E8
0.0;;;;;;;0.0;;;;0.28679296000000004;;;;;;;;9.45247936E8
0.0;;;;;;;0.0;;;;0.658454976;;;;;;;;9.84241376E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.6974484160000001;;;;;;;;1.152848704E9
0.0;;;;;;;0.0;;;;0.8660557440000001;;;;;;;;1.188705104E9
0.0;;;;;;;1.125415533183559E-16;;;;0.9019121440000001;;;;;;;;5.5474632E8
9.094947017729282E-13;;;;;;;0.0;;;;0.26795336000000003;;;;;;;;2.8679296E8
0.0;;;;;;;0.0;;;;0.26637536;;;;;;;;9.59426208E8
0.0;;;;;;;0.0;;;;0.693050848;;;;;;;;1.005189408E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.7388140480000001;;;;;;;;1.08128136E9
0.0;;;;;;;0.0;;;;0.814906;;;;;;;;1.192039696E9
9.094947017729282E-13;;;;;;;0.0;;;;0.9256643360000001;;;;;;;;4.8143648E8
0.0;;;;;;;0.0;;;;0.21506112000000002;;;;;;;;2.6637536E8
0.0;;;;;;;1.4144500448647876E-16;;;;0.264547168;;;;;;;;1.1782648E9
0.0;;;;;;;0.0;;;;0.913717632;;;;;;;;1.104920992E9
0.0;;;;;;;0.0;;;;0.840373824;;;;;;;;1.114771056E9
9.094947017729282E-13;;;;;;;0.0;;;;0.850223888;;;;;;;;1.186945328E9
0.0;;;;;;;0.0;;;;0.9223981600000001;;;;;;;;5.12162032E8
0.0;;;;;;;0.0;;;;0.24761486400000002;;;;;;;;2.64547168E8
2.2737367544323206E-13;;;;;;;1.4519501660192893E-16;;;;0.247828656;;;;;;;;1.17980272E9
0.0;;;;;;;0.0;;;;0.931974064;;;;;;;;8.86838224E8
9.094947017729282E-13;;;;;;;0.0;;;;0.6390095680000001;;;;;;;;1.059167264E9
0.0;;;;;;;0.0;;;;0.811338608;;;;;;;;1.049721264E9
0.0;;;;;;;0.0;;;;0.8018926080000001;;;;;;;;4.64441712E8
0.0;;;;;;;1.4519499342247616E-16;;;;0.21661305600000003;;;;;;;;2.47828656E8
0.0;;;;;;;0.0;;;;0.256041472;;;;;;;;1.081530736E9
0.0;;;;;;;0.0;;;;0.825489264;;;;;;;;1.021795232E9
0.0;;;;;;;0.0;;;;0.7657537600000001;;;;;;;;1.092241504E9
0.0;;;;;;;1.8747765895869238E-16;;;;0.836200032;;;;;;;;1.066162384E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.810120912;;;;;;;;4.8014488E8
0.0;;;;;;;0.0;;;;0.224103408;;;;;;;;2.56041472E8
0.0;;;;;;;0.0;;;;0.281250624;;;;;;;;1.100875008E9
0.0;;;;;;;0.0;;;;0.819624384;;;;;;;;9.94858672E8
0.0;;;;;;;2.1872393545180777E-16;;;;0.713608048;;;;;;;;1.08506152E9
0.0;;;;;;;0.0;;;;0.803810896;;;;;;;;1.032042736E9
0.0;;;;;;;0.0;;;;0.7507921120000001;;;;;;;;5.51759344E8
0.0;;;;;;;0.0;;;;0.27050872000000004;;;;;;;;2.81250624E8
0.0;;;;;;;0.0;;;;0.26537795200000003;;;;;;;;9.34416352E8
0.0;;;;;;;2.098541284781638E-16;;;;0.6690384;;;;;;;;9.83716976E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.718339024;;;;;;;;1.109776832E9
0.0;;;;;;;0.0;;;;0.8443988800000001;;;;;;;;1.033017264E9
9.094947017729282E-13;;;;;;;0.0;;;;0.767639312;;;;;;;;5.20014624E8
0.0;;;;;;;0.0;;;;0.254636672;;;;;;;;2.65377952E8
0.0;;;;;;;1.8747765895869238E-16;;;;0.265589136;;;;;;;;1.138223568E9
0.0;;;;;;;0.0;;;;0.872634432;;;;;;;;9.92905504E8
0.0;;;;;;;0.0;;;;0.727316368;;;;;;;;1.06425616E9
0.0;;;;;;;0.0;;;;0.798667024;;;;;;;;1.075977616E9
0.0;;;;;;;0.0;;;;0.8103884800000001;;;;;;;;4.80466688E8
0.0;;;;;;;1.9490777228570577E-16;;;;0.21487755200000003;;;;;;;;2.65589136E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.279529904;;;;;;;;1.295377776E9
0.0;;;;;;;0.0;;;;1.0158478720000002;;;;;;;;8.910936E8
0.0;;;;;;;0.0;;;;0.611563696;;;;;;;;1.116920784E9
0.0;;;;;;;0.0;;;;0.8373908800000001;;;;;;;;1.053469024E9
0.0;;;;;;;0.0;;;;0.7739391200000001;;;;;;;;5.42334496E8
0.0;;;;;;;0.0;;;;0.262804592;;;;;;;;2.79529904E8
0.0;;;;;;;0.0;;;;0.268980896;;;;;;;;1.123825536E9
0.0;;;;;;;0.0;;;;0.85484464;;;;;;;;1.00526344E9
0.0;;;;;;;0.0;;;;0.736282544;;;;;;;;1.132121568E9
0.0;;;;;;;0.0;;;;0.8631406720000001;;;;;;;;1.168155808E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.8991749120000001;;;;;;;;5.1412064E8
0.0;;;;;;;0.0;;;;0.24513974400000002;;;;;;;;2.68980896E8
9.094947017729282E-13;;;;;;;0.0;;;;0.28994294400000004;;;;;;;;9.70436544E8
0.0;;;;;;;0.0;;;;0.6804936;;;;;;;;1.016267056E9
0.0;;;;;;;0.0;;;;0.726324112;;;;;;;;1.127533184E9
0.0;;;;;;;0.0;;;;0.83759024;;;;;;;;1.13000016E9
0.0;;;;;;;0.0;;;;0.840057216;;;;;;;;5.24186128E8
9.094947017729282E-13;;;;;;;0.0;;;;0.23424318400000002;;;;;;;;2.89942944E8
0.0;;;;;;;0.0;;;;0.28282528;;;;;;;;1.010694112E9
0.0;;;;;;;2.1872393545180777E-16;;;;0.7278688320000001;;;;;;;;9.79301808E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.696476528;;;;;;;;1.103733456E9
0.0;;;;;;;0.0;;;;0.8209081760000001;;;;;;;;1.047742272E9
9.094947017729282E-13;;;;;;;0.0;;;;0.7649169920000001;;;;;;;;4.76010352E8
0.0;;;;;;;0.0;;;;0.193185072;;;;;;;;2.8282528E8
0.0;;;;;;;2.0931975665022016E-16;;;;0.2895804;;;;;;;;8.22714384E8
0.0;;;;;;;0.0;;;;0.533133984;;;;;;;;9.0921664E8
0.0;;;;;;;0.0;;;;0.6196362400000001;;;;;;;;1.12710456E9
0.0;;;;;;;0.0;;;;0.8375241600000001;;;;;;;;1.136181152E9
0.0;;;;;;;0.0;;;;0.8466007520000001;;;;;;;;5.29686528E8
0.0;;;;;;;2.1872393545180777E-16;;;;0.240106128;;;;;;;;2.895804E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.27589177600000003;;;;;;;;9.75644304E8
0.0;;;;;;;0.0;;;;0.6997525280000001;;;;;;;;1.001333392E9
0.0;;;;;;;0.0;;;;0.725441616;;;;;;;;1.06857872E9
0.0;;;;;;;1.3362564525042553E-16;;;;0.7926869440000001;;;;;;;;9.86244208E8
0.0;;;;;;;2.1872393545180777E-16;;;;0.7103524320000001;;;;;;;;5.12512912E8
0.0;;;;;;;0.0;;;;0.236621136;;;;;;;;2.75891776E8
9.094947017729282E-13;;;;;;;0.0;;;;0.278777904;;;;;;;;1.161087888E9
0.0;;;;;;;0.0;;;;0.882309984;;;;;;;;1.005920672E9
0.0;;;;;;;0.0;;;;0.727142768;;;;;;;;1.14231768E9
0.0;;;;;;;2.1872393545180777E-16;;;;0.8635397760000001;;;;;;;;9.86340784E8
0.0;;;;;;;0.0;;;;0.70756288;;;;;;;;4.72076496E8
9.094947017729282E-13;;;;;;;0.0;;;;0.19329859200000002;;;;;;;;2.78777904E8
0.0;;;;;;;0.0;;;;0.260627392;;;;;;;;1.115285136E9
0.0;;;;;;;0.0;;;;0.854657744;;;;;;;;9.09220384E8
0.0;;;;;;;0.0;;;;0.6485929920000001;;;;;;;;1.117057536E9
9.094947017729282E-13;;;;;;;0.0;;;;0.8564301440000001;;;;;;;;1.079281504E9
0.0;;;;;;;0.0;;;;0.818654112;;;;;;;;5.15783408E8
0.0;;;;;;;0.0;;;;0.25515601600000004;;;;;;;;2.60627392E8
0.0;;;;;;;1.742074374766863E-16;;;;0.24046161600000002;;;;;;;;1.096018496E9
0.0;;;;;;;0.0;;;;0.8555568800000001;;;;;;;;9.67758224E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7272966080000001;;;;;;;;1.083278112E9
0.0;;;;;;;0.0;;;;0.8428164960000001;;;;;;;;1.148307184E9
0.0;;;;;;;0.0;;;;0.907845568;;;;;;;;4.96902352E8
0.0;;;;;;;1.5067059290122588E-16;;;;0.256440736;;;;;;;;2.40461616E8
0.0;;;;;;;2.1872393545180777E-16;;;;0.237317504;;;;;;;;1.237415728E9
9.094947017729282E-13;;;;;;;0.0;;;;1.000098224;;;;;;;;9.82969488E8
0.0;;;;;;;0.0;;;;0.7456519840000001;;;;;;;;1.021990528E9
0.0;;;;;;;0.0;;;;0.784673024;;;;;;;;1.146264208E9
0.0;;;;;;;0.0;;;;0.9089467040000001;;;;;;;;5.01926608E8
0.0;;;;;;;2.1872393545180777E-16;;;;0.26460910400000004;;;;;;;;2.37317504E8
9.094947017729282E-13;;;;;;;0.0;;;;0.24492264000000002;;;;;;;;9.55828576E8
0.0;;;;;;;0.0;;;;0.7109059360000001;;;;;;;;9.4570176E8
0.0;;;;;;;0.0;;;;0.7007791200000001;;;;;;;;1.092663184E9
0.0;;;;;;;0.0;;;;0.8477405440000001;;;;;;;;1.00756168E9
0.0;;;;;;;0.0;;;;0.76263904;;;;;;;;5.23303712E8
9.094947017729282E-13;;;;;;;0.0;;;;0.278381072;;;;;;;;2.4492264E8
0.0;;;;;;;0.0;;;;0.249499408;;;;;;;;9.41907072E8
0.0;;;;;;;0.0;;;;0.6924076640000001;;;;;;;;9.86840208E8
0.0;;;;;;;0.0;;;;0.7373408;;;;;;;;1.057844096E9
0.0;;;;;;;2.0660387856960944E-16;;;;0.808344688;;;;;;;;1.059235408E9
0.0;;;;;;;0.0;;;;0.809736;;;;;;;;4.77414352E8
0.0;;;;;;;0.0;;;;0.227914944;;;;;;;;2.49499408E8
0.0;;;;;;;0.0;;;;0.22459720000000002;;;;;;;;9.20259328E8
0.0;;;;;;;0.0;;;;0.695662128;;;;;;;;9.56614048E8
0.0;;;;;;;0.0;;;;0.732016848;;;;;;;;1.077833696E9
0.0;;;;;;;0.0;;;;0.8532364960000001;;;;;;;;1.061782896E9
0.0;;;;;;;0.0;;;;0.837185696;;;;;;;;4.86166448E8
0.0;;;;;;;0.0;;;;0.26156924800000003;;;;;;;;2.245972E8
0.0;;;;;;;0.0;;;;0.229450272;;;;;;;;9.39931648E8
0.0;;;;;;;0.0;;;;0.710481376;;;;;;;;8.60926048E8
0.0;;;;;;;0.0;;;;0.631475776;;;;;;;;1.049402944E9
0.0;;;;;;;0.0;;;;0.8199526720000001;;;;;;;;1.12149376E9
0.0;;;;;;;0.0;;;;0.8920434880000001;;;;;;;;4.74253088E8
0.0;;;;;;;0.0;;;;0.244802816;;;;;;;;2.29450272E8
0.0;;;;;;;1.9325727889252984E-16;;;;0.23026126400000002;;;;;;;;9.1070216E8
9.094947017729282E-13;;;;;;;0.0;;;;0.680440896;;;;;;;;7.90674672E8
0.0;;;;;;;0.0;;;;0.5604134080000001;;;;;;;;1.058842944E9
0.0;;;;;;;0.0;;;;0.8285816800000001;;;;;;;;1.0258876E9
0.0;;;;;;;0.0;;;;0.7956263360000001;;;;;;;;5.24927088E8
