AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
4.547473508864641E-13;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.1326678565000186E-16;0.0;1.1326679270302016E-16;0.0;3.3028800000000003E-4;2.395296736;4.092537856;1.315843968;0.0;;;;2136.033479185504;2139.105936302616;2139.9208465775473;8.74851392E8
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.1815230369459427E-16;0.0;0.0;3.3894400000000004E-4;2.340256816;4.84227272;0.712625296;0.0;;;;2017.056165047532;2018.7429620900484;2019.5146786453383;8.26478016E8
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;3.979948814958334E-9;1.1542592325223217E-16;2.5255193610183795E-13;1.1542593057670838E-16;1.950861358949213E-16;3.55488E-4;3.485711552;4.090730704;0.66425192;0.0;;;;2081.8032797370392;2086.2090167552183;2085.4474409869954;1.62226096E8
0.0;0.0;3.637978807091713E-12;0.0;2.221505954038281E-16;0.0;0.0;0.0;3.2284800000000004E-4;3.78444896;4.7465534400000005;0.147796336;0.0;;;;2193.3275942276196;2202.4019685042863;2197.519333728822;9.23128736E8
0.0;0.0;0.0;5.4569682106375694E-12;0.0;3.4091708153593206E-16;0.0;0.0;3.4892800000000003E-4;4.453397904;4.143658352;0.7753324;0.0;;;;2126.5965426749026;2130.0908259511925;2130.376957149294;1.171459024E9
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.1211967468779979E-16;0.0;0.0;3.55664E-4;3.697119584;4.560924896;1.0236626880000002;0.0;;;;2165.626230842401;2169.1113984766275;2169.7625236708027;1.361045872E9
0.0;1.8189894035458565E-12;3.6561687011271715E-10;0.0;2.2868009616586757E-14;0.0;1.137711992382982E-16;0.0;3.3904000000000003E-4;3.007068416;4.781191984;1.2132495360000002;0.0;;;;2123.1582179137517;2126.394094021572;2127.005315783534;8.5092112E8
9.094947017729282E-13;0.0;0.0;1.8189894035458565E-12;0.0;1.11141248838039E-16;0.0;1.950861358949213E-16;3.4048000000000005E-4;3.5984646240000004;4.84951;0.703124784;0.0;;;;2191.563056929956;2202.1489579888944;2195.7509696969014;7.6147088E8
0.0;0.0;0.0;0.20000000000436557;0.0;1.1882711865529107E-5;0.0;0.0;3.75664E-4;2.025503632;4.560886384000001;0.613674544;0.0;;;;2276.234877531098;2284.196481954151;2280.7683297218214;1.47796336E8
0.0;0.0;2.546585164964199E-11;3.637978807091713E-12;1.529443806309797E-15;2.1849198545229728E-16;0.0;0.0;3.4256E-4;2.260172208;4.386679056;0.167583968;0.0;;;;2243.1254578310704;2247.5966459613114;2247.3947413977853;8.24303232E8
0.0;0.0;0.0;1.4024408301338553E-9;0.0;8.741799591507014E-14;0.0;0.0;3.2737600000000005E-4;2.9996466880000003;4.4719104320000005;0.656719264;0.0;;;;2133.0669070981558;2136.6255290055365;2136.9413599156087;1.189229584E9
0.0;0.0;1.8189894035458565E-11;3.637978807091713E-12;1.1477596186159861E-15;2.295519382076381E-16;0.0;1.5821319402115733E-16;3.28208E-4;2.6532592000000004;4.33817488;1.021645616;0.0;;;;2097.6087261690486;2102.1484443118075;2101.628048372919;1.34427968E9
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1127783979251304E-16;1.1127784660000646E-16;0.0;1.950861358949213E-16;3.4846400000000004E-4;3.8861783680000004;3.9321865440000003;1.1766957120000001;0.0;;;;2187.9146303423445;2196.622953856664;2192.094630803316;8.90705728E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;3.637978807091713E-12;1.13939254403905E-16;2.2787852308183983E-16;1.1393926154091991E-16;0.0;0.014825056000000001;3.495483584;3.9977230240000003;0.7231217600000001;0.0;;;;2118.7977644746084;2122.2076603535706;2122.729429644005;7.43806128E8
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.1774338625401044E-16;0.0;0.0;3.30752E-4;1.883331872;4.653875520000001;0.57622216;0.0;;;;2026.5270529116383;2030.4860986543067;2029.2090237780735;1.67583968E8
0.0;1444.7221616866354;5.4569682106375694E-12;1444.7221616866318;3.8530321154183587E-16;0.10200831423253176;0.10200831423253202;0.0;3.19936E-4;4.799426736;4.841810864;0.173040368;0.0;;;;2165.382751038896;1933.2125989834863;1903.4821880404802;8.49971056E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.39999999997235136;1.2929639594267114E-16;2.8432580172762898E-5;1.292964051332465E-16;1.5821319402115733E-16;3.22224E-4;3.7963964800000003;5.1984031360000005;0.676930688;0.0;;;;2127.750289177897;2144.473779996094;2129.220468967218;1.163908528E9
9.094947017729282E-13;0.0;0.0;0.25;0.0;1.9500050690392425E-5;0.0;1.950861358949213E-16;3.6339200000000003E-4;3.820338832;4.7320955520000005;0.9908681600000001;0.0;;;;1905.308158074296;1913.8409121081222;1903.8397380748502;1.251793232E9
0.0;0.0;1.8189894035458565E-12;0.249999999998181;1.3991733421575425E-16;1.9230093466251273E-5;0.0;0.0;3.26864E-4;2.0518053920000003;4.716123872000001;1.0787528640000001;0.0;;;;1934.2450351722455;1942.050081823033;1934.8244478682636;9.00843472E8
0.0;0.0;0.0;0.40000000802319846;0.0;2.9818360291268775E-5;0.0;0.0;3.712E-4;2.179842544;4.66359216;0.727803104;0.0;;;;2003.2243219703196;2009.8649624427421;2007.3311614002137;8.94104384E8
0.0;1.8189894035458565E-12;5.4569682106375694E-12;0.25;4.1217909573115424E-16;1.8883155946402586E-5;1.3739304228804093E-16;0.0;3.9748800000000004E-4;1.08596424;4.371382624000001;0.721064016;0.0;;;;1971.70693298073;1977.2936781919188;1975.9169769216194;1.73040368E8
0.0;1.8189894035458565E-12;4.18367562815547E-11;0.249999999998181;3.243172711148637E-15;1.9379925995629244E-5;1.4100752011123587E-16;1.5821319402115733E-16;3.7603200000000005E-4;1.213146336;4.5242108000000005;0.173115088;0.0;;;;1911.692760200845;1918.4517741360987;1917.206600735336;9.37120448E8
9.094947017729282E-13;0.0;0.0;0.25;0.0;2.038002962940172E-5;0.0;0.0;3.70224E-4;1.1439564960000002;4.1222291680000005;0.7640053600000001;0.0;;;;1802.9392738696406;1810.2312188338387;1808.4101079335514;1.187930608E9
0.0;1.8189894035458565E-12;0.0;0.249999999998181;0.0;2.018247532387502E-5;1.46846835006886E-16;0.0;4.0161600000000004E-4;1.335109648;4.341444256;1.01481552;0.0;;;;1823.3637807496195;1830.3680147688983;1828.920758796533;1.44153864E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.25;1.4316868308449577E-16;1.967695552182772E-5;1.43168694352991E-16;0.0;3.57968E-4;1.4355832640000001;4.404408544000001;1.268423552;0.0;;;;1877.5577048078749;1884.2298161528324;1883.4070119195364;8.68310624E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.7966361236716345E-16;1.398318169329217E-16;1.398318169329217E-16;0.0;3.6608E-4;2.1370762560000003;4.242570512;0.6951955360000001;0.0;;;;1930.4888517973056;1935.7159486351902;1935.7159486351893;1.01450432E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4865600000000003E-4;3.3026205280000003;4.117002928000001;0.841389232;0.0;;;;1884.234671414948;1890.5139206995404;1890.070284280086;1.73115088E8
9.094947017729282E-13;0.0;1.8189894035458565E-12;0.0;1.5138074640896074E-16;0.0;0.0;1.950861358949213E-16;3.7086400000000005E-4;2.257487728;4.574255552;0.13049848;0.0;;;;1760.3449497857307;1766.7106767984792;1764.8965797232154;7.67035232E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.4457798749431603E-16;0.0;1.4457799898574974E-16;0.0;1.79488E-4;3.661517168;4.348347680000001;0.636536752;0.0;;;;1856.4289531234942;1862.6292311790644;1862.1666851505502;1.124861248E9
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.4197857679502846E-16;0.0;0.0;3.48128E-4;1.9550998560000001;4.292363088;0.994362768;0.0;;;;1896.0462372659904;1901.747387262565;1901.7473872625642;1.335635408E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;3.637978807091713E-12;1.4357633989665244E-16;2.871527024588212E-16;1.435763512294106E-16;0.0;3.64864E-4;1.756625024;4.5804826720000005;1.2051369280000002;0.0;;;;1871.4766589107128;1877.2520143036236;1877.1294439326896;8.54182832E8
0.1500000000014552;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.53143952332714E-16;1.5314396522617676E-16;0.0;2.4183751209437956E-5;3.18432E-4;1.653275904;4.6197857440000005;0.723684352;0.0;;;;1736.9139247182159;1740.6745962144146;1740.910221920961;9.12731536E8
9.094947017729282E-13;0.0;0.0;1.8189894035458565E-12;0.0;1.4428337243043727E-16;0.0;0.0;3.17248E-4;1.4029342880000002;5.224658928;0.782233056;0.0;;;;1860.7990179193896;1866.076084426606;1867.1043647439806;1.3049848E8
2.2737367544323206E-13;1.8189894035458565E-12;1.8189894035458565E-12;0.1500000000014552;1.4027610849431117E-16;1.1567641821330782E-5;1.402761193120697E-16;0.0;3.16784E-4;1.523600528;4.987085120000001;0.17370580800000002;0.0;;;;1923.4803792266582;1927.5403482440959;1930.5853662255763;7.85020224E8
0.0;0.0;0.0;0.15000000000327418;0.0;1.1494729677624765E-5;0.0;0.0;3.24688E-4;1.8440668160000002;4.568593312;0.611314416;0.0;;;;1937.4714787407731;1941.7689360672032;1944.648450616021;1.19634112E9
0.0;0.0;1.8189894035458565E-12;0.1500000000014552;1.403066603930939E-16;1.1570161234316598E-5;0.0;0.0;0.014690640000000001;1.320384768;4.440269552;1.022635312;0.0;;;;1923.00008132154;1927.5653505221007;1928.959634838975;1.609867952E9
0.1500000000014552;0.0;1.8189894035458565E-12;0.15000000000327418;1.3911925608503335E-16;1.14722438561443E-5;0.0;0.0;3.09072E-4;1.318163792;4.96255656;1.436162144;0.0;;;;1941.8221593162823;1946.607221146775;1948.1640227766575;8.99643792E8
9.094947017729282E-13;0.0;1.8189894035458565E-12;0.15000000000327418;1.3709644304552165E-16;1.1305435846478663E-5;0.0;0.0;3.2892800000000003E-4;1.4247622400000002;4.522844416;0.7259379840000001;0.0;;;;1974.7550391129234;1979.6600238008418;1982.0340301045967;9.45642208E8
0.0;0.0;1.4551915228366852E-11;0.0;1.1197574654201145E-15;0.0;0.0;0.0;3.304E-4;2.233390576;4.650331808000001;0.7719364000000001;0.0;;;;1928.7732490699195;1933.7414160091148;1933.5029845493714;1.73705808E8
0.0;1.8189894035458565E-12;7.275957614183426E-12;0.15000000000327418;5.409080477300595E-16;1.1151276229940057E-5;1.3522702198553995E-16;1.8881842727912882E-16;3.0915200000000004E-4;1.8595125600000002;4.555178992;0.151923792;0.0;;;;2007.6784331737365;2011.34987474129;2013.7053983047779;8.37506432E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.15000000100371835;1.343547477447311E-16;1.1079346446901239E-5;1.3435475766848302E-16;0.0;3.39744E-4;1.9596039840000001;4.755781184;0.68558264;0.0;;;;2022.77676685003;2026.452651358435;2028.7705473810452;1.119264464E9
9.094947017729282E-13;0.0;0.0;0.1499999999996362;0.0;1.0533426097852168E-5;0.0;0.0;3.13088E-4;2.139038896;4.691492688;0.9673406720000001;0.0;;;;2142.585084207237;2152.8664742060555;2153.4425664979135;1.43384416E9
9.094947017729282E-13;0.0;0.0;0.1500000000014552;0.0;1.0743781856654349E-5;0.0;0.0;3.13488E-4;2.048034432;4.481782128;1.281920368;0.0;;;;2095.015626203936;2106.519623444113;2103.148263001306;8.54860736E8
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.4900568637412846E-16;1.2450285170880656E-16;0.0;0.0;3.1944000000000005E-4;2.360409568;4.610996352;0.7029369440000001;0.0;;;;2207.9152347108597;2217.3588982202164;2218.778160032253;9.34987008E8
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.2516564330266998E-16;0.0;0.0;3.1544E-4;2.0748589280000003;4.834028976;0.7830632160000001;0.0;;;;2194.3564287862823;2204.0972977842694;2204.867261792607;1.51923792E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;5.4569682106375694E-12;1.2480483658299029E-16;3.7441453543837003E-16;1.2480484514612334E-16;0.0;3.19504E-4;3.9304526720000004;5.028401936000001;0.18504862400000002;0.0;;;;2201.6395563987267;2211.052016145331;2212.4214942572785;8.07238512E8
0.0;0.0;3.637978807091713E-12;0.0;2.4121655687090525E-16;0.0;0.0;0.0;3.5412800000000005E-4;4.399662912;4.90717008;0.6221898880000001;0.0;;;;2293.239146070272;2305.1345865532294;2303.6073183810176;1.189283232E9
9.094947017729282E-13;0.0;0.0;5.4569682106375694E-12;0.0;3.501663568319399E-16;0.0;0.0;3.6270400000000004E-4;3.8954026560000004;4.830731056;1.004234608;0.0;;;;2384.5741920228706;2395.8476352230864;2393.9724996051223;1.504888896E9
0.0;0.0;1.8189894035458565E-12;2.7284841053187847E-11;1.1527754324582945E-16;1.7291632582722979E-15;0.0;0.0;3.33536E-4;2.625655328;5.092262000000001;1.319840272;0.0;;;;2419.584680527488;2431.387109505901;2429.13060789508;9.40385392E8
0.0;0.0;1.8189894035458565E-12;0.0;1.2024978315779075E-16;0.0;0.0;0.0;3.2368E-4;5.530879232;5.014893424;0.755336768;0.0;;;;2301.2948305792634;2315.199529525149;2311.692031907856;9.38618416E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;3.637978807091713E-12;1.1747501072586834E-16;2.349500366254139E-16;1.1747501831270696E-16;0.0;3.30272E-4;2.739170256;4.93020056;0.7535697920000001;0.0;;;;2366.097299155398;2379.693715220755;2375.991097919899;1.85048624E8
0.0;0.0;1.8189894035458565E-12;3.637978807091713E-12;1.1304715112350702E-16;2.260943162983979E-16;0.0;0.0;3.5086400000000005E-4;17.461752992;4.860149504000001;0.15405384;0.0;;;;2475.8341542468243;2491.80911516623;2485.1788740252227;9.66211168E8
9.094947017729282E-13;0.0;3.637978807091713E-12;1.6370904631912708E-11;2.3131277146019993E-16;1.0409075377546848E-15;0.0;0.0;3.9145600000000004E-4;3.778869776;4.63192976;0.8121573280000001;0.0;;;;2410.191011596046;2425.5481147483397;2419.8253237065555;1.141205104E9
0.0;1.8189894035458565E-12;3.092281986027956E-11;4.9112713895738125E-11;1.9398710416843647E-15;3.0809718477174622E-15;1.1411006843398008E-16;0.0;3.7305600000000003E-4;4.878205856;4.897897072;0.9871512640000001;0.0;;;;2449.0762788137713;2457.7531843451757;2458.1605112394677;1.245335056E9
0.0;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.1579091151529056E-16;1.1579091151529056E-16;0.0;3.88176E-4;3.43567672;5.05087808;1.091281216;0.0;;;;2406.669367088107;2416.1485097496925;2415.4185731236116;9.1818712E8
0.0;0.0;3.637978807091713E-11;7.275957614183426E-12;2.262285322786932E-15;4.524570926935327E-16;0.0;0.0;3.79136E-4;3.8566579520000004;4.830030576;0.76413328;0.0;;;;2474.2024517531277;2482.2102063177595;2482.259186956592;8.94693392E8
9.094947017729282E-13;0.0;3.637978807091713E-12;2.546585164964199E-11;2.1998235450193625E-16;1.5398765746272558E-15;0.0;1.5821319402115733E-16;3.70256E-4;3.6516114720000004;4.841782672;0.7406395520000001;0.0;;;;2556.7773519439834;2563.816346068576;2564.389471472722;1.5405384E8
9.094947017729282E-13;1.8189894035458565E-12;0.0;3.838067641481757E-10;0.0;2.3460113430718938E-14;1.1118537170956843E-16;0.0;3.76336E-4;1.922795792;4.871842192;0.158803216;0.0;;;;2524.6208122776134;2532.1102790706354;2532.4226601012906;7.30966272E8
0.0;0.0;0.0;1.8189894035458565E-11;0.0;1.1539542864274093E-15;0.0;1.2237457708943435E-16;3.4075200000000005E-4;2.5170473120000003;4.814731232000001;0.5721630560000001;0.0;;;;2416.66558458194;2423.6918136995773;2425.099283322461;1.163184864E9
0.0;0.0;1.8189894035458565E-12;2.764863893389702E-10;1.1681351095961828E-16;1.775565480611072E-14;0.0;0.0;3.5585600000000004E-4;4.85833704;4.904627008;1.004381648;0.0;;;;2382.3329803328597;2390.0890135531317;2390.6908700498325;1.322937728E9
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1325328882265048E-16;1.13253295873988E-16;0.0;0.0;3.50768E-4;3.916284144;4.778852416;1.1641345120000002;0.0;;;;2470.5278198306496;2477.894663705831;2478.709744999864;8.95963792E8
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.319238998702406E-16;2.3192391465556554E-16;0.0;1.6034042565273276E-16;3.3174400000000003E-4;3.9250140800000004;4.726632992;0.7371605760000001;0.0;;;;2402.6857476292125;2410.747189455569;2411.252133879986;9.3342392E8
9.094947017729282E-13;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.3966721300916915E-16;1.1983361439912983E-16;1.1983361439912983E-16;0.0;3.2353600000000003E-4;3.8049311360000004;4.870366704;0.774620704;0.0;;;;2310.8156149032816;2324.6911410860816;2320.6400216314146;1.58803216E8
0.0;0.0;3.637978807091713E-12;8.36735125631094E-11;1.7522041043293926E-16;4.030069634062762E-15;0.0;0.0;0.013408016;10.951438144;4.202645808000001;0.164372432;0.0;;;;2340.61870245935;2362.1029258497024;2367.6986365651974;8.03693024E8
0.0;3.637978807091713E-12;7.275957614183426E-12;5.093170329928398E-11;3.5279281702318204E-16;2.469549838904512E-15;1.76396417064608E-16;0.0;3.1745600000000003E-4;3.4594063360000002;3.6230055200000004;0.639320592;0.0;;;;2304.7025684608325;2320.8623308762008;2314.907560246378;1.135807216E9
0.0;0.0;3.637978807091713E-12;1.4551915228366852E-10;1.9356604966312603E-16;7.742642398488051E-15;0.0;0.0;3.94416E-4;5.598297280000001;4.061884656;0.971434784;0.0;;;;1989.7374236826488;2003.6606514968735;1996.8894575318145;1.359591504E9
9.094947017729282E-13;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.8177267216210943E-16;3.8177269219388923E-16;1.9088634609694461E-16;1.5016644601565342E-16;3.76416E-4;4.492713824;3.0782318560000004;1.195219072;0.0;;;;2034.6389253767843;2043.891183900107;2042.421493587711;9.50540048E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.699876348068625E-16;1.849938268104993E-16;0.0;0.0;3.6017600000000003E-4;3.63259408;3.346268128;0.7861676160000001;0.0;;;;2137.9597642486037;2146.5864498328933;2147.182975730107;9.26527408E8
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.8744249203402476E-16;1.8744249203402476E-16;1.3964829609127113E-16;3.45984E-4;2.599078768;3.155840736;0.762154976;0.0;;;;2093.28081161242;2100.4816912430692;2102.848982553408;1.64372432E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;3.8474727871787205E-16;3.847472990630258E-16;0.0;0.0;3.2299200000000003E-4;3.8345528000000004;3.4112208;0.16813112000000002;0.0;;;;2009.156727795653;2018.171749220274;2016.9935139752365;7.62225328E8
0.0;3.637978807091713E-12;3.637978807091713E-12;2.546585164964199E-11;2.0230110580442866E-16;1.4161078193780722E-15;2.0230111705401031E-16;0.0;3.2833600000000004E-4;2.4471498400000002;3.8175541600000003;0.594094208;0.0;;;;1850.6544773958037;1854.5750653083426;1857.4338597984352;1.151588704E9
0.0;7.275957614183426E-12;1.0913936421275139E-11;1.0913936421275139E-11;6.010202858926271E-16;6.010203189902548E-16;4.006802126601698E-16;2.018525321806643E-16;3.2680000000000003E-4;4.220311968;3.9080996320000003;0.983457584;0.0;;;;1880.3649434529304;1883.311348017425;1887.670140240825;1.423553504E9
9.094947017729282E-13;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.906441689195518E-16;3.9064418989313125E-16;1.9532209494656562E-16;0.0;3.03472E-4;2.306794576;4.015061504;1.255422384;0.0;;;;1960.3460378818666;1968.3011385917455;1967.806008252906;8.9835816E8
0.0;0.0;1.0913936421275139E-11;7.275957614183426E-12;5.723089558386337E-16;3.8153932389971994E-16;0.0;0.0;3.1432000000000004E-4;2.3191149280000003;3.4081755680000003;0.73022704;0.0;;;;2035.3397109765708;2043.2076082740691;2044.4331805613353;7.90340256E8
0.0;3.637978807091713E-12;1.0913936421275139E-11;1.4551915228366852E-11;5.841783474692525E-16;7.789045049839069E-16;1.9472612624597673E-16;1.128267898450381E-16;3.43232E-4;1.632044368;3.718011472;0.622209136;0.0;;;;1970.0889813233673;1977.924901916862;1977.5978059159427;1.6813112E8
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;2.0652563354693381E-16;0.0;2.0652564527125714E-16;1.320980334080293E-16;3.2806400000000004E-4;3.2003372000000003;3.7935286400000003;0.158350016;0.0;;;;1788.6892556175787;1795.034396019752;1794.2939956043697;7.74452944E8
0.1499999999978172;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.9448953895423285E-16;3.944895603427583E-16;1.9724478017137915E-16;2.1386904810231666E-16;3.69392E-4;1.8257555200000002;3.6356942560000003;0.616102928;0.0;;;;1928.50028947685;1934.5301231582175;1936.6195631398602;1.163457824E9
0.0;0.0;7.275957614183426E-12;1.0913936421275139E-11;3.8739686362215875E-16;5.810953263727404E-16;0.0;0.0;3.2044800000000003E-4;1.274684736;3.460751552;1.005107808;0.0;;;;1986.2452565694869;1995.3005816593227;1994.6727578729794;1.288832368E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.9587824226312315E-16;3.9175650561943564E-16;1.9587825280971782E-16;0.0;3.2475200000000004E-4;2.057704848;4.0442641120000005;1.130482352;0.0;;;;1950.9689297093248;1957.3030136682496;1958.7220513847878;9.45969792E8
0.0;0.0;7.275957614183426E-12;0.0;4.1786227825427136E-16;0.0;0.0;1.128267898450381E-16;3.36464E-4;1.177382176;3.669922096;0.787619776;0.0;;;;1754.8493028842834;1759.067059906824;1759.4896301413435;7.2630304E8
0.0;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.9368563318367665E-16;3.9368565448511826E-16;1.9684282724255913E-16;0.0;3.36656E-4;0.9546939520000001;3.9352002240000004;0.567953024;0.0;;;;1934.8353498595304;1940.8592321295766;1943.0889729276498;1.58350016E8
