AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;2.365760673213976E-16;;;;0.17954451200000002;;;;;;;;1.651436304E9
0.9320163281033729;;;;;;;0.0;;;;0.17273736;;;;;;;;1.606184432E9
0.0;;;;;;;0.0;;;;0.127485488;;;;;;;;1.66628888E9
0.0;;;;;;;3.1947328547614213E-15;;;;0.187589936;;;;;;;;1.898048832E9
0.0;;;;;;;0.0;;;;0.419349888;;;;;;;;1.665171664E9
0.0;;;;;;;0.0;;;;0.18647272;;;;;;;;1.644278336E9
0.0;;;;;;;0.0;;;;0.16557939200000002;;;;;;;;1.617555184E9
0.0;;;;;;;0.0;;;;0.13885624000000002;;;;;;;;1.746668944E9
0.0;;;;;;;2.365760673213976E-16;;;;0.26797000000000004;;;;;;;;1.478698944E9
0.0;;;;;;;0.0;;;;1.618470896;;;;;;;;1.772797584E9
0.0;;;;;;;0.0;;;;0.15432668800000002;;;;;;;;1.779124624E9
2.2737367544323206E-13;;;;;;;3.1947328547614213E-15;;;;0.16065372800000002;;;;;;;;1.792992288E9
0.0;;;;;;;0.0;;;;0.174521392;;;;;;;;1.771498448E9
5.4569682106375694E-12;;;;;;;0.0;;;;0.153027552;;;;;;;;1.802479232E9
0.0;;;;;;;0.0;;;;0.18400833600000002;;;;;;;;1.985104736E9
0.0;;;;;;;0.0;;;;0.36663384000000004;;;;;;;;1.837086592E9
0.0;;;;;;;2.365760673213976E-16;;;;0.21861569600000003;;;;;;;;1.800817456E9
0.0;;;;;;;0.0;;;;0.18234656000000002;;;;;;;;1.767616352E9
0.0;;;;;;;0.0;;;;0.149145456;;;;;;;;1.898433024E9
0.0;;;;;;;3.1947328547614213E-15;;;;0.27996212800000003;;;;;;;;1.618470896E9
0.0;;;;;;;0.0;;;;1.50490856;;;;;;;;1.71676328E9
0.0;;;;;;;0.0;;;;0.21185472000000002;;;;;;;;1.656527248E9
0.0;;;;;;;0.0;;;;0.151618688;;;;;;;;1.632690592E9
5.4569682106375694E-12;;;;;;;0.0;;;;0.12778203200000002;;;;;;;;1.644599056E9
0.0;;;;;;;2.365760673213976E-16;;;;0.139690496;;;;;;;;1.695595504E9
0.0;;;;;;;0.0;;;;0.19068694400000002;;;;;;;;1.713854E9
0.0;;;;;;;0.0;;;;0.20894544;;;;;;;;1.777433712E9
0.0;;;;;;;1.6987262898017032E-16;;;;0.272525152;;;;;;;;1.67029008E9
0.0;;;;;;;0.0;;;;0.16538152;;;;;;;;1.668047328E9
0.0;;;;;;;0.0;;;;0.16313876800000002;;;;;;;;1.778955088E9
0.0;;;;;;;0.0;;;;0.274046528;;;;;;;;1.50490856E9
2.2737367544323206E-13;;;;;;;2.486899575160357E-15;;;;1.583369056;;;;;;;;1.778487648E9
0.0;;;;;;;0.0;;;;0.195118592;;;;;;;;1.730359376E9
5.4569682106375694E-12;;;;;;;0.05454495747924554;;;;0.14699032;;;;;;;;1.736337264E9
0.0;;;;;;;1.1831833549512803E-16;;;;0.15296820800000002;;;;;;;;1.731073856E9
0.0;;;;;;;1.4060474928778907E-16;;;;0.1477048;;;;;;;;1.735155872E9
0.0;;;;;;;0.0;;;;0.15178681600000002;;;;;;;;2.19641696E9
0.0;;;;;;;0.0;;;;0.6130479040000001;;;;;;;;1.793027456E9
0.0;;;;;;;0.4295818456620743;;;;0.20965840000000002;;;;;;;;1.731093936E9
0.0;;;;;;;0.0;;;;0.14772488;;;;;;;;1.750942736E9
0.0;;;;;;;0.07118160071998998;;;;0.16757368;;;;;;;;1.866101792E9
1.1368683772161603E-13;;;;;;;2.486899575160357E-15;;;;0.28273273600000004;;;;;;;;1.583369056E9
0.0;;;;;;;0.0;;;;1.463961008;;;;;;;;1.677984896E9
0.0;;;;;;;0.0;;;;0.21402388800000002;;;;;;;;1.605062928E9
0.0;;;;;;;1.1831833549512803E-16;;;;0.14110192000000002;;;;;;;;1.633918192E9
0.0;;;;;;;0.0;;;;0.169957184;;;;;;;;1.595706144E9
0.0;;;;;;;0.0;;;;0.131745136;;;;;;;;1.651095216E9
3.0;;;;;;;0.0;;;;0.18713420800000002;;;;;;;;1.81713768E9
4.789058039023075E-11;;;;;;;0.3517748446525298;;;;0.353176672;;;;;;;;1.726700896E9
658.4301563239242;;;;;;;1.2094675356945497E-16;;;;0.26273988800000003;;;;;;;;1.66536104E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.201400032;;;;;;;;1.61797384E9
0.0;;;;;;;2.486899575160357E-15;;;;0.15401283200000002;;;;;;;;1.736742816E9
1925.20049808678;;;;;;;0.0;;;;0.272781808;;;;;;;;1.463961008E9
467.0867093533527;;;;;;;0.0;;;;1.423071392;;;;;;;;1.609979232E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.18690784000000002;;;;;;;;1.583150096E9
4.440892098500626E-14;;;;;;;0.0;;;;0.16007870400000002;;;;;;;;1.599164E9
0.0;;;;;;;0.0;;;;0.176092608;;;;;;;;1.55819408E9
0.0;;;;;;;1.1961675496279912E-16;;;;0.13512268800000002;;;;;;;;1.59384904E9
0.0;;;;;;;0.04179272073321612;;;;0.170777648;;;;;;;;1.786892992E9
486.2800921332073;;;;;;;0.0;;;;0.3638216;;;;;;;;1.658053232E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.23498184000000003;;;;;;;;1.63027744E9
0.0;;;;;;;2.486899575160357E-15;;;;0.207206048;;;;;;;;1.568020576E9
13.055936883514732;;;;;;;0.0;;;;0.144949184;;;;;;;;1.691852352E9
0.0;;;;;;;0.0;;;;0.26878096;;;;;;;;1.423071392E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;1.523618096;;;;;;;;1.673008192E9
0.0;;;;;;;1.6730302100155385E-16;;;;0.149390096;;;;;;;;1.710148848E9
0.0;;;;;;;0.0;;;;0.18653075200000002;;;;;;;;1.6549784E9
0.0;;;;;;;0.0;;;;0.131360304;;;;;;;;1.659732832E9
0.0;;;;;;;0.0;;;;0.13611473600000001;;;;;;;;1.752885888E9
314.1300279424804;;;;;;;0.0;;;;0.22926779200000003;;;;;;;;1.813678032E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.290059936;;;;;;;;1.761638976E9
0.0;;;;;;;2.486899575160357E-15;;;;0.23802088000000002;;;;;;;;1.682431216E9
0.0;;;;;;;0.0;;;;0.15881312;;;;;;;;1.66654168E9
0.0;;;;;;;0.0;;;;0.14292358400000002;;;;;;;;1.78365672E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.260038624;;;;;;;;1.523618096E9
0.0;;;;;;;0.0;;;;1.495342656;;;;;;;;1.703257984E9
0.0;;;;;;;0.0;;;;0.207915328;;;;;;;;1.651602032E9
0.0;;;;;;;0.0;;;;0.156259376;;;;;;;;1.631583712E9
0.0;;;;;;;0.0;;;;0.136241056;;;;;;;;1.651653568E9
141.97996375175353;;;;;;;0.0;;;;0.156310912;;;;;;;;1.723288752E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.22794609600000001;;;;;;;;1.765724512E9
0.0;;;;;;;2.486899575160357E-15;;;;0.27038185600000003;;;;;;;;1.77155856E9
0.0;;;;;;;0.0;;;;0.276215904;;;;;;;;1.666851968E9
0.0;;;;;;;0.0;;;;0.171509312;;;;;;;;1.631608384E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.136265728;;;;;;;;1.765750704E9
0.0;;;;;;;0.0;;;;0.270408048;;;;;;;;1.495342656E9
0.0;;;;;;;0.0;;;;1.4878799040000001;;;;;;;;1.692158928E9
0.0;;;;;;;0.0;;;;0.204279024;;;;;;;;1.655911568E9
0.0;;;;;;;0.0;;;;0.168031664;;;;;;;;1.628188304E9
0.0;;;;;;;0.0;;;;0.1403084;;;;;;;;1.672605568E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.184725664;;;;;;;;1.787985936E9
0.0;;;;;;;2.486899575160357E-15;;;;0.300106032;;;;;;;;1.726431152E9
0.0;;;;;;;0.0;;;;0.23855124800000002;;;;;;;;1.73592968E9
0.0;;;;;;;0.0;;;;0.24804977600000003;;;;;;;;1.680798528E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.192918624;;;;;;;;1.6512984E9
0.0;;;;;;;0.0;;;;0.163418496;;;;;;;;1.755360992E9
0.0;;;;;;;0.0;;;;0.26748108800000003;;;;;;;;1.487879904E9
0.0;;;;;;;0.0;;;;1.5288615040000002;;;;;;;;1.735127952E9
0.0;;;;;;;0.0;;;;0.20626644800000002;;;;;;;;1.6977976E9
4.547473508864641E-13;;;;;;;0.0;;;;0.168936096;;;;;;;;1.671616176E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.142754672;;;;;;;;1.72238808E9
0.0;;;;;;;2.486899575160357E-15;;;;0.193526576;;;;;;;;1.806147296E9
0.0;;;;;;;0.0;;;;0.27728579200000003;;;;;;;;2.058213248E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.5293517440000001;;;;;;;;1.787822832E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.258961328;;;;;;;;1.68777248E9
0.0;;;;;;;0.0;;;;0.158910976;;;;;;;;1.666710224E9
0.0;;;;;;;0.0;;;;0.13784872;;;;;;;;1.805518784E9
0.0;;;;;;;0.0;;;;0.27665728;;;;;;;;1.528861504E9
0.0;;;;;;;0.0;;;;1.5690696960000001;;;;;;;;1.736446544E9
9.094947017729282E-13;;;;;;;0.0;;;;0.16737684800000002;;;;;;;;1.73405216E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.16498246400000002;;;;;;;;1.70495632E9
0.0;;;;;;;2.486899575160357E-15;;;;0.135886624;;;;;;;;1.97344424E9
0.0;;;;;;;0.0;;;;0.404374544;;;;;;;;1.82972232E9
0.0;;;;;;;0.0;;;;0.260652624;;;;;;;;1.78045264E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.21138294400000002;;;;;;;;1.853647952E9
0.0;;;;;;;0.0;;;;0.28457825600000003;;;;;;;;1.72535616E9
0.0;;;;;;;0.0;;;;0.156286464;;;;;;;;1.739588192E9
0.0;;;;;;;0.0;;;;0.17051849600000002;;;;;;;;1.86889696E9
0.0;;;;;;;1.8817496739708518E-16;;;;0.29982726400000004;;;;;;;;1.569069696E9
0.0;;;;;;;0.0;;;;1.6064684960000002;;;;;;;;1.800682448E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.19421395200000002;;;;;;;;1.765148544E9
0.0;;;;;;;2.486899575160357E-15;;;;0.15868004800000002;;;;;;;;1.758048448E9
0.0;;;;;;;0.0;;;;0.15157995200000002;;;;;;;;1.937694224E9
0.0;;;;;;;0.0;;;;0.331225728;;;;;;;;1.884300176E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.27783168;;;;;;;;1.85384736E9
0.0;;;;;;;0.0;;;;0.247378864;;;;;;;;1.891217728E9
0.0;;;;;;;0.0;;;;0.284749232;;;;;;;;1.753812144E9
0.0;;;;;;;0.0;;;;0.14734364800000002;;;;;;;;1.772458944E9
0.0;;;;;;;0.0;;;;0.165990448;;;;;;;;1.87174472E9
0.0;;;;;;;0.0;;;;0.265276224;;;;;;;;1.606468496E9
0.0;;;;;;;4.7961634663806994E-15;;;;1.2847823360000001;;;;;;;;1.466078784E9
0.0;;;;;;;2.486899575160357E-15;;;;0.181296448;;;;;;;;1.448920656E9
0.0;;;;;;;0.0;;;;0.16413832;;;;;;;;1.42941968E9
0.0;;;;;;;0.0;;;;0.144637344;;;;;;;;1.924885728E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.640103392;;;;;;;;1.470770448E9
0.0;;;;;;;0.0;;;;0.185988112;;;;;;;;1.696315344E9
0.0;;;;;;;0.0;;;;0.41153300800000003;;;;;;;;1.521136688E9
0.0;;;;;;;0.0;;;;0.23635435200000002;;;;;;;;1.496040128E9
0.0;;;;;;;0.0;;;;0.211257792;;;;;;;;1.441676192E9
0.0;;;;;;;1.2094675356945497E-16;;;;0.156893856;;;;;;;;1.556282368E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.271500032;;;;;;;;1.284782336E9
0.0;;;;;;;2.486899575160357E-15;;;;1.5512121280000002;;;;;;;;1.7582356E9
0.0;;;;;;;0.0;;;;0.20702347200000001;;;;;;;;1.709485216E9
0.0;;;;;;;0.0;;;;0.158273088;;;;;;;;1.69154248E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.14033035200000002;;;;;;;;1.83413088E9
0.0;;;;;;;0.0;;;;0.282918752;;;;;;;;1.72819144E9
0.0;;;;;;;0.0;;;;0.176979312;;;;;;;;1.859796832E9
0.0;;;;;;;0.0;;;;0.30858470400000004;;;;;;;;1.815362016E9
0.0;;;;;;;0.0;;;;0.264149888;;;;;;;;1.726946832E9
0.0;;;;;;;0.0;;;;0.17573470400000002;;;;;;;;1.709341232E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.15812910400000002;;;;;;;;1.81586768E9
0.0;;;;;;;2.486899575160357E-15;;;;0.264655552;;;;;;;;1.551212128E9
2.1827872842550278E-11;;;;;;;0.0;;;;1.3608077280000002;;;;;;;;1.55023576E9
0.0;;;;;;;0.0;;;;0.18942803200000002;;;;;;;;1.523075888E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.16226816000000002;;;;;;;;1.510639888E9
0.0;;;;;;;0.0;;;;0.14983216000000002;;;;;;;;1.74524904E9
0.0;;;;;;;0.0;;;;0.38444131200000004;;;;;;;;1.555312208E9
0.0;;;;;;;0.0;;;;0.19450448;;;;;;;;1.573299312E9
0.0;;;;;;;0.0;;;;0.212491584;;;;;;;;1.606570448E9
0.0;;;;;;;0.0;;;;0.24576272000000002;;;;;;;;1.550309056E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.18950132800000002;;;;;;;;1.524494144E9
0.0;;;;;;;2.486899575160357E-15;;;;0.163686416;;;;;;;;1.639491008E9
0.0;;;;;;;0.0;;;;0.27868328000000003;;;;;;;;1.360807728E9
0.0;;;;;;;0.0;;;;1.2913750080000002;;;;;;;;1.462625536E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.171250528;;;;;;;;1.4529168E9
0.0;;;;;;;0.0;;;;0.16154179200000002;;;;;;;;1.44939368E9
0.0;;;;;;;0.0;;;;0.158018672;;;;;;;;1.681137936E9
0.0;;;;;;;0.0;;;;0.389762928;;;;;;;;1.470317472E9
0.0;;;;;;;0.0;;;;0.17894246400000002;;;;;;;;1.534248336E9
0.0;;;;;;;0.0;;;;0.24287332800000003;;;;;;;;1.524256432E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.232881424;;;;;;;;1.526845728E9
0.0;;;;;;;2.486899575160357E-15;;;;0.23547072000000002;;;;;;;;1.495308976E9
0.0;;;;;;;0.0;;;;0.20393396800000002;;;;;;;;1.57038864E9
0.0;;;;;;;0.0;;;;0.279013632;;;;;;;;1.291375008E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;1.51769992;;;;;;;;1.719116256E9
0.0;;;;;;;0.0;;;;0.201416336;;;;;;;;1.69249712E9
0.0;;;;;;;0.0;;;;0.1747972;;;;;;;;1.68284208E9
0.0;;;;;;;0.0;;;;0.16514216;;;;;;;;1.936520992E9
0.0;;;;;;;0.0;;;;0.418821072;;;;;;;;1.743745856E9
9.094947017729282E-13;;;;;;;0.0;;;;0.226045936;;;;;;;;1.724884688E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.20718476800000002;;;;;;;;1.76999208E9
0.0;;;;;;;2.486899575160357E-15;;;;0.25229216000000004;;;;;;;;1.662378928E9
0.0;;;;;;;0.0;;;;0.144679008;;;;;;;;1.935710656E9
0.0;;;;;;;0.0;;;;0.41801073600000005;;;;;;;;1.810176256E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.292476336;;;;;;;;1.51769992E9
0.0;;;;;;;0.0;;;;1.591320512;;;;;;;;1.746803824E9
0.0;;;;;;;0.0;;;;0.155483312;;;;;;;;1.736157088E9
0.0;;;;;;;0.0;;;;0.14483657600000002;;;;;;;;1.736220128E9
0.0;;;;;;;0.0;;;;0.144899616;;;;;;;;2.048905136E9
9.094947017729282E-13;;;;;;;0.0;;;;0.45758462400000005;;;;;;;;1.85035304E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.25903252800000004;;;;;;;;1.77782616E9
0.0;;;;;;;2.486899575160357E-15;;;;0.18650564800000002;;;;;;;;1.847605184E9
0.0;;;;;;;0.0;;;;0.256284672;;;;;;;;1.838927024E9
0.0;;;;;;;0.0;;;;0.24760651200000003;;;;;;;;2.127034608E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.5357140960000001;;;;;;;;1.848735744E9
0.0;;;;;;;0.0;;;;0.257415232;;;;;;;;1.591320512E9
0.0;;;;;;;0.0;;;;1.4577216000000002;;;;;;;;1.646067744E9
0.0;;;;;;;0.0;;;;0.18834614400000002;;;;;;;;1.638018128E9
0.0;;;;;;;1.4442274746192557E-16;;;;0.180296528;;;;;;;;1.615264512E9
135.74380989419797;;;;;;;1.2094675356945497E-16;;;;0.157542912;;;;;;;;1.8225512E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.36482960000000003;;;;;;;;1.713898976E9
0.0;;;;;;;2.486899575160357E-15;;;;0.256177376;;;;;;;;1.766894576E9
0.0;;;;;;;0.0;;;;0.30917297600000004;;;;;;;;1.708702304E9
0.0;;;;;;;0.0;;;;0.250980704;;;;;;;;1.621299552E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.163577952;;;;;;;;1.889528048E9
0.0;;;;;;;0.0;;;;0.431806448;;;;;;;;1.741128464E9
0.0;;;;;;;0.0;;;;0.28340686400000004;;;;;;;;1.4577216E9
0.0;;;;;;;0.0;;;;1.433834944;;;;;;;;1.59658824E9
0.0;;;;;;;1.7314392648686034E-16;;;;0.16275329600000002;;;;;;;;1.585171488E9
0.0;;;;;;;0.0;;;;0.15133654400000002;;;;;;;;1.58049768E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.14666273600000002;;;;;;;;1.93209952E9
0.0;;;;;;;2.486899575160357E-15;;;;0.498264576;;;;;;;;1.656602592E9
0.0;;;;;;;0.0;;;;0.222767648;;;;;;;;1.674309424E9
0.0;;;;;;;0.0;;;;0.24047448000000002;;;;;;;;1.680136752E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.246301808;;;;;;;;1.575949088E9
0.0;;;;;;;0.0;;;;0.142114144;;;;;;;;1.935048864E9
0.0;;;;;;;0.0;;;;0.50121392;;;;;;;;1.710239648E9
0.0;;;;;;;0.0;;;;0.276404704;;;;;;;;1.433834944E9
0.0;;;;;;;0.0;;;;1.437942736;;;;;;;;1.633038304E9
135.7438098941784;;;;;;;0.0;;;;0.19509556800000002;;;;;;;;1.60969288E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.17175014400000002;;;;;;;;1.59002832E9
0.0;;;;;;;2.486899575160357E-15;;;;0.152085584;;;;;;;;1.827816544E9
0.0;;;;;;;0.0;;;;0.38987380800000004;;;;;;;;1.659952096E9
0.0;;;;;;;0.0;;;;0.22200936000000002;;;;;;;;1.683477744E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.24553500800000003;;;;;;;;1.696686432E9
0.0;;;;;;;0.0;;;;0.258743696;;;;;;;;1.665244768E9
0.0;;;;;;;0.0;;;;0.22730203200000001;;;;;;;;1.896142752E9
0.0;;;;;;;0.0;;;;0.45820001600000004;;;;;;;;1.724540384E9
0.0;;;;;;;0.0;;;;0.28659764800000004;;;;;;;;1.437942736E9
9.094947017729282E-13;;;;;;;0.0;;;;1.4492655680000002;;;;;;;;1.636776704E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.18751113600000002;;;;;;;;1.64020056E9
0.0;;;;;;;2.486899575160357E-15;;;;0.19093499200000003;;;;;;;;1.6029444E9
9.094947017729282E-13;;;;;;;0.0;;;;0.15367883200000002;;;;;;;;1.864041504E9
0.0;;;;;;;0.0;;;;0.414775936;;;;;;;;1.676179232E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.22691366400000001;;;;;;;;1.659322368E9
0.0;;;;;;;1.7267994534069654E-16;;;;0.21005680000000002;;;;;;;;1.71179968E9
0.0;;;;;;;0.0;;;;0.26253411200000004;;;;;;;;1.598485744E9
0.0;;;;;;;0.0;;;;0.149220176;;;;;;;;1.931912912E9
0.0;;;;;;;0.0;;;;0.48264734400000003;;;;;;;;1.712532832E9
9.094947017729282E-13;;;;;;;1.2094675356945497E-16;;;;0.263267264;;;;;;;;1.449265568E9
0.0;;;;;;;4.7961634663806994E-15;;;;1.6113526880000002;;;;;;;;1.806500256E9
0.0;;;;;;;2.486899575160357E-15;;;;0.19514756800000002;;;;;;;;1.78797832E9
0.0;;;;;;;0.0;;;;0.176625632;;;;;;;;1.764521664E9
0.0;;;;;;;0.0;;;;0.153168976;;;;;;;;1.954688672E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.34333598400000004;;;;;;;;1.843265296E9
0.0;;;;;;;0.0;;;;0.23191260800000002;;;;;;;;1.828384336E9
0.0;;;;;;;0.0;;;;0.21703164800000002;;;;;;;;1.870108976E9
0.0;;;;;;;0.0;;;;0.258756288;;;;;;;;1.816605664E9
0.0;;;;;;;0.0;;;;0.205252976;;;;;;;;2.109207856E9
9.094947017729282E-13;;;;;;;0.0;;;;0.497855168;;;;;;;;1.888854704E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.277502016;;;;;;;;1.611352688E9
0.0;;;;;;;2.486899575160357E-15;;;;1.416848496;;;;;;;;1.64386872E9
0.0;;;;;;;0.0;;;;0.22702022400000002;;;;;;;;1.55395792E9
0.0;;;;;;;0.0;;;;0.137109424;;;;;;;;1.607830736E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.19098224000000003;;;;;;;;1.696268384E9
0.0;;;;;;;0.0;;;;0.279419888;;;;;;;;1.642899888E9
0.0;;;;;;;0.0;;;;0.22605139200000002;;;;;;;;1.676469216E9
0.0;;;;;;;0.0;;;;0.25962072;;;;;;;;1.666576736E9
0.0;;;;;;;0.0;;;;0.24972824000000002;;;;;;;;1.572269776E9
9.094947017729282E-13;;;;;;;0.0;;;;0.15542128000000002;;;;;;;;1.887075632E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.47022713600000005;;;;;;;;1.712374096E9
0.0;;;;;;;2.486899575160357E-15;;;;0.2955256;;;;;;;;1.416848496E9
0.0;;;;;;;0.0;;;;1.3622757760000002;;;;;;;;1.579060224E9
0.0;;;;;;;0.0;;;;0.21678444800000002;;;;;;;;1.517129888E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.15485411200000002;;;;;;;;1.508614528E9
0.0;;;;;;;0.0;;;;0.14633875200000002;;;;;;;;1.650525056E9
0.0;;;;;;;0.0;;;;0.28824928;;;;;;;;1.584608416E9
0.0;;;;;;;0.0;;;;0.22233264000000003;;;;;;;;1.578168528E9
0.0;;;;;;;0.0;;;;0.21589275200000002;;;;;;;;1.61057192E9
0.0;;;;;;;0.0;;;;0.24829614400000002;;;;;;;;1.59146336E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.22918758400000003;;;;;;;;1.868774288E9
0.0;;;;;;;2.486899575160357E-15;;;;0.5064985120000001;;;;;;;;1.66194232E9
2.2737367544323206E-11;;;;;;;0.0;;;;0.29966654400000003;;;;;;;;1.362275776E9
0.0;;;;;;;0.0;;;;1.43009336;;;;;;;;1.602127584E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.172034224;;;;;;;;1.600091232E9
0.0;;;;;;;0.0;;;;0.16999787200000002;;;;;;;;1.58467912E9
0.0;;;;;;;0.0;;;;0.15458576000000002;;;;;;;;1.73685472E9
0.0;;;;;;;0.0;;;;0.30676136000000004;;;;;;;;1.66290272E9
0.0;;;;;;;0.0;;;;0.23280936000000002;;;;;;;;1.699601904E9
0.0;;;;;;;0.0;;;;0.269508544;;;;;;;;1.666898656E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.23680529600000003;;;;;;;;1.646570784E9
0.0;;;;;;;2.486899575160357E-15;;;;0.216477424;;;;;;;;1.836944816E9
0.0;;;;;;;0.0;;;;0.406851456;;;;;;;;1.728445904E9
0.0;;;;;;;0.0;;;;0.298352544;;;;;;;;1.43009336E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;1.40921176;;;;;;;;1.609492016E9
0.0;;;;;;;0.0;;;;0.20028025600000002;;;;;;;;1.569541648E9
0.0;;;;;;;0.0;;;;0.160329888;;;;;;;;1.575985344E9
0.0;;;;;;;0.0;;;;0.166773584;;;;;;;;1.677629824E9
0.0;;;;;;;0.048213361678899266;;;;0.268418064;;;;;;;;1.660163104E9
4.547473508864641E-13;;;;;;;0.0;;;;0.250951344;;;;;;;;1.616959632E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.207747872;;;;;;;;1.667474496E9
0.0;;;;;;;2.486899575160357E-15;;;;0.258262736;;;;;;;;1.653781488E9
9.094947017729282E-13;;;;;;;0.0;;;;0.24456972800000001;;;;;;;;1.922988976E9
0.0;;;;;;;0.0;;;;0.513777216;;;;;;;;1.726063904E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.316852144;;;;;;;;1.40921176E9
0.0;;;;;;;0.0;;;;1.4211111840000001;;;;;;;;1.59879584E9
0.0;;;;;;;0.0;;;;0.17768465600000002;;;;;;;;1.582519488E9
0.0;;;;;;;0.0;;;;0.161408304;;;;;;;;1.56224576E9
0.0;;;;;;;0.11052741317982814;;;;0.141134576;;;;;;;;1.715557136E9
4.547473508864641E-13;;;;;;;0.0;;;;0.294445952;;;;;;;;1.646078832E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.22496764800000002;;;;;;;;1.66688512E9
0.0;;;;;;;2.486899575160357E-15;;;;0.24577393600000003;;;;;;;;1.640583392E9
9.094947017729282E-13;;;;;;;0.0;;;;0.219472208;;;;;;;;1.604061088E9
0.0;;;;;;;0.0;;;;0.18294990400000002;;;;;;;;1.926885344E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.5057741600000001;;;;;;;;1.685833136E9
0.0;;;;;;;0.0;;;;0.26472195200000004;;;;;;;;1.421111184E9
0.0;;;;;;;0.0;;;;1.4515545280000002;;;;;;;;1.64601544E9
0.0;;;;;;;0.0;;;;0.194460912;;;;;;;;1.60339336E9
0.0;;;;;;;1.2266721441919474E-16;;;;0.151838832;;;;;;;;1.592422432E9
0.0;;;;;;;0.0;;;;0.14086790400000002;;;;;;;;1.712942704E9
0.0;;;;;;;4.7961634663806994E-15;;;;0.261388176;;;;;;;;1.68107544E9
0.0;;;;;;;2.486899575160357E-15;;;;0.22952091200000002;;;;;;;;1.703477888E9
332.95515373332455;;;;;;;0.0;;;;0.25192336000000004;;;;;;;;1.701890512E9
0.0;;;;;;;0.0;;;;0.250335984;;;;;;;;1.622806128E9
2.4868995751603507E-14;;;;;;;1.1831833549512803E-16;;;;0.1712516;;;;;;;;1.906217952E9
0.0;;;;;;;0.0;;;;0.45466342400000004;;;;;;;;1.694984944E9
