AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8303161820501793E-16;1.8303162741358585E-16;0.0;1.3160443225476866E-16;4.625000000000001E-6;2.407214848;4.221023663;1.2232425120000001;0.0;;;;2156.2176474877406;2159.4263858571244;2156.806992020182;1.35959208E9
0.0;0.0;3.637978807091713E-12;0.0;1.774532118859901E-16;0.0;0.0;0.0;4.481E-6;1.014149632;3.987526272;1.151275423;0.0;;;;2259.4768155313877;2260.656456419518;2260.450778063224;4.00155506E8
4.547473508864641E-13;0.0;1.0913936421275139E-11;3.637978807091713E-12;5.450919975862996E-16;1.816973416035644E-16;0.0;1.288901800726379E-16;4.527E-6;1.547599168;4.23083792;0.191838849;0.0;;;;2180.771943475252;2181.668513169834;2181.018244781556;2.08316657E8
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8776371621383915E-16;1.8776372590471885E-16;0.0;1.231049742008662E-16;4.48E-6;1.438550591;4.512676256000001;0.21755811200000003;0.0;;;;2072.3461076211393;2073.599019614032;2074.054316047824;1.154257472E9
9.094947017729282E-13;0.0;1.4551915228366852E-11;0.5989648051836411;6.38703760635659E-16;2.6289397948428555E-5;0.0;1.3160441321153065E-16;4.736E-6;5.4514185600000005;5.249492513000001;0.9366993600000001;0.0;;;;3110.7991162138956;3125.818301726857;3064.1226441365375;1.459537616E9
0.0;7.275957614183426E-12;3.637978807091713E-12;3.637978807091713E-12;1.6074761097156475E-16;1.6074761807435366E-16;3.214952361487073E-16;0.0;4.5280000000000005E-6;9.857852000000001;4.6000408;1.2419795040000001;0.0;;;;3031.9040348509725;3039.500697300881;3037.2072170216516;1.390473872E9
4.547473508864641E-13;0.0;3.637978807091713E-12;211.52326572801758;1.7639406790719223E-16;0.010256093585581036;0.0;1.288901800726379E-16;4.4E-6;11.171743824;4.153333247;1.17291576;0.0;;;;2678.0781524443437;2773.1579028382607;2684.0158080747465;4.52677841E8
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.739520819153789E-16;1.739520902329997E-16;0.0;1.231049742008662E-16;4.463E-6;10.747906624;4.14465576;0.23511972900000003;0.0;;;;2728.126674934238;2808.32151191177;2734.4910424711347;2.17558112E8
9.094947017729282E-13;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.6858231880841152E-16;1.6858231880841152E-16;1.3160443225476866E-16;4.48E-6;10.414399456;3.8016494880000002;0.200428304;0.0;;;;2846.1064949708593;2861.5628812712944;2851.202040167038;1.078849328E9
4.547473508864641E-13;7.275957614183426E-12;0.0;1.0913936421275139E-11;0.0;5.12441260799893E-16;3.4162750719992865E-16;1.9558246420337147E-16;4.7200000000000005E-6;2.2520067040000002;3.243071344;0.8784210240000001;0.0;;;;2796.2607415416014;2830.9764788901352;2801.772183657556;1.506876321E9
4.547473508864641E-13;0.0;1.0913936421275139E-11;3.637978807091713E-12;5.259223225772858E-16;1.7530744930683561E-16;0.0;1.288901800726379E-16;4.497E-6;3.626190272;3.413529489;1.3064480170000001;0.0;;;;2699.8204837407266;2783.9681137404805;2706.179035540588;1.509423888E9
4.547473508864641E-13;3.637978807091713E-12;7.275957614183426E-12;1.0913936421275139E-11;3.6870840795347883E-16;5.5306263995661095E-16;1.8435421331887034E-16;1.231049742008662E-16;4.5280000000000005E-6;2.48264752;4.056884159;1.308995584;0.0;;;;2521.5232298580836;2594.185956022451;2529.80113329941;4.21817375E8
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.8256717133618758E-16;0.0;1.3160443225476866E-16;4.527E-6;3.57981616;4.1457404;0.22138907100000002;0.0;;;;2555.0023906921133;2617.8754396507666;2563.251526970229;2.00428304E8
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;1.779943268828035E-16;0.0;1.4308906596829873E-16;4.5280000000000005E-6;4.429671009000001;4.051529872000001;0.18107993600000002;0.0;;;;2644.836780661911;2696.8532309173443;2651.9058287870253;1.11256712E9
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7384574927421846E-16;1.7384575758167368E-16;0.0;1.288901800726379E-16;4.304000000000001E-6;285.42773388800003;4.289760479;0.9314871840000001;0.0;;;;2731.096954790983;2750.743329019217;2736.730893863473;1.478462592E9
4.547473508864641E-13;3.637978807091713E-12;1.0913936421275139E-11;1.0913936421275139E-11;5.323536605497389E-16;5.323536865165783E-16;1.7745122883885944E-16;1.231049742008662E-16;4.384E-6;2.824577504;4.44761976;1.2973826560000001;0.0;;;;2655.832363670502;2686.2335506118347;2662.738493446213;1.592250224E9
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.88203967524261E-16;0.0;1.3160443225476866E-16;4.4480000000000004E-6;2.055222944;4.193346208;1.411170288;0.0;;;;2450.7573744773977;2473.2794838519326;2459.8985232208906;3.94428336E8
4.547473508864641E-13;0.0;7.275957614183426E-12;7.275957614183426E-12;3.5949286897323174E-16;3.5949288673517265E-16;0.0;1.601711656086348E-16;4.5450000000000005E-6;1.8825593600000001;4.062812432;0.21334840000000002;0.0;;;;2609.7528839646925;2617.363169665669;2617.4042680473567;1.81079936E8
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7651470593099195E-16;1.7651471449548465E-16;0.0;1.288901800726379E-16;4.687E-6;1.963584352;4.309372144;0.23611636800000002;0.0;;;;2674.7609792375765;2681.9777414210307;2681.5748429350015;1.20762472E9
4.547473508864641E-13;0.0;0.0;7.275957614183426E-12;0.0;3.570022917211024E-16;0.0;1.231049742008662E-16;4.6400000000000005E-6;2.2314454560000003;4.0515190400000005;0.9715083520000001;0.0;;;;2634.66053480477;2640.354432670252;2641.8562483200676;1.524568719E9
0.0;0.0;0.0;5.093170329928398E-11;0.0;2.6655450049117705E-15;0.0;0.0;4.543E-6;1.395733056;3.8756011360000002;1.288452351;0.0;;;;2411.6992187840433;2429.7684439438917;2421.3580823005736;1.796680208E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.5876029843251837E-16;0.0;0.0;4.592E-6;2.686407024;3.498061072;1.5605638400000001;0.0;;;;2616.9896012816603;2627.5858428525107;2624.5613753718417;4.33199761E8
4.547473508864641E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.48796255362712E-16;1.7439813604168737E-16;0.0;1.288901800726379E-16;4.577E-6;3.389637328;3.538172208;0.19708339300000002;0.0;;;;2718.6681545481833;2727.669306892928;2725.125039674509;2.36116368E8
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.7329888502943743E-16;1.7329888502943743E-16;0.0;4.5280000000000005E-6;3.6141236470000004;3.605919456;0.20382064000000003;0.0;;;;2741.858275402312;2748.397648344304;2748.293948344303;1.140576256E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.488722393263845E-16;0.0;0.0;4.512E-6;4.437319488;4.230980352;0.936755616;0.0;;;;2717.988252573332;2749.4325179020148;2724.329678431688;1.527642768E9
4.547473508864641E-13;7.275957614183426E-12;1.0913936421275139E-11;3.637978807091713E-12;5.188796162134417E-16;1.7295988029415245E-16;3.459197605883049E-16;1.4172149815764993E-16;4.2410000000000006E-6;3.0627229590000002;4.565301664000001;1.323822128;0.0;;;;2749.0831512306627;2772.1944023089327;2755.498565880168;2.665528032E9
4.547473508864641E-13;0.0;3.637978807091713E-12;48.43345497952396;1.704450117681176E-16;0.0022691834198248083;0.0;1.288901800726379E-16;4.4E-6;3.5338277110000003;4.155271712;2.461707392;0.0;;;;2804.260128290531;2801.4629306738766;2809.8399286407903;4.32498865E8
4.547473508864641E-13;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.480343460680164E-16;1.740171730340082E-16;1.231049742008662E-16;4.4310000000000004E-6;4.268076064000001;4.5319688320000004;0.228678225;0.0;;;;2726.727152638957;2785.906651470346;2733.121451810851;2.0382064E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;141.46330144366948;1.6812084339481225E-16;0.006537402197296055;1.6812085116413166E-16;1.2481870411852844E-16;4.432E-6;1.8458564320000002;3.9431684000000002;0.185260464;0.0;;;;2856.28044129279;2836.839785560258;2861.593201193216;1.032259951E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;91.85765934609299;1.6703640181087123E-16;0.004217609396328627;1.6703640948028392E-16;1.4172149815764993E-16;4.639E-6;2.0536927830000002;4.212360527;0.846999487;0.0;;;;2880.9290654141805;2885.576157220388;2886.3714801548454;1.699772911E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.5880590234420291E-16;1.5880590927643563E-16;1.5880590927643563E-16;1.288901800726379E-16;4.463E-6;2.0935049610000003;5.043000032;1.514512447;0.0;;;;3080.8645378586375;3086.241155248251;3086.241155248247;1.739739504E9
4.547473508864641E-13;0.0;9.458744898438454E-11;3.637978807091713E-12;4.211409927730276E-15;1.6197731212457795E-16;0.0;1.231049742008662E-16;4.4E-6;9.589150352;4.6262259530000005;1.5544790400000001;0.0;;;;3001.439011485029;3021.2516230252077;3006.7617794845632;3.68135089E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.547880378811009E-16;0.0;0.0;4.384E-6;3.508846863;4.321512464;0.182874625;0.0;;;;3186.175491476795;3191.8466691763283;3193.469169935514;1.85260464E8
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.5561204616857716E-16;1.5561205282477589E-16;0.0;1.4172149815764993E-16;4.561E-6;3.4152499190000003;5.764818767;0.164868399;0.0;;;;3164.352246321397;3170.4115152043178;3170.9985349187214;1.175128351E9
4.547473508864641E-13;0.0;3.637978807091713E-12;0.0;1.551634842827593E-16;0.0;0.0;1.288901800726379E-16;4.544E-6;12.890313871;4.5867031680000006;1.010259952;0.0;;;;3176.638813811934;3186.0648047011264;3183.201082706891;1.651964335E9
4.547473508864641E-13;7.275957614183426E-12;3.637978807091713E-12;3.637978807091713E-12;1.4994611756580183E-16;1.4994612374611248E-16;2.9989224749222495E-16;1.231049742008662E-16;4.48E-6;5.289743664;7.270496256;1.487095936;0.0;;;;3324.69897826354;3332.3921031571754;3330.4959113578857;2.879429727E9
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.4511465015210713E-16;0.0;1.12803799075516E-16;4.496000000000001E-6;2.3995098080000004;5.551964832;2.7145613280000003;0.0;;;;3468.0646609515825;3472.5438538040908;3476.9559811986273;3.58216783E8
0.0;0.0;5.520269041880965E-8;7.275957614183426E-12;2.174717747274343E-12;2.866373840711293E-16;0.0;0.0;4.5280000000000005E-6;4.587375312000001;4.007954673;0.193348384;0.0;;;;3524.2143865392204;3531.9858508991324;3534.3593242948136;1.64868399E8
4.547473508864641E-13;0.0;4.001776687800884E-11;0.0;1.644504605381634E-15;0.0;0.0;1.288901800726379E-16;4.48E-6;4.219752768;4.768007024;0.17374054500000002;0.0;;;;3337.908703377704;3345.1854830187367;3343.555358975664;1.066591394E9
0.0;3.637978807091713E-12;0.0;1.0913936421275139E-11;0.0;4.3815207447294403E-16;1.4605069149098135E-16;0.0;4.544E-6;4.039138992;4.214120783;0.892850849;0.0;;;;3438.9873204206133;3446.3682407318884;3447.5973888143503;1.667250866E9
9.094947017729282E-13;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;2.8109151811036453E-16;1.4054575905518227E-16;1.12803799075516E-16;4.4480000000000004E-6;10.917915919;4.612756385;1.493510321;0.0;;;;3617.8062558066645;3627.867464461941;3624.301592714063;1.156284338E9
4.547473508864641E-13;0.0;0.0;7.275957614183426E-12;0.0;2.875793752214717E-16;0.0;1.385891940184062E-16;4.4310000000000004E-6;10.789571633000001;6.791163184;0.982543793;0.0;;;;3509.245702943623;3514.213408923852;3519.166401613193;3.82992561E8
4.547473508864641E-13;0.0;0.0;7.275957614183426E-12;0.0;2.8373444227100484E-16;0.0;1.288901800726379E-16;4.48E-6;4.2812489760000005;4.949105344;0.209252016;0.0;;;;3573.3323123287423;3583.647906768197;3581.2149926279226;1.73740545E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;0.0;1.4395692181099554E-16;0.0;1.4395692750745428E-16;2.110370986300563E-16;4.368E-6;3.15554456;4.883245103;0.195355792;0.0;;;;3504.049704616619;3510.4110365058427;3513.7956550601375;1.128739888E9
0.0;3.637978807091713E-12;7.275957614183426E-12;1.0913936421275139E-11;2.812583886028553E-16;4.2188759921271033E-16;1.406291997375701E-16;0.0;4.32E-6;8.956108720000001;4.61282464;0.933384096;0.0;;;;3614.077264581969;3624.103195960841;3621.5570378044613;3.877396415E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;1.367464223246978E-16;0.0;1.4172149815764993E-16;4.368E-6;4.158564192;5.556700912;3.6820406230000002;0.0;;;;3747.2932027193087;3754.162464401324;3753.834020717697;1.3489296E9
4.547473508864641E-13;0.0;3.637978807091713E-12;1.4551915228366852E-11;1.382310897932517E-16;5.529243801822934E-16;0.0;1.288901800726379E-16;4.4650000000000004E-6;8.825484208;4.541852416;1.153573808;0.0;;;;3695.4402778804515;3712.4382466718735;3702.2435022208774;4.08739024E8
4.547473508864641E-13;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;2.8693048769412276E-16;1.4346524384706138E-16;1.231049742008662E-16;4.799E-6;10.407451712;4.519259713;0.213383232;0.0;;;;3519.425952758098;3524.8965191960656;3529.6213060259015;1.95355792E8
9.094947017729282E-13;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.4522828250468431E-16;1.12803799075516E-16;4.4650000000000004E-6;3.9034567680000003;4.366268464;0.17079259200000002;0.0;;;;3464.6504784227477;3472.526931543392;3473.371761565507;8.85696703E8
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.408020341126248E-16;1.4080203956213801E-16;1.4080203956213801E-16;1.4172149815764993E-16;4.401E-6;10.713818912;4.3554797590000005;0.7149041110000001;0.0;;;;3608.6985694398513;3619.714242363594;3615.8822883295707;2.281595327E9
4.547473508864641E-13;0.0;1.4551915228366852E-11;7.275957614183426E-12;5.766782972739756E-16;2.8833916006358926E-16;0.0;1.288901800726379E-16;4.592E-6;4.593201889;4.718286368;2.110802735;0.0;;;;3497.161252889696;3506.1781008305384;3506.984521177881;1.206217216E9
4.547473508864641E-13;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.4898301356522036E-16;1.4898301356522036E-16;1.1302687889668295E-16;4.288E-6;11.306041568000001;4.569021713000001;1.035424624;0.0;;;;3353.653233531669;3356.9060945132846;3358.814060233385;3.90006688E8
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.918993057496093E-16;1.918993158720832E-16;0.0;1.12803799075516E-16;4.607E-6;1.5731326710000002;4.158410465;0.21921409600000002;0.0;;;;2293.0842244959717;2300.0330594722336;2269.1975611781936;1.70792592E8
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;1.9318725508615583E-16;0.0;1.2425770279696269E-16;4.416000000000001E-6;1.745659024;4.315589248;0.167510496;0.0;;;;2243.7412300441392;2250.4133535793158;2247.2326531301574;1.11279832E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.288901800726379E-16;4.48E-6;1.2313874870000001;3.995478336;0.9452878240000001;0.0;;;;1966.2275041332246;1979.7724404350654;1968.2447592134806;5.280889121E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0905644077375007E-16;2.090564527871785E-16;0.0;0.0;4.352E-6;2.6493848960000004;3.8704745120000004;5.113378625;0.0;;;;2005.9876343260403;2008.2001362264862;2007.9819698406156;1.057011056E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.026030245614393E-16;2.0260303584462427E-16;0.0;1.12803799075516E-16;4.351E-6;1.630264592;3.757635135;0.8895005600000001;0.0;;;;2097.9275596759157;2102.992749007765;2100.0358329278356;3.84095392E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0528478483380323E-16;0.0;0.0;4.3190000000000005E-6;4.428056273;3.9293213110000003;0.21658489600000003;0.0;;;;2059.111381296453;2062.3774975738806;2061.079574820965;1.67510496E8
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1068532979491964E-16;0.0;1.288901800726379E-16;4.3190000000000005E-6;2.2026337280000003;3.6353280800000003;0.15998662400000002;0.0;;;;1983.744806409858;1985.669352373606;1985.7062700502195;1.128326048E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.56E-6;1.5401629920000002;3.892816224;0.9683394240000001;0.0;;;;1845.153559442805;1848.1230472341833;1846.606806334036;1.87575312E9
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1941009840013958E-16;0.0;1.12803799075516E-16;4.543E-6;1.7572845920000002;3.8513218080000002;1.715766496;0.0;;;;1870.6366095950054;1878.0889086035588;1872.9910490467184;1.098796209E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1391443209747248E-16;0.0;1.3076798084447244E-16;4.352E-6;1.371787169;3.821488432;0.9388095850000001;0.0;;;;1940.7166002750778;1942.6089950136832;1942.917778151206;3.53819055E8
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.089286616990007E-16;0.0;1.288901800726379E-16;4.608000000000001E-6;1.2982050870000001;3.57360952;0.193832431;0.0;;;;2008.0286230235001;2010.93688594895;2009.7496459161846;1.59986624E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1326173427458042E-16;0.0;0.0;4.816E-6;1.115539072;3.5479439520000002;0.158182015;0.0;;;;1949.28308078492;1951.2076267486675;1951.4621216470034;8.72206016E8
9.094947017729282E-13;1.8189894035458565E-12;4.729372449219227E-11;1.8189894035458565E-12;2.940397367909265E-15;1.1309221348934192E-16;1.1309221348934192E-16;1.12803799075516E-16;4.384E-6;1.370279792;3.944942015;0.7140240010000001;0.0;;;;1789.2128547785637;1791.380770371983;1791.8872183478488;5.254067374E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1602013405648896E-16;0.0;1.4172149815764993E-16;4.464E-6;1.296406304;3.754820447;5.095885359;0.0;;;;1913.3036281913232;1915.2227309303614;1915.704419723203;1.062760846E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.288901800726379E-16;4.4480000000000004E-6;1.7021614710000001;3.4632486080000002;0.904578831;0.0;;;;1964.266939422897;1967.0813331977436;1966.3194301027374;3.76749967E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1452352956535136E-16;0.0;0.0;4.496000000000001E-6;2.317542672;3.9888827680000003;0.218567952;0.0;;;;1932.7074051512154;1934.6319511149625;1934.9910980406466;1.58182015E8
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1440944697465098E-16;1.1440945417069202E-16;0.0;1.12803799075516E-16;4.624E-6;2.478340224;3.4340645920000004;0.16071521600000002;0.0;;;;1758.435470614767;1761.1094591562776;1762.40237937291;1.188209055E9
9.094947017729282E-13;0.0;7.275957614183426E-12;7.275957614183426E-12;4.311598144424808E-16;4.3115983999221687E-16;0.0;2.4930601243861053E-16;4.56E-6;1.509072256;3.594845679;1.0274938390000001;0.0;;;;1918.9857976045369;1922.4950613008457;1921.3496404828823;1.659009745E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.288901800726379E-16;3.0720000000000004E-6;1.8338024800000001;3.600971936;1.498294529;0.0;;;;1998.8376537199933;2001.8539166267751;2000.5904139310312;1.053503936E9
0.0;0.0;3.637978807091713E-12;0.0;2.0827141573064223E-16;0.0;0.0;0.0;4.432E-6;0.9225002880000001;3.647955345;0.8927887200000001;0.0;;;;2017.0204167453235;2019.906015538668;2018.8750853661643;3.37973265E8
0.0;0.0;3.637978807091713E-12;0.0;2.0963814958759203E-16;0.0;0.0;0.0;4.432E-6;0.967954017;3.617199423;0.177258049;0.0;;;;1998.0041092475672;2000.0467332809674;1999.962730494393;1.60715216E8
0.0;0.0;3.637978807091713E-12;1.0913936421275139E-11;2.0786399826739064E-16;6.235920304324874E-16;0.0;0.0;4.767E-6;1.0553701770000001;3.5934281290000003;0.148917024;0.0;;;;2022.4747526163737;2024.421194715305;2024.560897604306;1.431507104E9
4.547473508864641E-13;0.0;3.637978807091713E-12;0.0;2.0484162720253398E-16;0.0;0.0;1.288901800726379E-16;4.4480000000000004E-6;3.288489008;3.9881974880000004;1.28259008;0.0;;;;2065.3393631190256;2067.9689589466693;2067.4465586242695;1.737504143E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0913466960824727E-16;0.0;0.0;4.464E-6;1.6466189910000002;3.80031152;1.588587119;0.0;;;;2004.8955925140817;2008.95759531937;2006.9011102800462;1.04985016E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.020484306043943E-16;2.0204844182589194E-16;0.0;1.12803799075516E-16;4.4650000000000004E-6;2.518621968;4.165537521;0.900933136;0.0;;;;2106.1871224479105;2109.509251447632;2108.221150743933;3.61900161E8
