AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;1.8189894035458565E-12;3.637978807091713E-12;3.637978807091713E-12;2.4005959538574886E-16;2.400596112265814E-16;1.200298056132907E-16;0.0;4.512E-6;2.956698336;4.112983168;0.819217136;0.0;;;;2262.579902841964;2276.9005637796595;2268.1293666193988;1.105125504E9
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.2150483898921228E-16;1.2150484710549203E-16;0.0;0.0;4.56E-6;4.0248875040000005;4.020109168;0.93503776;0.0;;;;2228.6736203509595;2245.5443655444474;2234.720053700187;8.75915248E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.3560327074209085E-16;1.1780164300013122E-16;1.1780164300013122E-16;0.0;4.48E-6;2.3248218080000003;4.139672192;0.705827504;0.0;;;;2314.9460330626102;2324.043415756631;2320.1967600162043;6.68140176E8
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.206190865643625E-16;0.0;1.6646615085894052E-16;4.32E-6;4.677059376;3.674248688;0.49805243200000004;0.0;;;;2248.5020422117627;2258.586533712905;2254.6842905174035;1.049354768E9
9.094947017729282E-13;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.4929244816378677E-16;1.2464623262327478E-16;0.0;0.0;4.704E-6;2.341005504;4.112948;0.879267024;0.0;;;;2161.2079174776723;2166.2036608848607;2166.2036608848593;1.70087744E8
4.547473508864641E-13;0.0;1.8189894035458565E-12;0.0;1.606973688690498E-16;0.0;0.0;0.0;4.3360000000000005E-6;1.4755237920000002;3.5318608960000004;0.15341886400000002;0.0;;;;1383.8315755493036;1387.738409661003;1362.3783199500785;9.66868752E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;3.2355178997788465E-16;1.61775909376845E-16;1.61775909376845E-16;0.0;4.56E-6;1.4527619040000002;3.5993971520000003;0.8134498880000001;0.0;;;;1347.6482115361634;1351.9975342636221;1349.272872143285;1.001999024E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;9.094947017729282E-11;1.7752243974047724E-16;8.876122853280137E-15;1.7752245706560272E-16;0.0;4.608000000000001E-6;1.582701488;3.480904384;0.84858016;0.0;;;;1171.133892161734;1178.8481336672826;1178.2174974437676;8.93167056E8
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-11;3.5012966554855336E-16;1.750648496230272E-15;0.0;0.0;4.496000000000001E-6;2.0829872320000002;3.342655504;0.7397481920000001;0.0;;;;1195.9352320921632;1203.2693499714203;1201.8360563625013;6.46057072E8
0.0;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.6966072814511676E-16;1.6966072814511676E-16;0.0;4.656E-6;1.610397424;3.35103784;0.492638208;0.0;;;;1254.546213471889;1257.7775488720624;1258.5241926540011;1.372675776E9
4.547473508864641E-13;0.0;0.0;1.8189894035458565E-12;0.0;1.7190643726941373E-16;0.0;0.0;4.368E-6;1.424362048;3.6151019200000003;1.219256912;0.0;;;;1229.3345823952363;1234.6667759383472;1234.308294075963;1.53418864E8
0.0;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.764288788343374E-16;0.0;4.992000000000001E-6;1.3108334560000001;3.301487872;0.17603748800000002;0.0;;;;1182.2708648864038;1191.5689687970967;1188.5670280693544;9.91989856E8
9.094947017729282E-13;3.637978807091713E-12;1.8189894035458565E-12;0.0;1.855334954407783E-16;0.0;3.710670287296951E-16;0.0;4.384E-6;1.4402383360000002;3.241548496;0.815952368;0.0;;;;1093.1235691217337;1105.4649607538543;1104.400529033713;1.1793552E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.8373502224026194E-16;1.8373504079922756E-16;1.8373504079922756E-16;0.0;4.5280000000000005E-6;1.8210312640000001;3.278704512;1.003317712;0.0;;;;1109.4474786974727;1120.7240161052046;1120.7244386094521;9.52690768E8
0.0;0.0;1.8189894035458565E-12;3.637978807091713E-12;1.791329265378803E-16;3.582658883575588E-16;0.0;0.0;4.768E-6;2.3800405120000003;3.2938913440000004;0.77665328;0.0;;;;1154.5466534285188;1163.6157020405412;1163.2060606552539;6.80955472E8
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.749578367691461E-16;0.0;0.0;4.592E-6;2.08606728;3.2671779520000004;0.504917984;0.0;;;;1197.016262906628;1203.374964433875;1202.917087176966;8.00643888E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.7858635444111202E-16;1.785863719745232E-16;0.0;0.0;4.48E-6;2.967544912;3.179835376;0.6246064;0.0;;;;1160.129566492485;1169.3123108562863;1168.2703386270794;1.76037488E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.432E-6;2.122506096;3.2067375200000003;0.14831729600000002;0.0;;;;1059.490293822262;1070.2873873411293;1071.530987386485;1.149770768E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.496000000000001E-6;2.3961917280000002;3.4163181920000003;1.0014534720000001;0.0;;;;1136.784310621541;1146.7099613124108;1147.076557938737;9.9186192E8
9.094947017729282E-13;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;3.552876989307477E-16;1.7764386681420516E-16;1.7764386681420516E-16;0.0;4.464E-6;2.198849104;3.115390064;0.8435446240000001;0.0;;;;1169.867575230067;1174.5122344414121;1177.076344608697;1.05268112E9
4.547473508864641E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.7964298750067978E-16;1.7964300524218288E-16;1.7964300524218288E-16;0.0;4.784E-6;1.2776061280000002;3.111383952;0.904363824;0.0;;;;1149.509666977151;1158.3308962717172;1158.5078750669336;6.52776144E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;3.832280039756286E-16;3.832280443452202E-16;0.0;0.0;4.592E-6;1.143084448;3.136382304;0.5044588480000001;0.0;;;;1040.4396520499968;1053.4544143072053;1054.0100812255707;9.666356E8
0.0;0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8052761360439248E-16;3.6105526304211356E-16;0.0;0.0;4.48E-6;1.323966784;3.24285864;0.818318304;0.0;;;;1140.5090290354951;1149.631832482784;1150.422510398793;1.48317296E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.7551373182037832E-16;1.7551374875564633E-16;0.0;0.0;4.608000000000001E-6;1.477694816;3.158336272;0.16453219200000002;0.0;;;;1191.4148707565216;1197.7510748005625;1197.3268602368362;8.81944848E8
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.7440744918888032E-16;1.7440746591133138E-16;1.7440746591133138E-16;0.0;4.6400000000000005E-6;1.3588330400000002;3.3131769760000003;0.717412656;0.0;;;;1202.5969984169676;1208.494000183058;1208.4978226873056;9.22351824E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.512E-6;1.6885483520000002;3.2732730240000003;0.757819632;0.0;;;;1191.0310015341881;1196.877591814072;1196.95911878854;9.1395872E8
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.7406629258639653E-16;0.0;0.0;4.624E-6;1.304730592;3.595761936;0.7494265280000001;0.0;;;;1206.074199444384;1211.9712012104742;1211.975023714722;7.2901368E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.715353284822648E-16;0.0;1.7153534465848421E-16;0.0;4.496000000000001E-6;1.568944944;3.7636142560000003;0.5644814880000001;0.0;;;;1233.4961195461192;1238.198248167763;1238.2020706720107;1.079670768E9
0.0;1.8189894035458565E-12;0.0;3.637978807091713E-12;0.0;3.5026069750834986E-16;1.7513034875417493E-16;0.0;4.672E-6;1.9066609280000002;3.573047008;0.915138576;0.0;;;;1196.34985292429;1201.7889412255236;1201.175043889963;1.64532192E8
0.0;0.0;1.8189894035458565E-12;1.0040821507573128E-9;1.6919629278642553E-16;9.339636230552324E-14;0.0;0.0;4.624E-6;1.39186384;3.909753488;0.208046048;0.0;;;;1259.993773553447;1263.7198566473355;1263.6349130807346;1.019259136E9
0.0;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.6810492974282687E-16;0.0;4.736E-6;1.45474904;3.8436632640000004;0.811213088;0.0;;;;1272.3953036027667;1276.7436847266533;1275.7561781368508;9.15999632E8
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-12;3.196435311214935E-16;1.5982177960315894E-16;0.0;0.0;4.576E-6;1.269822912;3.590362112;0.7079535840000001;0.0;;;;1371.4631493966529;1376.985592938311;1373.3589819206395;1.11459864E9
0.0;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.6301346969415133E-16;0.0;4.624E-6;1.8040318240000002;3.5063152320000004;0.906552592;0.0;;;;1330.9883847605265;1333.9488492513724;1334.4486194612005;1.196452992E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.5577819282386893E-16;1.5577820616470939E-16;1.5577820616470939E-16;0.0;4.56E-6;1.95144464;3.781315568;0.9884069440000001;0.0;;;;1424.1953176655265;1428.0041361849578;1426.5369687831103;9.90792416E8
0.0;0.0;3.637978807091713E-12;0.0;3.132149575825095E-16;0.0;0.0;0.0;4.544E-6;2.124050128;3.7355855520000003;0.7827463680000001;0.0;;;;1412.6021755059116;1415.6916529888322;1415.3947902462896;2.08046048E8
4.547473508864641E-13;1.8189894035458565E-12;3.637978807091713E-12;0.0;3.123120950507849E-16;0.0;1.5615606093103036E-16;0.0;4.512E-6;2.443105568;3.783963968;0.185907744;0.0;;;;1418.885602639094;1422.6913067072137;1421.4454855630115;1.0266032E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;3.637978807091713E-12;1.5090530612340163E-16;3.018106372853365E-16;1.5090531864266825E-16;0.0;4.800000000000001E-6;2.401356416;3.8799492160000004;0.8406954560000001;0.0;;;;1491.6786204751074;1494.9287570429613;1494.9553006452218;7.80901728E8
9.094947017729282E-13;0.0;1.8189894035458565E-12;0.0;1.460429267235349E-16;0.0;0.0;1.6072980498046846E-16;4.4480000000000004E-6;1.7982376640000002;3.749457232;0.594993984;0.0;;;;1564.1328581904227;1567.0475363214607;1567.8707209375752;9.88021968E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.4423548027660508E-16;1.4423549171365655E-16;1.4423549171365655E-16;0.0;4.5280000000000005E-6;2.7118332;3.8337783040000004;0.8021142240000001;0.0;;;;1592.3326061072523;1595.177791188748;1595.1957956918868;7.17748848E8
0.0;3.637978807091713E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.504567561613033E-16;1.5045676860625613E-16;3.0091353721251226E-16;0.0;4.5280000000000005E-6;1.78799792;3.7642183040000003;0.5318411040000001;0.0;;;;1498.2196205535497;1502.501444910978;1501.5758211603058;9.25733824E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.939699114036411E-16;1.4698496757906345E-16;1.4698496757906345E-16;1.479398729263631E-16;4.5280000000000005E-6;2.0150411040000002;3.80241648;0.73982608;0.0;;;;1549.7210763200617;1552.6299605669985;1553.9673277729896;1.85907744E8
0.0;0.0;3.637978807091713E-12;0.0;2.8288961895123025E-16;0.0;0.0;0.0;4.416000000000001E-6;1.9751049600000001;3.94252056;0.20868857600000001;0.0;;;;1637.0848199160384;1640.0378246177797;1639.9714721474397;1.035819328E9
1.8189894035458565E-12;1.8189894035458565E-12;1.2732925824820995E-11;0.0;1.0129664209162973E-15;0.0;1.447095002146755E-16;1.6072980498046846E-16;4.416000000000001E-6;8.187243472;3.8315564;0.8271307520000001;0.0;;;;1584.845404145263;1587.7633822762984;1587.8603738127736;9.09215408E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.4277472464890497E-16;1.427747358554703E-16;1.427747358554703E-16;0.0;4.496000000000001E-6;1.456413792;3.81269904;0.700526832;0.0;;;;1615.4989005477341;1618.7254193767985;1618.4075141878316;9.00384192E8
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.4487780993335015E-16;0.0;1.4345850304102166E-16;4.5280000000000005E-6;1.735079296;3.5139298720000003;0.6916956160000001;0.0;;;;1582.2095725860659;1585.1275507171035;1585.3169412143334;8.71764224E8
4.547473508864641E-13;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.4152878390916556E-16;0.0;1.4152879492099346E-16;1.479398729263631E-16;4.432E-6;1.756827168;4.0460788480000005;0.6630756480000001;0.0;;;;1635.7078467875917;1638.5988799024715;1638.5964799024707;1.063723904E9
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.3762117965179085E-16;0.0;0.0;4.656E-6;1.628548;3.603361936;0.855035328;0.0;;;;1701.7603781600515;1704.8158216689321;1704.4108392151925;2.08688576E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.3911533908105498E-16;1.3911534972052268E-16;0.0;0.0;4.432E-6;1.573681472;3.7842275680000004;0.228753792;0.0;;;;1675.9321654838504;1679.0656550682702;1678.7868301282983;8.68708608E8
0.0;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.443829810068711E-16;0.0;4.624E-6;2.00969464;3.8466138720000003;0.639954816;0.0;;;;1590.0010278669824;1592.836022115541;1592.878264896174;9.11386016E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.4615728595597642E-16;1.4615729769983482E-16;0.0;0.0;4.512E-6;1.4489698560000002;3.7179072640000004;0.682632224;0.0;;;;1562.3738105178627;1565.314595251093;1566.1733366047285;1.149537904E9
4.547473508864641E-13;0.0;1.8189894035458565E-12;0.0;1.4170272935095287E-16;0.0;0.0;0.0;4.624E-6;1.707186432;3.9810522880000003;0.9207841120000001;0.0;;;;1632.9868382885793;1635.7534919582972;1635.7534919582968;1.25916832E9
0.0;0.0;3.637978807091713E-12;0.0;2.9018362241559933E-16;0.0;0.0;0.0;4.592E-6;1.491003488;3.3974756800000003;1.030414528;0.0;;;;1578.7627180305758;1581.7848121493093;1582.0913822017583;9.58997904E8
0.0;3.637978807091713E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.4993603515415548E-16;1.4993604751311506E-16;2.998720950262301E-16;1.6072980498046846E-16;4.512E-6;1.7127463680000001;3.2897057440000004;0.7302441120000001;0.0;;;;1505.951818647275;1509.85503717593;1509.311258957288;2.28753792E8
0.0;0.0;3.637978807091713E-12;8.731149137020111E-11;1.97401876992277E-16;4.737645304885985E-15;0.0;0.0;4.512E-6;4.099083968;4.254264640000001;0.16078708800000002;0.0;;;;2247.3451282798037;2270.6942090943894;2189.3393529565815;8.17252176E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9872674677238226E-16;1.987267576279491E-16;0.0;0.0;4.48E-6;3.857092256;4.381482528;0.656465088;0.0;;;;2166.633791141234;2213.007778238862;2169.6564899530567;3.16567968E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.1806992351334935E-16;2.1806993658502925E-16;0.0;0.010075124507604812;4.544E-6;3.8132857440000003;4.459480304;0.15578088;0.0;;;;1904.163852406252;1915.5524543404294;1909.812613330831;1.008467376E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.3010198581752724E-16;0.0;1.27636286045375E-16;4.384E-6;7.358604864;3.8217516480000002;0.8476802880000001;0.0;;;;1938.7846342787673;1950.264697904773;1947.5764146203187;1.233984048E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.512E-6;5.499331936;3.6775586880000004;1.07319696;0.0;;;;2021.652338385763;2037.2352869954786;2033.496621375599;1.192143632E9
0.0;0.0;2.546585164964199E-11;0.0;1.4781981402397967E-15;0.0;0.0;0.038061433409114914;4.4E-6;6.020020384;3.7291768960000002;1.031356544;0.0;;;;1985.1666130184765;1997.2518991171676;1997.2265396233577;1.60787088E8
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;2.1672656385630653E-16;2.167265767674335E-16;2.167265767674335E-16;1.8949295404186654E-16;4.416000000000001E-6;6.169207504;3.983599888;0.16084472;0.0;;;;1912.7633975343372;1935.6786675339158;1926.4867104810228;8.5339008E8
0.0;3.637978807091713E-12;1.8189894035458565E-12;3.637978807091713E-12;1.1395538301475306E-16;2.2791078030757736E-16;2.2791078030757736E-16;0.0;4.592E-6;2.02017472;4.200591552000001;0.69254536;0.0;;;;1786.979200709928;1795.8750573172338;1794.7210250242285;3.09070128E8
0.0;3.637978807091713E-12;3.637978807091713E-12;5.4569682106375694E-12;2.257015076968665E-16;3.3855228254920464E-16;2.2570152169946974E-16;0.0;4.672E-6;2.015658096;3.5584866880000003;0.148225408;0.0;;;;1811.7610316177004;1819.6680337179073;1819.5728447681954;1.030000144E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.2004827120503548E-16;0.0;3.58395155770211E-16;4.512E-6;1.344454528;3.5885816960000003;0.869155424;0.0;;;;1873.4095531767407;1890.115330803222;1885.6277334139734;8.39891472E8
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;2.1491952480834034E-16;2.1491953750506215E-16;2.1491953750506215E-16;0.0;4.56E-6;1.105720464;3.5140426400000004;0.6790467520000001;0.0;;;;1935.2775080422832;1950.999028110511;1949.244887056635;1.33161048E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1937685775182235E-16;0.0;1.2579392466179213E-16;4.432E-6;1.363817408;3.3515563680000002;1.17076576;0.0;;;;1881.0901954813244;1896.5151626047682;1893.786776171819;1.6084472E8
0.0;3.637978807091713E-12;1.8189894035458565E-12;3.637978807091713E-12;1.1633504214503667E-16;2.3267009917069097E-16;2.3267009917069097E-16;0.0;4.496000000000001E-6;1.8513447520000001;3.9824924480000004;0.16257827200000002;0.0;;;;1736.6961405375396;1746.1123493776015;1743.4950661979651;8.53995824E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;0.0;2.2221433904672404E-16;0.0;1.1110717630998973E-16;1.27636286045375E-16;4.608000000000001E-6;0.8906767680000001;3.7234208640000004;0.691417552;0.0;;;;1848.1391701588764;1857.9430074752518;1859.805380538456;3.13657024E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.688000000000001E-6;1.7254085440000002;3.7230352800000004;0.151078752;0.0;;;;1895.1717671261451;1907.580176099371;1907.974105486992;1.375250752E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.2067482070926907E-16;2.2067483409510282E-16;0.0;0.0;4.672E-6;2.364904096;3.8832551520000003;1.2126724800000002;0.0;;;;1865.755049936741;1879.1862402922293;1878.058500975972;1.169472352E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.3538010712077215E-16;1.1769006117502615E-16;1.1769006117502615E-16;2.3570094819996584E-16;4.496000000000001E-6;3.7391146880000004;3.6199632320000004;1.0068940800000001;0.0;;;;1708.6347729529705;1719.514775276741;1715.5663948087388;1.089333136E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;2.217615022269951E-16;2.2176151574498668E-16;2.2176151574498668E-16;0.0;4.592E-6;2.51024336;3.4190247040000004;0.9267548640000001;0.0;;;;1853.8734870615983;1865.261268325231;1865.1227212808903;1.62578272E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.156024112402917E-16;2.1560242401782693E-16;0.0;1.27636286045375E-16;4.416000000000001E-6;5.525336688;3.7035745440000003;0.17311436800000002;0.0;;;;1926.9297899153364;1939.1627768774836;1940.599649305404;9.16667872E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.142434577569233E-16;0.0;0.0;4.624E-6;3.0032357120000004;3.84615584;0.7435535040000001;0.0;;;;1944.1542101821449;1957.2498832094975;1957.8582431689551;3.01425792E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.156493818641394E-16;0.0;0.0;4.32E-6;2.178595376;3.602726;0.128311424;0.0;;;;1926.1153254726562;1940.1045722142806;1940.0071821823176;1.05835208E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1382435784943636E-16;0.0;0.0;4.624E-6;1.793949248;4.0521804480000005;0.885237712;0.0;;;;1949.8694364048972;1963.5219050721346;1963.2249857188897;1.119289952E9
0.0;0.0;3.637978807091713E-12;0.0;2.1071530995827947E-16;0.0;0.0;0.0;4.48E-6;2.107357024;4.068607184;0.946175584;0.0;;;;1991.6358818143037;2003.3286504840303;2003.1544966265062;1.042708224E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1513145253968502E-16;0.0;1.27636286045375E-16;4.512E-6;1.16775976;4.0624762720000005;0.869593856;0.0;;;;1932.4736580170927;1946.3409362664217;1946.556202175183;1.73114368E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0784203238423771E-16;0.0;0.0;4.608000000000001E-6;1.522976448;4.359930656;0.202134544;0.0;;;;2028.4369282477242;2039.2371952551314;2041.1175316166045;9.45439632E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0650137438725286E-16;0.0;0.0;4.672E-6;2.0103813280000002;4.328953152;0.7433050880000001;0.0;;;;2048.8674599922892;2059.285739959705;2059.242939959704;3.69940368E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.963262897498532E-16;0.0;0.0;4.688000000000001E-6;1.069562736;3.9875173600000005;0.16780582400000002;0.0;;;;2191.951064394303;2221.5295049412853;2205.5143005877467;1.228596032E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.416000000000001E-6;1.166558816;4.1255524160000006;1.026461488;0.0;;;;2135.5878064554126;2152.5835234205806;2147.3921813256293;1.372191808E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.9135913338059596E-16;1.9135913338059596E-16;1.27636286045375E-16;4.56E-6;2.3935087680000002;3.9891256160000004;1.170057264;0.0;;;;2270.6464173514933;2292.242119463997;2283.011186510471;1.295435312E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9237783474584894E-16;0.0;1.3773206747351414E-16;4.352E-6;1.487760624;3.9861421280000005;1.093300768;0.0;;;;2252.9178815872083;2272.0232217242574;2266.778118698541;2.02134544E8
0.0;0.0;3.637978807091713E-12;0.0;1.9182328293524395E-16;0.0;0.0;0.0;4.56E-6;4.357272656;4.116992864;0.18112496;0.0;;;;2261.898078524945;2280.0966619233905;2275.5933918572946;9.78068032E8
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.8537324128287223E-16;0.0;1.221583940858817E-16;4.384E-6;1.802529824;4.479977296;0.796943072;0.0;;;;2370.7511492898284;2388.452551624453;2382.660118645321;3.3854528E8
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.794002476204794E-16;3.588005129345475E-16;0.0;0.0;4.432E-6;2.019371232;3.7391552160000003;0.15742032;0.0;;;;2476.3369293356145;2498.0259660212932;2490.9924587997352;1.343910304E9
