AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
9.094947017729282E-13;0.0;3.637978807091713E-12;0.0;1.8303161820501793E-16;0.0;0.0;1.3160443225476866E-16;4.576E-6;2.311311312;4.303477856000001;1.229909664;0.0;;;;2156.2176474877406;2159.4263858571244;2156.806992020182;1.364753024E9
0.0;0.0;3.637978807091713E-12;0.0;1.774532118859901E-16;0.0;0.0;0.0;4.608000000000001E-6;1.096946176;4.096759168;1.164115008;0.0;;;;2259.4768155313877;2260.6564564195173;2260.450778063224;3.95298496E8
4.547473508864641E-13;0.0;1.0913936421275139E-11;3.637978807091713E-12;5.450919975862996E-16;1.816973416035644E-16;0.0;1.288901800726379E-16;4.384E-6;1.56656072;4.290974736;0.19466048000000002;0.0;;;;2180.771943475252;2181.6685131698337;2181.018244781556;2.00638016E8
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8776371621383915E-16;1.8776372590471885E-16;0.0;1.231049742008662E-16;4.3360000000000005E-6;1.3883041440000001;4.545602608;0.21112270400000002;0.0;;;;2072.3461076211393;2073.599019614032;2074.054316047824;1.154020208E9
9.094947017729282E-13;0.0;3.637978807091713E-12;144.63950037142422;1.5967594015891475E-16;0.006348428741418987;0.0;1.3160441321153065E-16;4.56E-6;13.380834704000002;5.543831536000001;0.942897504;0.0;;;;3156.5455021958433;3128.787252855885;3064.1226441365375;1.395280496E9
0.0;7.275957614183426E-12;0.0;3.637978807091713E-12;0.0;1.6074761807435366E-16;3.214952361487073E-16;0.0;4.48E-6;4.779430496000001;5.399413904;1.1841577920000002;0.0;;;;3039.848368772505;3056.1549250970957;3037.2072170216516;1.393970384E9
4.547473508864641E-13;0.0;0.0;211.52326572801394;0.0;0.01025609358558086;0.0;1.288901800726379E-16;4.576E-6;19.560127392000002;5.161453664000001;1.18284768;0.0;;;;2682.884517602517;2784.0843901403723;2684.0158080747465;4.28990416E8
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;1.739520902329997E-16;0.0;1.231049742008662E-16;4.512E-6;29.783361632000002;4.6544898560000005;0.21786771200000002;0.0;;;;2731.963992063145;2815.3373369069363;2734.4910424711347;2.11122704E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;1.0913936421275139E-11;1.6858231099638225E-16;5.057469564252345E-16;1.6858231880841152E-16;1.3160443225476866E-16;4.4E-6;9.442505376;4.211890096;0.20588995200000001;0.0;;;;2848.4810801654507;2866.7591000159996;2851.202040167038;1.086028544E9
4.547473508864641E-13;7.275957614183426E-12;3.637978807091713E-12;3.637978807091713E-12;1.7081374557975897E-16;1.7081375359996432E-16;3.4162750719992865E-16;1.9558246420337147E-16;4.608000000000001E-6;3.7092608320000005;6.374982912;0.8801385920000001;0.0;;;;2797.0633113414115;2838.7305620805932;2801.772183657556;1.559811072E9
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7530744085909529E-16;1.7530744930683561E-16;0.0;1.288901800726379E-16;4.4480000000000004E-6;3.498535328;4.0398218560000005;1.35392112;0.0;;;;2699.763301682803;2785.379258943969;2706.179035540588;1.581808448E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;1.0913936421275139E-11;1.8435420397673942E-16;5.5306263995661095E-16;1.8435421331887034E-16;1.231049742008662E-16;4.288E-6;3.5375349120000004;3.92096904;1.3759184960000002;0.0;;;;2522.2675569903204;2595.9801532808;2529.80113329941;4.21790256E8
9.094947017729282E-13;0.0;1.8189894035458565E-11;7.275957614183426E-12;9.12835810871476E-16;3.6513434267237517E-16;0.0;1.3160443225476866E-16;4.736E-6;3.96812456;4.106652016;0.21590030400000002;0.0;;;;2554.9977906921167;2619.368410863887;2563.251526970229;2.05889952E8
4.547473508864641E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.5598863634825493E-16;1.779943268828035E-16;0.0;1.4308906596829873E-16;4.48E-6;3.64890192;3.672118832;0.196542832;0.0;;;;2644.8367806619094;2696.2671072709213;2651.9058287870253;1.116240912E9
4.547473508864641E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.4769149854843693E-16;1.7384575758167368E-16;0.0;1.288901800726379E-16;4.56E-6;2.343846768;3.7150867360000004;0.9196980800000001;0.0;;;;2731.096954790982;2751.3413996130807;2736.730893863473;1.491934864E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.774512201832463E-16;3.549024576777189E-16;1.7745122883885944E-16;1.231049742008662E-16;4.56E-6;3.5753903520000003;4.06752656;1.295392032;0.0;;;;2655.832363670503;2685.36892120357;2662.738493446213;1.676981536E9
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.88203967524261E-16;0.0;1.3160443225476866E-16;4.4480000000000004E-6;3.2831896;4.32102128;1.480438704;0.0;;;;2450.7573744773986;2473.279483851933;2459.8985232208906;3.93048288E8
4.547473508864641E-13;0.0;1.0913936421275139E-11;7.275957614183426E-12;5.392393034598477E-16;3.5949288673517265E-16;0.0;1.601711656086348E-16;4.6400000000000005E-6;1.767355296;3.986720848;0.19650545600000002;0.0;;;;2609.7528839646925;2617.363169665669;2617.4042680473567;1.96542832E8
4.547473508864641E-13;0.0;0.0;2.546585164964199E-11;0.0;1.2356030014683926E-15;0.0;1.288901800726379E-16;4.8320000000000005E-6;3.259665504;4.3809379680000005;0.212901856;0.0;;;;2674.7609792375765;2681.977741421037;2681.5748429350015;1.137415328E9
4.547473508864641E-13;0.0;0.0;7.275957614183426E-12;0.0;3.570022917211024E-16;0.0;1.231049742008662E-16;4.4E-6;1.8523445600000001;3.962870048;0.924513472;0.0;;;;2634.66053480477;2640.354432670252;2641.8562483200676;1.518154896E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.8079214355882437E-16;0.0;0.0;4.592E-6;1.4645171840000002;3.75115976;1.30525304;0.0;;;;2411.6992187840433;2429.768443943882;2421.3580823005736;1.778571744E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.5876029843251837E-16;0.0;0.0;4.4E-6;2.728827792;3.7359246240000004;1.5656698880000002;0.0;;;;2616.9896012816603;2627.5858428525107;2624.5613753718417;4.414156E8
4.547473508864641E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.48796255362712E-16;1.7439813604168737E-16;0.0;1.288901800726379E-16;4.32E-6;3.397399216;3.5231951520000004;0.22851374400000002;0.0;;;;2718.6681545481833;2727.669306892928;2725.125039674509;2.12901856E8
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.7329888502943743E-16;1.7329888502943743E-16;0.0;4.496000000000001E-6;3.6800207680000003;3.6525748160000004;0.20279945600000002;0.0;;;;2741.858275402312;2748.397648344304;2748.293948344303;1.16805024E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.7443611966319225E-16;0.0;0.0;4.736E-6;4.427934832;4.2912815680000005;0.9652507840000001;0.0;;;;2717.988252573332;2749.4325179020148;2724.329678431688;1.638648064E9
4.547473508864641E-13;7.275957614183426E-12;1.0913936421275139E-11;3.637978807091713E-12;5.188796162134417E-16;1.7295988029415245E-16;3.459197605883049E-16;1.4172149815764993E-16;4.4480000000000004E-6;3.127814576;7.657409472;1.4358486080000001;0.0;;;;2749.0831512306627;2772.1944023089327;2755.498565880168;2.690401024E9
4.547473508864641E-13;0.0;3.637978807091713E-12;48.43345497952396;1.704450117681176E-16;0.0022691834198248083;0.0;1.288901800726379E-16;4.48E-6;3.6478960000000002;4.1436424160000005;2.487601568;0.0;;;;2804.260128290531;2801.4629306738766;2809.8399286407903;4.22296336E8
4.547473508864641E-13;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.480343460680164E-16;1.740171730340082E-16;1.231049742008662E-16;4.512E-6;4.140127824;4.685883568;0.21949688;0.0;;;;2726.727152638957;2785.906651470346;2733.121451810851;2.02799456E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;141.46330144366948;1.6812084339481225E-16;0.006537402197296055;1.6812085116413166E-16;1.2481870411852844E-16;4.5280000000000005E-6;1.882852272;4.026264736;0.215999568;0.0;;;;2856.28044129279;2836.839785560258;2861.593201193216;1.101676688E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;91.85765934609299;1.6703640181087123E-16;0.004217609396328627;1.6703640948028392E-16;1.4172149815764993E-16;4.48E-6;2.041611568;4.362519808;0.8856771200000001;0.0;;;;2880.9290654141805;2885.576157220388;2886.3714801548454;1.827875376E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.5880590234420291E-16;1.5880590927643563E-16;1.5880590927643563E-16;1.288901800726379E-16;4.432E-6;2.1520199040000003;5.131713008;1.6118758080000002;0.0;;;;3080.8645378586375;3086.241155248251;3086.241155248247;1.757321888E9
4.547473508864641E-13;0.0;9.458744898438454E-11;3.637978807091713E-12;4.211409927730276E-15;1.6197731212457795E-16;0.0;1.231049742008662E-16;4.784E-6;9.70251384;4.560976896000001;1.5413223200000001;0.0;;;;3001.439011485029;3021.2516230252077;3006.7617794845632;4.18590176E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.547880378811009E-16;0.0;0.0;4.496000000000001E-6;3.6249818080000002;4.288684768;0.202590608;0.0;;;;3186.175491476795;3191.8466691763283;3193.469169935514;2.15999568E8
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.5561204616857716E-16;1.5561205282477589E-16;0.0;1.4172149815764993E-16;4.416000000000001E-6;3.4612211840000002;5.808159968;0.179617104;0.0;;;;3164.352246321397;3170.4115152043178;3170.9985349187214;1.108463648E9
4.547473508864641E-13;0.0;3.637978807091713E-12;0.0;1.551634842827593E-16;0.0;0.0;1.288901800726379E-16;4.5280000000000005E-6;13.102189712000001;4.561434112000001;0.9288465440000001;0.0;;;;3176.638813811934;3186.0648047011264;3183.201082706891;1.696205648E9
4.547473508864641E-13;7.275957614183426E-12;3.637978807091713E-12;3.637978807091713E-12;1.4994611756580183E-16;1.4994612374611248E-16;2.9989224749222495E-16;1.231049742008662E-16;4.352E-6;5.214104768;7.383630800000001;1.5165885440000002;0.0;;;;3324.69897826354;3332.3921031571754;3330.4959113578857;2.935518528E9
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.4511465015210713E-16;0.0;1.12803799075516E-16;4.56E-6;2.36997392;5.625282272000001;2.755901424;0.0;;;;3468.0646609515825;3472.5438538040908;3476.9559811986273;3.89104608E8
0.0;0.0;5.520269041880965E-8;7.275957614183426E-12;2.174717747274343E-12;2.866373840711293E-16;0.0;0.0;4.512E-6;4.57757488;4.113914768;0.20948750400000002;0.0;;;;3524.2143865392204;3531.9858508991324;3534.3593242948136;1.79617104E8
4.547473508864641E-13;0.0;4.001776687800884E-11;0.0;1.644504605381634E-15;0.0;0.0;1.288901800726379E-16;4.432E-6;4.285970864;4.992980992000001;0.19119281600000002;0.0;;;;3337.908703377704;3345.1854830187367;3343.555358975664;1.089183776E9
0.0;3.637978807091713E-12;0.0;1.0913936421275139E-11;0.0;4.3815207447294403E-16;1.4605069149098135E-16;0.0;4.496000000000001E-6;4.07676792;4.367058064;0.89799096;0.0;;;;3438.9873204206133;3446.3682407318884;3447.5973888143503;1.64223792E9
9.094947017729282E-13;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;2.8109151811036453E-16;1.4054575905518227E-16;1.12803799075516E-16;4.48E-6;11.22104176;4.548611216;1.451045104;0.0;;;;3617.8062558066645;3627.867464461941;3624.301592714063;1.17415504E9
4.547473508864641E-13;0.0;0.0;7.275957614183426E-12;0.0;2.875793752214717E-16;0.0;1.385891940184062E-16;4.352E-6;11.326306192;6.948372912000001;0.9829622240000001;0.0;;;;3509.245702943623;3514.213408923852;3519.166401613193;4.16976528E8
4.547473508864641E-13;0.0;0.0;7.275957614183426E-12;0.0;2.8373444227100484E-16;0.0;1.288901800726379E-16;4.672E-6;4.356252144;5.097715808;0.22578371200000003;0.0;;;;3573.3323123287423;3583.647906768197;3581.2149926279226;1.91192816E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;0.0;1.4395692181099554E-16;0.0;1.4395692750745428E-16;2.110370986300563E-16;4.4480000000000004E-6;3.2631104480000004;5.032597376;0.19697108800000002;0.0;;;;3504.049704616619;3510.4110365058427;3513.7956550601375;1.165682048E9
0.0;3.637978807091713E-12;7.275957614183426E-12;1.0913936421275139E-11;2.812583886028553E-16;4.2188759921271033E-16;1.406291997375701E-16;0.0;4.368E-6;9.132836304000001;4.638417456;0.96871096;0.0;;;;3614.077264581969;3624.103195960841;3621.5570378044613;3.931721424E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;1.367464223246978E-16;0.0;1.4172149815764993E-16;4.56E-6;4.303909312;5.589585008;3.7347503360000003;0.0;;;;3747.2932027193087;3754.162464401324;3753.834020717697;1.32747496E9
4.547473508864641E-13;0.0;3.637978807091713E-12;1.4551915228366852E-11;1.382310897932517E-16;5.529243801822934E-16;0.0;1.288901800726379E-16;4.304000000000001E-6;8.989027104;4.662538256;1.130503872;0.0;;;;3695.4402778804515;3712.4382466718735;3702.2435022208774;3.98044544E8
4.547473508864641E-13;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;2.8693048769412276E-16;1.4346524384706138E-16;1.231049742008662E-16;4.5280000000000005E-6;10.720498800000001;4.7368116;0.201073456;0.0;;;;3519.425952758098;3524.8965191960656;3529.6213060259015;1.96971088E8
9.094947017729282E-13;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.4522828250468431E-16;1.12803799075516E-16;4.496000000000001E-6;4.02983688;4.45819624;0.154941664;0.0;;;;3464.6504784227477;3472.526931543392;3473.371761565507;8.82355536E8
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.408020341126248E-16;1.4080203956213801E-16;1.4080203956213801E-16;1.4172149815764993E-16;4.656E-6;10.993888368;4.340228464;0.7274138720000001;0.0;;;;3608.6985694398513;3619.714242363594;3615.8822883295707;2.361628896E9
4.547473508864641E-13;0.0;1.4551915228366852E-11;7.275957614183426E-12;5.766782972739756E-16;2.8833916006358926E-16;0.0;1.288901800726379E-16;4.496000000000001E-6;4.549739856;4.753999984;2.206687232;0.0;;;;3497.161252889696;3506.1781008305384;3506.984521177881;1.2057676E9
4.547473508864641E-13;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.4898301356522036E-16;1.4898301356522036E-16;1.1302687889668295E-16;4.464E-6;11.533670240000001;4.619420288000001;1.050825936;0.0;;;;3353.653233531669;3356.9060945132846;3358.814060233385;3.73322864E8
9.094947017729282E-13;0.0;3.637978807091713E-12;1.0913936421275139E-11;1.918993057496093E-16;5.756979476162495E-16;0.0;1.12803799075516E-16;4.592E-6;9.759938096;4.281279584;0.21838120000000003;0.0;;;;2401.835868547294;2412.542350118087;2269.1975611781936;1.54941664E8
4.547473508864641E-13;0.0;3.637978807091713E-12;0.0;1.9318724482735128E-16;0.0;0.0;1.2425770279696269E-16;4.4480000000000004E-6;3.470793088;4.2784360800000005;0.17275446400000002;0.0;;;;2249.843440621063;2261.852866781959;2247.2326531301574;1.153768272E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.288901800726379E-16;4.592E-6;1.572673616;4.060367152;0.981013808;0.0;;;;1967.5239243942274;1971.4088507541826;1968.2447592134806;5.609222032E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.090564527871785E-16;0.0;0.0;4.464E-6;1.5332653600000001;3.7574128800000004;5.436467568;0.0;;;;2007.151595673624;2008.6369568234825;2007.9819698406156;1.105156352E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.12803799075516E-16;4.608000000000001E-6;2.5310518880000004;3.65704888;0.932401888;0.0;;;;2099.0520627349024;2103.3075428992265;2100.0358329278356;3.520232E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0528478483380323E-16;0.0;0.0;4.496000000000001E-6;1.9276364480000001;3.79085272;0.179268736;0.0;;;;2059.987274836259;2062.5702647598064;2061.079574820965;1.72754464E8
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1068532979491964E-16;0.0;1.288901800726379E-16;4.4E-6;1.9350858720000002;3.738964784;0.19790934400000001;0.0;;;;1984.3098290258777;1985.7115088367734;1985.7062700502195;1.169291904E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.48E-6;1.7673539040000001;3.920414576;0.97138256;0.0;;;;1843.863006939891;1848.1230472341833;1846.606806334036;1.856097472E9
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1941009840013958E-16;0.0;1.12803799075516E-16;4.56E-6;1.984939792;4.004562944;1.6581881280000001;0.0;;;;1870.4015548195716;1878.0889086035588;1872.9910490467184;1.10610888E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1391443209747248E-16;0.0;1.3076798084447244E-16;4.5280000000000005E-6;1.3435308160000001;3.8063083200000003;0.908199536;0.0;;;;1940.9431068488384;1942.6089950136832;1942.917778151206;3.82047776E8
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.089286616990007E-16;0.0;1.288901800726379E-16;4.544E-6;1.3925416480000001;3.744726768;0.18413843200000002;0.0;;;;2008.0084556766137;2010.93688594895;2009.7496459161846;1.97909344E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1326173427458042E-16;0.0;0.0;4.496000000000001E-6;1.08375824;3.5251205920000004;0.13708208;0.0;;;;1949.28308078492;1951.2076267486675;1951.4621216470034;8.89927104E8
9.094947017729282E-13;1.8189894035458565E-12;4.729372449219227E-11;3.2741809263825417E-11;2.940397367909265E-15;2.0356598428081544E-15;1.1309221348934192E-16;1.12803799075516E-16;4.4480000000000004E-6;1.4894866240000002;3.8150651200000003;0.7528450240000001;0.0;;;;1789.2128547785637;1791.3807703719885;1791.8872183478488;5.44000176E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1602013405648896E-16;0.0;1.4172149815764993E-16;4.5280000000000005E-6;1.3076888800000002;3.6230877120000002;5.3029196800000005;0.0;;;;1913.3036281913232;1915.2227309303614;1915.704419723203;1.03674904E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.288901800726379E-16;4.5280000000000005E-6;1.7437879840000001;3.5045418080000004;0.89966696;0.0;;;;1964.266939422897;1967.0813331977436;1966.3194301027374;3.22008752E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1452352956535136E-16;0.0;0.0;4.48E-6;2.3551259360000003;3.754970816;0.18492667200000001;0.0;;;;1932.7074051512154;1934.631951114963;1934.9910980406466;1.3708208E8
9.094947017729282E-13;0.0;1.8189894035458565E-12;2.7284841053187847E-11;1.1440944697465098E-16;1.7161418125603802E-15;0.0;1.12803799075516E-16;4.608000000000001E-6;2.542515824;3.523639776;0.169954448;0.0;;;;1758.435470614767;1761.1094591562828;1762.40237937291;1.228804496E9
9.094947017729282E-13;0.0;7.275957614183426E-12;0.0;4.311598144424808E-16;0.0;0.0;2.4930601243861053E-16;4.56E-6;1.561769232;3.770495712;1.058850048;0.0;;;;1918.9857976045369;1922.4950613008452;1921.3496404828823;1.693525152E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.288901800726379E-16;4.352E-6;1.812374144;3.572734112;1.5235707040000002;0.0;;;;1998.8376537199933;2001.8539166267753;2000.5904139310312;1.109068592E9
0.0;0.0;3.637978807091713E-12;0.0;2.0827141573064223E-16;0.0;0.0;0.0;4.6400000000000005E-6;0.938499504;3.775498944;0.939114144;0.0;;;;2017.0204167453235;2019.906015538668;2018.8750853661643;3.55994256E8
0.0;0.0;3.637978807091713E-12;0.0;2.0963814958759203E-16;0.0;0.0;0.0;4.48E-6;1.0719808960000001;3.560317968;0.186039808;0.0;;;;1998.0041092475672;2000.0467332809678;1999.962730494393;1.69954448E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0786399826739064E-16;2.0786401014416246E-16;0.0;0.0;4.576E-6;0.993649968;4.019048416;0.155309632;0.0;;;;2022.4747526163737;2024.4211947153065;2024.560897604306;1.367665632E9
4.547473508864641E-13;0.0;3.637978807091713E-12;0.0;2.0484162720253398E-16;0.0;0.0;1.288901800726379E-16;4.496000000000001E-6;3.258831552;4.083289296;1.212356;0.0;;;;2065.3393631190256;2067.9689589466693;2067.4465586242695;1.817132256E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0913466960824727E-16;0.0;0.0;4.4480000000000004E-6;1.682254592;3.6264405280000003;1.661822624;0.0;;;;2004.8955925140817;2008.95759531937;2006.9011102800462;1.056980736E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.020484306043943E-16;2.0204844182589194E-16;0.0;1.12803799075516E-16;4.544E-6;2.520257008;3.885395808;0.9016711040000001;0.0;;;;2106.1871224479105;2109.5092514476314;2108.221150743933;3.56986736E8
