AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.808096646585875E-16;0.0;0.0;3.30224E-4;2.942254128;3.645571056;0.22975878400000002;0.0;;;;2196.506948059611;2207.235455853847;2208.1218035403513;1.311807552E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.8303161820501793E-16;1.8303162741358585E-16;1.8303162741358585E-16;0.0;2.89952E-4;2.184772256;3.9161401600000003;0.136279184;0.0;;;;2156.2176474877406;2169.8790279538584;2168.015583811231;1.619350528E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.774532118859901E-16;1.7745322054179753E-16;1.7745322054179753E-16;0.0;3.07648E-4;1.00384504;3.5088846240000002;0.44382216;0.0;;;;2259.4768155313877;2273.517391111079;2271.504232731737;1.672319792E9
0.0;3.637978807091713E-12;1.0913936421275139E-11;3.637978807091713E-12;5.450919975862996E-16;1.816973416035644E-16;1.816973416035644E-16;0.0;3.14576E-4;1.5125737920000002;3.3285374560000003;0.49679142400000004;0.0;;;;2180.771943475252;2192.192797673691;2191.9388602441554;1.36303832E9
4.547473508864641E-13;0.0;3.637978807091713E-12;1.3460521586239338E-10;1.8776371621383915E-16;6.9472578584745974E-15;0.0;0.0;2.9595200000000004E-4;1.365742816;3.3246200480000003;0.187509952;0.0;;;;2072.3461076211393;2089.5027785527836;2088.044927055409;1.273772304E9
0.0;240.32413035813443;3.637978807091713E-12;244.27102994546294;1.5967594015891475E-16;0.01072139507686081;0.010548160167203714;0.0;3.4294400000000003E-4;11.62713648;4.942981952;0.098243936;0.0;;;;3165.807307942271;3363.4548398167594;3212.3891198282377;1.263901216E9
0.0;7.275957614183426E-12;3.637978807091713E-12;0.4085137054644292;1.6074761097156475E-16;1.805057384504978E-5;3.214952361487073E-16;0.0;3.40112E-4;10.563716624000001;4.819631248;0.088372848;0.0;;;;3038.017996362135;3193.8635876613466;3088.253154252521;1.344582992E9
0.0;0.0;0.0;0.1285137053055223;0.0;6.231222764582323E-6;0.0;0.0;3.6144000000000004E-4;10.121554224;4.172500624;0.16905462400000001;0.0;;;;2680.5729224965235;2705.3329852277143;2701.156631606619;1.175528368E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;0.10000000000218279;1.739520819153789E-16;4.78155864728245E-6;1.739520902329997E-16;1.288901800726379E-16;3.3948800000000004E-4;4.5673823680000005;4.531607008;1.555900832;0.0;;;;2730.322276553676;2754.5221947464765;2749.1244019956243;1.780258304E9
0.0;3.637978807091713E-12;0.0;0.10000000000582077;0.0;4.6339554944519596E-6;1.6858231880841152E-16;0.0;3.60656E-4;1800.6715250080001;4.1314820800000005;0.224357472;0.0;;;;2847.5317227419505;2868.12605054234;2864.9080034136464;1.725908496E9
0.0;7.275957614183426E-12;1.0913936421275139E-11;0.10000000001309672;5.124412367392769E-16;4.695292707295563E-6;3.4162750719992865E-16;0.0;3.75168E-4;2.2105654080000003;4.054456736000001;0.170007664;0.0;;;;2796.9093015206868;2819.747470874771;2812.9736054779128;1.7790332E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.5061488171819057E-16;1.7530744930683561E-16;0.0;0.0;3.8171200000000003E-4;2.2974704800000003;4.045147888000001;0.22313236800000003;0.0;;;;2699.743601420277;2717.1643738754724;2715.4001570489927;1.677818656E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.687084266377407E-16;0.0;0.0;5.14992E-4;10.235530144;4.0304003040000005;0.12191782400000001;0.0;;;;2522.26755699032;2565.501478689795;2536.7573598888685;1.757986624E9
0.0;0.0;1.4551915228366852E-10;3.637978807091713E-12;7.302686486971808E-15;1.8256717133618758E-16;0.0;0.0;3.7540800000000004E-4;10.977484128;4.115626816000001;0.20208579200000001;0.0;;;;2554.9977906920876;2601.5266406400356;2568.9150549934648;2.024142896E9
0.0;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.5598863634825493E-16;3.55988653765607E-16;1.779943268828035E-16;0.0;3.9131200000000005E-4;3.0001688480000004;4.044575904;0.468242064;0.0;;;;2644.8367806619094;2657.058591187815;2657.0196136564277;1.76473224E9
0.0;0.0;1.0913936421275139E-11;0.10000000000218279;5.215372478226554E-16;4.7786357976187555E-6;0.0;0.0;3.65904E-4;2.0420042560000002;4.446245568;0.20883140800000002;0.0;;;;2731.0969547909817;2742.8050660529575;2741.109306872901;1.659775456E9
0.0;7.275957614183426E-12;7.275957614183426E-12;3.637978807091713E-12;3.549024403664926E-16;1.7745122883885944E-16;3.549024576777189E-16;0.0;4.0038400000000005E-4;1.892151504;4.265995984;0.10387462400000001;0.0;;;;2655.8323636705027;2678.196133691689;2665.1516556012357;1.651288768E9
0.0;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.76407935048522E-16;1.88203967524261E-16;1.288901800726379E-16;3.6443200000000004E-4;1.9880927840000002;4.334016752;0.095387936;0.0;;;;2450.7573744773977;2512.0634781154563;2464.4926821203094;1.726798656E9
4.547473508864641E-13;0.0;7.275957614183426E-12;0.0;3.5949286897323174E-16;0.0;0.0;0.0;3.4964800000000004E-4;1.8311182400000001;4.1250117280000005;0.170897824;0.0;;;;2609.7528839646925;2647.83665634211;2619.2768150766624;1.555900832E9
0.0;0.0;3.637978807091713E-12;0.0;1.7651470593099195E-16;0.0;0.0;0.0;3.2625600000000003E-4;1.860212704;4.307160144;1.5264308000000002;0.0;;;;2674.7609792375765;2684.264872607588;2684.1611726075835;1.701350944E9
0.0;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.570022917211024E-16;1.785011458605512E-16;0.0;3.66912E-4;2.061954208;4.1852996000000005;0.174920144;0.0;;;;2634.66053480477;2657.1416779060096;2644.000779808647;1.680476784E9
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.9039607177941219E-16;0.0;3.5456E-4;1.336546336;4.222437392000001;0.154045984;0.0;;;;2411.6992187840433;2464.7935075631935;2426.9457088319778;1.731299824E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16672E-4;2.347694768;4.689812896;0.204869024;0.0;;;;2616.9896012816603;2630.0207292800874;2626.513532393623;1.65956064E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.48796255362712E-16;1.7439813604168737E-16;0.0;0.0;3.1545600000000004E-4;3.2930257600000004;4.241449248;0.13312984;0.0;;;;2718.6681545481833;2727.471423162317;2728.125663525393;1.823364784E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.7329888502943743E-16;0.0;3.405012031044117E-16;3.3340800000000004E-4;3.4839604640000004;4.012212096;0.29693398400000004;0.0;;;;2741.858275402312;2753.84916897081;2750.0963005102903;2.038018688E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.7443611966319225E-16;0.0;0.0;3.172E-4;4.348424256;4.310815392;0.511587888;0.0;;;;2717.988252573332;2743.513566285638;2726.7667660150005;1.688073712E9
0.0;3.637978807091713E-12;1.0913936421275139E-11;3.637978807091713E-12;5.188796162134417E-16;1.7295988029415245E-16;1.7295988029415245E-16;1.288901800726379E-16;3.15104E-4;3.0015105280000003;4.403070272;0.161642912;0.0;;;;2749.0831512306627;2779.239397149605;2757.254627437073;1.628619776E9
0.0;7.275957614183426E-12;3.637978807091713E-12;7.275957614183426E-12;1.704450117681176E-16;3.408900395074681E-16;3.408900395074681E-16;0.0;3.12848E-4;3.493707344;4.815222384;0.102188976;0.0;;;;2804.260128290531;2811.6996901977;2811.595990197695;1.614527344E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;1.740171730340082E-16;0.0;0.0;3.42192E-4;3.8823464320000003;4.417751408;0.088096544;0.0;;;;2726.727152638957;2786.7941542119493;2735.287405320791;1.702832224E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.09999999999854481;1.6812084339481225E-16;4.621270768096777E-6;1.6812085116413166E-16;0.0;3.1867200000000004E-4;1.8366170720000001;4.437518096000001;0.176401424;0.0;;;;2856.28044129279;2864.5083477649155;2863.33534494158;1.5264308E9
0.0;0.0;3.637978807091713E-12;0.10000000000218279;1.6703640181087123E-16;4.5914618622383575E-6;0.0;0.0;3.19296E-4;1.92443552;4.4194091040000005;1.2639651360000002;0.0;;;;2880.9290654141805;2892.460030858078;2887.9756041049322;1.46004312E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.09999999999854481;1.5880590234420291E-16;4.365223595161016E-6;1.5880590927643563E-16;1.8244211998598732E-16;3.53424E-4;2.1533942560000003;4.388324624;0.196077984;0.0;;;;3080.8645378586375;3087.2827120781703;3087.0010460283856;1.431315008E9
0.0;3.637978807091713E-12;9.458744898438454E-11;0.10000000000218279;4.211409927730276E-15;4.452398453019085E-6;1.6197731212457795E-16;0.0;3.2184E-4;8.997186864;4.792056624000001;0.167349872;0.0;;;;3001.439011485029;3019.7235599954106;3007.528761765546;1.431132976E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.547880378811009E-16;1.547880378811009E-16;0.0;3.1790400000000004E-4;3.303007472;4.825417552;0.16716784;0.0;;;;3186.175491476795;3202.7143960737385;3193.0541525156427;1.392976224E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.5561204616857716E-16;3.1122410564955177E-16;1.5561205282477589E-16;0.0;3.6430400000000003E-4;3.1553937280000004;4.777771856;0.129011088;0.0;;;;3164.352246321397;3170.516963364783;3170.1894861892874;1.476753632E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.551634842827593E-16;1.5516349090063947E-16;0.0;1.288901800726379E-16;3.5073600000000004E-4;12.403528368;5.372125008;0.21278849600000002;0.0;;;;3176.638813811934;3182.336311613319;3182.1308205088867;1.751948528E9
1.3642420526593924E-12;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.4994611756580183E-16;1.4994612374611248E-16;1.4994612374611248E-16;0.0;3.6496E-4;4.96062944;5.805852896;0.487983392;0.0;;;;3324.69897826354;3346.066233268015;3329.6516618911205;1.425167888E9
0.0;0.0;0.0;0.10000000000218279;0.0;3.988881130159271E-6;0.0;0.0;3.7572800000000003E-4;2.245303776;5.592517152;0.161202752;0.0;;;;3468.0646609515825;3477.157591465321;3475.03262323752;1.352481904E9
4.547473508864641E-13;3.637978807091713E-12;5.520269041880965E-8;0.10000000000218279;2.174717747274343E-12;3.939514209354765E-6;1.4331869203556464E-16;0.0;3.5400000000000004E-4;4.215198256;5.810959808000001;0.08851676800000001;0.0;;;;3524.2143865392204;3534.6027570795713;3531.253386715027;1.386658736E9
0.0;0.0;4.001776687800884E-11;3.2741809263825417E-11;1.644504605381634E-15;1.34550382333214E-15;0.0;0.0;3.5686400000000003E-4;4.0745649760000004;5.252679792;0.12269360000000001;0.0;;;;3337.908703377704;3343.987515601872;3341.198650109948;1.440501776E9
0.0;0.0;0.0;0.10000000000218279;0.0;4.014610838564113E-6;0.0;1.8130794114564658E-16;3.57152E-4;3.888379984;5.455614512;0.17653664000000002;0.0;;;;3438.9873204206133;3453.861792074654;3444.7319793473007;1.263965136E9
0.0;0.0;0.0;0.10000000000582077;0.0;3.8632924081192965E-6;0.0;0.0;3.5248E-4;9.881479744;5.130197664000001;1.45159184;0.0;;;;3617.8062558066645;3626.6188742509676;3621.550043397668;1.659120704E9
0.0;0.0;0.0;0.10000000000218279;0.0;3.952460837143342E-6;0.0;0.0;3.6705600000000004E-4;9.758644544000001;5.481052336;0.207528864;0.0;;;;3509.245702943623;3517.6188547251572;3515.481715813942;1.601969872E9
0.0;0.0;0.0;0.10000000000218279;0.0;3.89961648105397E-6;0.0;0.0;3.3672000000000004E-4;4.107197264;5.484987712000001;0.15037803200000002;0.0;;;;3573.3323123287423;3577.2447599280918;3577.5058969163033;1.621589184E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;0.10000000000582077;1.4395692181099554E-16;3.957057892564148E-6;1.4395692750745428E-16;1.288901800726379E-16;3.7768000000000003E-4;3.2122614240000003;5.51418328;0.16999734400000002;0.0;;;;3504.049704616619;3511.7273564004763;3509.9403878857615;1.582025552E9
0.0;3.637978807091713E-12;7.275957614183426E-12;0.10000000000945874;2.812583886028553E-16;3.865586008272934E-6;1.406291997375701E-16;0.0;3.4616000000000003E-4;8.219479232000001;5.099885872000001;0.130433712;0.0;;;;3614.077264581969;3618.7345959075315;3618.1970426418097;1.758040768E9
0.0;0.0;0.0;0.10000000000218279;0.0;3.758857035151369E-6;0.0;0.0;3.33536E-4;3.929568224;5.232646944000001;0.306448928;0.0;;;;3747.2932027193087;3752.3896115820894;3751.3732765214754;1.971573424E9
0.0;0.0;3.637978807091713E-12;3.2741809263825417E-11;1.382310897932517E-16;1.2440798554101603E-15;0.0;0.0;3.4294400000000003E-4;8.481413344;5.208285936;0.519981584;0.0;;;;3695.4402778804515;3697.9964917469906;3699.395741120402;1.60785872E9
4.547473508864641E-13;3.637978807091713E-12;0.0;2.1827872842550278E-11;0.0;8.607914630823682E-16;1.4346524384706138E-16;0.0;3.24288E-4;9.712074704;5.413182336;0.15626688;0.0;;;;3519.425952758098;3531.7369785053156;3525.322264530627;1.552076192E9
0.0;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;2.9045656500936863E-16;1.4522828250468431E-16;0.0;2.9456E-4;3.742049344;5.4180992;0.10048435200000001;0.0;;;;3464.6504784227477;3478.2937371107873;3469.8430108172593;1.558873392E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.408020341126248E-16;1.4080203956213801E-16;1.4080203956213801E-16;0.0;2.8416000000000004E-4;9.896144672;5.649217472;0.107281552;0.0;;;;3608.6985694398513;3611.8318175740255;3612.214489100529;1.654831312E9
0.0;0.0;1.4551915228366852E-11;1.0550138540565968E-10;5.766782972739756E-16;4.180917820922045E-15;0.0;0.0;2.8633600000000004E-4;4.2112037120000005;5.493772208;0.203239472;0.0;;;;3497.161252889696;3503.6504184807463;3502.9890436844694;1.45159184E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.4898301356522036E-16;0.0;0.0;3.2724800000000004E-4;10.725034096;5.206759744;1.3531106400000001;0.0;;;;3353.653233531669;3384.556753590204;3356.210633824974;1.579952544E9
0.0;589.578841739909;0.0;589.5788417399053;0.0;0.031099624924145634;0.031099624924145825;1.288901800726379E-16;3.6396800000000005E-4;22.431341072000002;3.596412368;0.226841904;0.0;;;;2397.7912098093534;2421.697208931358;2273.7411278173818;1.521787216E9
4.547473508864641E-13;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.8637451017231166E-16;1.9318725508615583E-16;0.0;3.928E-4;2.9551935680000003;3.351063888;0.16867657600000002;0.0;;;;2252.2400478041563;2304.404422060397;2264.005200928425;1.593348048E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.81952E-4;1.3764424800000001;3.6318323680000004;0.240237408;0.0;;;;1968.5083282110209;1989.7422524259462;1985.0731968166763;1.48181784E9
0.0;0.0;3.637978807091713E-12;0.0;2.0905644077375007E-16;0.0;0.0;0.0;3.6905600000000004E-4;1.583146272;3.4358700640000004;0.12870720000000002;0.0;;;;2008.01877145258;2036.9658193420266;2024.454753490744;1.656191472E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;2.026030245614393E-16;2.0260303584462427E-16;2.0260303584462427E-16;0.0;3.8984E-4;1.8216812960000002;3.173089216;0.303080832;0.0;;;;2099.609397570575;2118.249160749912;2115.6486738380836;1.869161936E9
4.547473508864641E-13;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.0528478483380323E-16;2.0528478483380323E-16;0.0;3.29184E-4;1.6916549600000002;3.3707614880000003;0.516051296;0.0;;;;2060.168392248474;2076.7196779238243;2076.7196779238243;1.532890544E9
0.0;0.0;0.0;3.637978807091713E-11;0.0;2.1068532979491964E-15;0.0;0.0;3.38736E-4;1.93057984;3.219573136;0.17977990400000002;0.0;;;;1984.2912326185087;2012.40241021003;2001.8830792019037;1.450365504E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.2155777398932632E-16;0.0;0.0;3.25408E-4;1.377315824;3.3402083040000003;0.09725486400000001;0.0;;;;1843.863006939891;1864.6338595944737;1862.3850693884053;1.478303216E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36304E-4;1.8515716800000002;3.261024544;0.125192576;0.0;;;;1870.4015548195716;1893.0599513060317;1888.4639753133029;1.560073552E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3278400000000003E-4;1.272214224;3.455634304;0.20696291200000003;0.0;;;;1940.9431068488384;1962.421336520102;1958.6356004737565;1.35311064E9
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;2.089286616990007E-16;0.0;3.47184E-4;1.257794944;3.2096821440000003;1.6019054400000001;0.0;;;;2008.0084556766137;2032.7635278606233;2025.1560152981885;1.826544496E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09488E-4;1.0335951680000002;3.1951001600000004;0.224639056;0.0;;;;1949.28308078492;1970.6211727307584;1966.835436684413;1.750266352E9
0.0;5.4569682106375694E-12;4.729372449219227E-11;1.2732925824820995E-11;2.940397367909265E-15;7.916454944253934E-16;3.3927664046802573E-16;0.0;3.3033600000000003E-4;1.351015088;3.052902688;0.148360912;0.0;;;;1789.2128547785637;1811.3060173654465;1807.3572285939524;1.819792496E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1602013405648896E-16;0.0;0.0;0.005296752;1.1761747200000001;3.34792592;0.21788705600000002;0.0;;;;1913.3036281913232;1930.5471102596366;1931.2464428314627;1.756672592E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1213622686418945E-16;0.0;1.808033695747286E-16;3.3248E-4;1.613378736;3.505013792;0.15476715200000002;0.0;;;;1964.266939422897;1985.3274893047926;1981.6209792954435;1.953653088E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1452352956535136E-16;0.0;0.0;3.58464E-4;2.26551056;3.3008476;0.351747648;0.0;;;;1932.7074051512154;1950.093596248905;1950.093596248904;2.07683952E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.1440944697465098E-16;1.1440945417069202E-16;1.1440945417069202E-16;0.0;3.2761600000000003E-4;2.4833143200000003;3.56584936;0.47493408000000004;0.0;;;;1758.435470614767;1785.7879186804869;1777.3188076356948;1.775165504E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;4.311598144424808E-16;4.3115983999221687E-16;0.0;0.0;3.36528E-4;1.437666;3.489276272;0.17326006400000002;0.0;;;;1918.9857976045369;1939.1362284219026;1936.9275316592973;1.70349568E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.095925127702458E-16;0.0;0.0;3.2720000000000004E-4;1.7312973440000001;3.482725888;0.10159024000000001;0.0;;;;1998.8376537199933;2013.8311227955694;2016.007603264257;1.725085296E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0827141573064223E-16;2.082714276540171E-16;0.0;0.0;3.0588800000000004E-4;0.874883296;3.6894862560000004;0.123179856;0.0;;;;2017.0204167453235;2034.3465783505842;2033.7279269251997;1.781100656E9
0.0;0.0;3.637978807091713E-12;0.0;2.0963814958759203E-16;0.0;0.0;0.0;3.2601600000000004E-4;0.9268688960000001;3.460226848;0.17919521600000002;0.0;;;;1998.0041092475672;2017.9786689907294;2015.247969068707;1.60190544E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;2.0786399826739064E-16;0.0;2.0786401014416246E-16;0.0;3.0348800000000003E-4;0.9057187680000001;3.5653385920000003;1.5429468480000001;0.0;;;;2022.4747526163737;2049.124686414098;2039.2903130079055;1.798355456E9
0.0;3.637978807091713E-12;3.637978807091713E-12;2.546585164964199E-11;2.0484162720253398E-16;1.4338914711550587E-15;2.0484163873643696E-16;0.0;3.1065600000000003E-4;3.091745888;3.627925888;0.25540860800000004;0.0;;;;2065.3393631190256;2081.7953388621295;2081.7953388621245;1.690246016E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.1826933921649453E-16;0.0;0.0;3.13152E-4;1.5668971040000002;3.5025846400000002;0.147299168;0.0;;;;2004.8955925140817;2037.9805676321328;2022.027712500207;1.77720104E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;2.020484306043943E-16;4.040968836517839E-16;0.0;0.0;3.05552E-4;2.5214808960000004;3.572281552;0.23425419200000003;0.0;;;;2106.1871224479105;2130.5611242803534;2122.228965367148;1.666587184E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0074514355406322E-16;2.0074515463126212E-16;0.0;0.0;3.0915200000000004E-4;1.6371554400000001;3.728475328;0.123640336;0.0;;;;2125.54720563291;2150.71292733654;2141.5401874694567;1.817472464E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.9085369016731083E-16;3.817074003595503E-16;1.9085370017977515E-16;0.0;3.2752000000000004E-4;1.703263696;3.3953513440000003;0.27452561600000003;0.0;;;;2282.6292936306277;2302.9898545049723;2297.15016703485;2.036972512E9
