Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
3.637978807091713E-12;;;;;;;2.6684814854265094E-16;;;;1.005138893;;;;;;;;1.052743737E9
3.637978807091713E-12;;;;;;;1.8956973267807506E-16;;;;0.9910208890000001;;;;;;;;6.1722848E7
1.8189894035458565E-12;;;;;;;1.6138344831599234E-16;;;;0.064142829;;;;;;;;1.001981209E9
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.9378383800000001;;;;;;;;1.017105054E9
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.952962225;;;;;;;;1.29797209E9
0.0;;;;;;;0.0;;;;1.2338292610000001;;;;;;;;6.4142829E7
0.0;;;;;;;0.0;;;;0.059410634000000004;;;;;;;;1.026410036E9
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.966999402;;;;;;;;1.045578089E9
0.0;;;;;;;0.0;;;;0.986167455;;;;;;;;1.054667213E9
3.637978807091713E-12;;;;;;;2.415960916948226E-16;;;;0.9952565790000001;;;;;;;;5.9410634E7
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.42016657900000004;;;;;;;;1.176656107E9
1.8189894035458565E-12;;;;;;;1.5512022860816621E-16;;;;0.756489528;;;;;;;;1.161651579E9
3.637978807091713E-12;;;;;;;2.256855333590723E-16;;;;0.7414850000000001;;;;;;;;1.21525137E9
3.637978807091713E-12;;;;;;;1.8923840099224723E-16;;;;0.7950847910000001;;;;;;;;4.20166579E8
1.8189894035458565E-12;;;;;;;1.4769117810766293E-16;;;;0.057407615;;;;;;;;7.9033656E8
0.0;;;;;;;0.0;;;;0.732928945;;;;;;;;7.99976715E8
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.7425691000000001;;;;;;;;8.92490263E8
0.0;;;;;;;0.0;;;;0.8350826480000001;;;;;;;;5.7407615E7
1.8189894035458565E-12;;;;;;;1.1971832207491227E-16;;;;0.059141854;;;;;;;;8.73747832E8
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.814605978;;;;;;;;1.008117924E9
1.8189894035458565E-12;;;;;;;1.5921626910754411E-16;;;;0.9489760700000001;;;;;;;;8.70473078E8
1.8189894035458565E-12;;;;;;;1.1284276667953614E-16;;;;0.811331224;;;;;;;;5.9141854E7
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.055282712000000005;;;;;;;;8.7987332E8
0.0;;;;;;;0.0;;;;0.8245906080000001;;;;;;;;8.53819304E8
0.0;;;;;;;0.0;;;;0.798536592;;;;;;;;8.57609808E8
3.637978807091713E-12;;;;;;;1.8923839114854757E-16;;;;0.8023270960000001;;;;;;;;5.5282712E7
0.0;;;;;;;0.0;;;;0.053766576;;;;;;;;9.66183119E8
0.0;;;;;;;0.0;;;;0.9124165430000001;;;;;;;;1.017763532E9
3.637978807091713E-12;;;;;;;1.8923839114854757E-16;;;;0.963996956;;;;;;;;8.59783783E8
5.4569682106375694E-12;;;;;;;4.2619952549968983E-16;;;;0.806017207;;;;;;;;5.3766576E7
0.0;;;;;;;0.0;;;;0.05277549;;;;;;;;9.25417411E8
3.637978807091713E-12;;;;;;;1.8923839114854757E-16;;;;0.872641921;;;;;;;;1.027393425E9
0.0;;;;;;;0.0;;;;0.974617935;;;;;;;;8.70392893E8
0.0;;;;;;;0.0;;;;0.8176174030000001;;;;;;;;5.277549E7
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.058257253;;;;;;;;9.13910548E8
0.0;;;;;;;0.0;;;;0.8556532950000001;;;;;;;;9.99540058E8
0.0;;;;;;;0.0;;;;0.9412828050000001;;;;;;;;8.69710359E8
7.275957614183426E-12;;;;;;;3.583219613983242E-16;;;;0.8114531060000001;;;;;;;;5.8257253E7
0.0;;;;;;;0.0;;;;0.060331479;;;;;;;;8.58622706E8
0.0;;;;;;;0.0;;;;0.7982912270000001;;;;;;;;1.119655193E9
7.275957614183426E-12;;;;;;;3.680461398646337E-16;;;;1.059323714;;;;;;;;9.35428663E8
1.8189894035458565E-12;;;;;;;1.344862069299936E-16;;;;0.875097184;;;;;;;;6.0331479E7
0.0;;;;;;;0.0;;;;0.054363152000000005;;;;;;;;8.79320365E8
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.824957213;;;;;;;;1.113540929E9
0.0;;;;;;;0.0;;;;1.0591777770000002;;;;;;;;8.8203671E8
0.0;;;;;;;0.0;;;;0.8276735580000001;;;;;;;;5.4363152E7
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.05922749200000001;;;;;;;;8.76140872E8
1.8189894035458565E-12;;;;;;;1.5560896062004028E-16;;;;0.81691338;;;;;;;;1.124694976E9
0.0;;;;;;;0.0;;;;1.065467484;;;;;;;;9.25822826E8
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.8665953340000001;;;;;;;;5.9227492E7
1.8189894035458565E-12;;;;;;;1.3813677534565516E-16;;;;0.05737105000000001;;;;;;;;8.81646691E8
0.0;;;;;;;0.0;;;;0.8242756410000001;;;;;;;;1.141338486E9
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;1.083967436;;;;;;;;9.16953729E8
1.8189894035458565E-12;;;;;;;1.5114314927844424E-16;;;;0.8595826790000001;;;;;;;;5.737105E7
0.0;;;;;;;0.0;;;;0.061331224000000004;;;;;;;;8.97445371E8
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.8361141470000001;;;;;;;;7.7563577E8
0.0;;;;;;;0.0;;;;0.714304546;;;;;;;;8.92785022E8
1.8189894035458565E-12;;;;;;;1.1848096766712142E-16;;;;0.8314537980000001;;;;;;;;6.1331224E7
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.058873395;;;;;;;;1.023828723E9
0.0;;;;;;;0.0;;;;0.9649553280000001;;;;;;;;1.116993693E9
0.0;;;;;;;0.0;;;;1.058120298;;;;;;;;9.5525391E8
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;0.896380515;;;;;;;;5.8873395E7
0.0;;;;;;;0.0;;;;0.060215691;;;;;;;;9.40576215E8
3.637978807091713E-12;;;;;;;2.3428138307677765E-16;;;;0.8803605240000001;;;;;;;;1.10370448E9
3.637978807091713E-12;;;;;;;1.8923840099224716E-16;;;;1.043488789;;;;;;;;8.76806728E8
1.8189894035458565E-12;;;;;;;1.6138344831599234E-16;;;;0.816591037;;;;;;;;6.0215691E7
0.0;;;;;;;0.0;;;;0.053836818;;;;;;;;9.03030735E8
3.637978807091713E-12;;;;;;;1.9665994007825422E-16;;;;0.849193917;;;;;;;;1.155431152E9
1.8189894035458565E-12;;;;;;;1.6138344831599234E-16;;;;1.101594334;;;;;;;;8.99558406E8
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.8457215880000001;;;;;;;;5.3836818E7
3.637978807091713E-12;;;;;;;1.9871862720554823E-16;;;;0.053706918000000006;;;;;;;;9.04349937E8
1.8189894035458565E-12;;;;;;;1.6138344831599234E-16;;;;0.8506430190000001;;;;;;;;8.29096361E8
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.775389443;;;;;;;;8.97603817E8
3.637978807091713E-12;;;;;;;1.9237569878294194E-16;;;;0.8438968990000001;;;;;;;;5.3706918E7
0.0;;;;;;;0.0;;;;0.050231702;;;;;;;;8.06397283E8
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.7561655810000001;;;;;;;;1.071835452E9
3.637978807091713E-12;;;;;;;1.9330927264718267E-16;;;;1.0216037500000001;;;;;;;;8.97365186E8
1.8189894035458565E-12;;;;;;;1.6138344831599234E-16;;;;0.8471334840000001;;;;;;;;5.0231702E7
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.050254475;;;;;;;;8.5461923E8
0.0;;;;;;;0.0;;;;0.804364755;;;;;;;;1.082095278E9
1.8189894035458565E-12;;;;;;;1.6138344831599234E-16;;;;1.0318408030000001;;;;;;;;9.54018421E8
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.9037639460000001;;;;;;;;5.0254475E7
0.0;;;;;;;0.0;;;;0.050843032;;;;;;;;8.57214336E8
0.0;;;;;;;0.0;;;;0.806371304;;;;;;;;8.01972998E8
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.751129966;;;;;;;;8.14892397E8
3.637978807091713E-12;;;;;;;2.0801961295956881E-16;;;;0.7640493650000001;;;;;;;;5.0843032E7
0.0;;;;;;;0.0;;;;0.049074153;;;;;;;;9.10932481E8
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.8618583280000001;;;;;;;;8.02394131E8
0.0;;;;;;;0.0;;;;0.7533199780000001;;;;;;;;9.13436176E8
0.0;;;;;;;0.0;;;;0.8643620230000001;;;;;;;;4.9074153E7
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.048042974;;;;;;;;8.46928531E8
0.0;;;;;;;0.0;;;;0.7988855570000001;;;;;;;;1.07082801E9
1.8189894035458565E-12;;;;;;;1.6138344831599234E-16;;;;1.0227850360000001;;;;;;;;9.79860106E8
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.931817132;;;;;;;;4.8042974E7
0.0;;;;;;;0.0;;;;0.053125737000000006;;;;;;;;9.04927268E8
0.0;;;;;;;0.0;;;;0.851801531;;;;;;;;1.035558818E9
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.982433081;;;;;;;;1.048517347E9
3.637978807091713E-12;;;;;;;2.2965237519581353E-16;;;;0.9953916100000001;;;;;;;;5.3125737E7
1.8189894035458565E-12;;;;;;;1.6138344831599234E-16;;;;0.047556091;;;;;;;;9.13701748E8
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.866145657;;;;;;;;8.39779883E8
0.0;;;;;;;0.0;;;;0.792223792;;;;;;;;9.25142857E8
1.8189894035458565E-12;;;;;;;1.6138344831599234E-16;;;;0.8775867660000001;;;;;;;;4.7556091E7
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.048508047000000006;;;;;;;;9.43560058E8
0.0;;;;;;;0.0;;;;0.8950520110000001;;;;;;;;8.44816781E8
0.0;;;;;;;0.0;;;;0.796308734;;;;;;;;8.72719861E8
1.8189894035458565E-12;;;;;;;1.3541132001544336E-16;;;;0.8242118140000001;;;;;;;;4.8508047E7
3.637978807091713E-12;;;;;;;2.9865740387660506E-16;;;;0.057445782;;;;;;;;8.72017119E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.8145713370000001;;;;;;;;8.82722132E8
0.0;;;;;;;0.0;;;;0.8252763500000001;;;;;;;;8.91855518E8
1.8189894035458565E-12;;;;;;;1.2998426632368409E-16;;;;0.834409736;;;;;;;;5.7445782E7
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.050279492;;;;;;;;8.95145987E8
9.094947017729282E-13;;;;;;;1.2416276381823935E-16;;;;0.8448664950000001;;;;;;;;8.89157775E8
1.8189894035458565E-12;;;;;;;1.2217016901437398E-16;;;;0.838878283;;;;;;;;8.98905379E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.8486258870000001;;;;;;;;5.0279492E7
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.052219006000000005;;;;;;;;9.21115006E8
0.0;;;;;;;0.0;;;;0.868896;;;;;;;;1.076760092E9
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;1.0245410860000002;;;;;;;;1.174655654E9
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;1.122436648;;;;;;;;5.2219006E7
0.0;;;;;;;0.0;;;;0.052176348000000004;;;;;;;;8.88527843E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.8363514950000001;;;;;;;;1.102630003E9
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;1.050453655;;;;;;;;9.43267864E8
0.0;;;;;;;0.0;;;;0.891091516;;;;;;;;5.2176348E7
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.049250238;;;;;;;;9.10163666E8
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.860913428;;;;;;;;8.11001503E8
1.8189894035458565E-12;;;;;;;1.1633027352162968E-16;;;;0.761751265;;;;;;;;9.08598777E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.8593485390000001;;;;;;;;4.9250238E7
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.05704934800000001;;;;;;;;8.53274369E8
1.8189894035458565E-12;;;;;;;1.2159398680041684E-16;;;;0.796225021;;;;;;;;8.12581789E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.755532441;;;;;;;;8.97024882E8
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.839975534;;;;;;;;5.7049348E7
5.4569682106375694E-12;;;;;;;3.3910478618540063E-16;;;;0.052613195;;;;;;;;9.33578955E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.88096576;;;;;;;;8.24545704E8
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.7719325090000001;;;;;;;;8.50963438E8
1.8189894035458565E-12;;;;;;;1.115306986097974E-16;;;;0.798350243;;;;;;;;5.2613195E7
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.067890354;;;;;;;;8.87807783E8
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.8199174290000001;;;;;;;;1.03697232E9
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.9690819660000001;;;;;;;;9.38369527E8
0.0;;;;;;;0.0;;;;0.8704791730000001;;;;;;;;6.7890354E7
0.0;;;;;;;0.0;;;;0.048998459;;;;;;;;8.86970331E8
0.0;;;;;;;0.0;;;;0.837971872;;;;;;;;8.38871549E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.78987309;;;;;;;;8.7015651E8
9.094947017729282E-13;;;;;;;1.120836397591561E-16;;;;0.821158051;;;;;;;;4.8998459E7
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.057694676;;;;;;;;9.27328057E8
0.0;;;;;;;0.0;;;;0.8696333810000001;;;;;;;;1.138313589E9
1.8189894035458565E-12;;;;;;;1.9866044922999023E-16;;;;1.0806189130000001;;;;;;;;8.49839566E8
0.0;;;;;;;0.0;;;;0.7921448900000001;;;;;;;;5.7694676E7
1.8189894035458565E-12;;;;;;;1.7506033209313534E-16;;;;0.052100012;;;;;;;;9.16154766E8
0.0;;;;;;;0.0;;;;0.8640547540000001;;;;;;;;1.087776221E9
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;1.035676209;;;;;;;;8.10814191E8
1.8189894035458565E-12;;;;;;;1.7331869960096986E-16;;;;0.758714179;;;;;;;;5.2100012E7
0.0;;;;;;;0.0;;;;0.057663564;;;;;;;;1.056029395E9
0.0;;;;;;;0.0;;;;0.9983658310000001;;;;;;;;7.61740039E8
1.8189894035458565E-12;;;;;;;1.5473645963302782E-16;;;;0.704076475;;;;;;;;8.8362309E8
0.0;;;;;;;0.0;;;;0.825959526;;;;;;;;5.7663564E7
0.0;;;;;;;0.0;;;;0.062684747;;;;;;;;1.032795004E9
1.8189894035458565E-12;;;;;;;1.3988617977770577E-16;;;;0.9701102570000001;;;;;;;;1.050034769E9
0.0;;;;;;;0.0;;;;0.9873500220000001;;;;;;;;8.88142635E8
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.8254578880000001;;;;;;;;6.2684747E7
1.8189894035458565E-12;;;;;;;1.348529016296953E-16;;;;0.063961932;;;;;;;;9.6049512E8
0.0;;;;;;;0.0;;;;0.896533188;;;;;;;;1.141592512E9
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;1.0776305800000001;;;;;;;;9.27907314E8
0.0;;;;;;;0.0;;;;0.863945382;;;;;;;;6.3961932E7
0.0;;;;;;;0.0;;;;0.05975126;;;;;;;;9.77551742E8
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.9178004820000001;;;;;;;;1.046955667E9
1.8189894035458565E-12;;;;;;;1.4260846728988053E-16;;;;0.987204407;;;;;;;;8.90195048E8
0.0;;;;;;;0.0;;;;0.8304437880000001;;;;;;;;5.975126E7
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.063632853;;;;;;;;8.3792729E8
0.0;;;;;;;0.0;;;;0.774294437;;;;;;;;1.122351972E9
3.637978807091713E-12;;;;;;;2.8380064175712883E-16;;;;1.058719119;;;;;;;;8.65634719E8
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.802001866;;;;;;;;6.3632853E7
0.0;;;;;;;0.0;;;;0.059077065000000005;;;;;;;;9.41209356E8
0.0;;;;;;;0.0;;;;0.882132291;;;;;;;;1.120940076E9
0.0;;;;;;;0.0;;;;1.061863011;;;;;;;;8.9651683E8
1.8189894035458565E-12;;;;;;;1.778544050709976E-16;;;;0.8374397650000001;;;;;;;;5.9077065E7
3.637978807091713E-12;;;;;;;2.8380064175712883E-16;;;;0.054819244;;;;;;;;9.53277191E8
0.0;;;;;;;0.0;;;;0.898457947;;;;;;;;1.111307939E9
0.0;;;;;;;0.0;;;;1.056488695;;;;;;;;8.71460315E8
0.0;;;;;;;0.0;;;;0.816641071;;;;;;;;5.4819244E7
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.054993085000000004;;;;;;;;1.021814156E9
0.0;;;;;;;0.0;;;;0.966821071;;;;;;;;8.00006223E8
3.637978807091713E-12;;;;;;;2.8380064175712883E-16;;;;0.745013138;;;;;;;;8.63141287E8
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.808148202;;;;;;;;5.4993085E7
0.0;;;;;;;0.0;;;;0.056307156000000004;;;;;;;;9.64636833E8
3.637978807091713E-12;;;;;;;2.8380064175712883E-16;;;;0.908329677;;;;;;;;1.105471757E9
0.0;;;;;;;0.0;;;;1.049164601;;;;;;;;8.72586433E8
1.8189894035458565E-12;;;;;;;1.614078639988476E-16;;;;0.816279277;;;;;;;;5.6307156E7
3.637978807091713E-12;;;;;;;2.8380064175712883E-16;;;;0.060088999000000004;;;;;;;;1.004081093E9
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.9439920940000001;;;;;;;;1.018559609E9
0.0;;;;;;;0.0;;;;0.9584706100000001;;;;;;;;8.70461531E8
0.0;;;;;;;0.0;;;;0.810372532;;;;;;;;6.0088999E7
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.057231528000000004;;;;;;;;9.34767939E8
1.8189894035458565E-12;;;;;;;1.4021294526159318E-16;;;;0.877536411;;;;;;;;1.114097413E9
1.8189894035458565E-12;;;;;;;1.9866044922999023E-16;;;;1.0568658850000001;;;;;;;;8.7556322E8
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.818331692;;;;;;;;5.7231528E7
1.8189894035458565E-12;;;;;;;1.7279087682171987E-16;;;;0.067248873;;;;;;;;8.33686147E8
3.637978807091713E-12;;;;;;;2.8380064175712883E-16;;;;0.7664372740000001;;;;;;;;1.12857272E9
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;1.0613238470000002;;;;;;;;9.21169853E8
3.637978807091713E-12;;;;;;;2.7441445889837245E-16;;;;0.85392098;;;;;;;;6.7248873E7
0.0;;;;;;;0.0;;;;0.059680056;;;;;;;;9.14462864E8
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.8547828080000001;;;;;;;;1.149722624E9
1.8189894035458565E-12;;;;;;;1.516113598878424E-16;;;;1.090042568;;;;;;;;8.63903045E8
0.0;;;;;;;0.0;;;;0.804222989;;;;;;;;5.9680056E7
0.0;;;;;;;0.0;;;;0.44186013700000004;;;;;;;;1.589063349E9
0.0;;;;;;;0.0;;;;1.147203212;;;;;;;;1.290073873E9
1.8189894035458565E-12;;;;;;;1.9866044922999023E-16;;;;0.848213736;;;;;;;;1.175658607E9
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.7337984700000001;;;;;;;;4.41860137E8
3.637978807091713E-12;;;;;;;2.9961330944410106E-16;;;;0.064030891;;;;;;;;1.138385113E9
0.0;;;;;;;0.0;;;;1.074354222;;;;;;;;9.35723423E8
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.8716925320000001;;;;;;;;7.80918355E8
1.8189894035458565E-12;;;;;;;1.5827383840854218E-16;;;;0.716887464;;;;;;;;6.4030891E7
0.0;;;;;;;0.0;;;;0.061263228;;;;;;;;1.002131958E9
0.0;;;;;;;0.0;;;;0.94086873;;;;;;;;8.87805537E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.826542309;;;;;;;;7.44248815E8
0.0;;;;;;;0.0;;;;0.682985587;;;;;;;;6.1263228E7
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.059908422;;;;;;;;1.163068607E9
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;1.1031601850000001;;;;;;;;1.027899551E9
0.0;;;;;;;0.0;;;;0.9679911290000001;;;;;;;;7.39216407E8
0.0;;;;;;;0.0;;;;0.679307985;;;;;;;;5.9908422E7
0.0;;;;;;;0.0;;;;0.05807571500000001;;;;;;;;1.238766088E9
1.8189894035458565E-12;;;;;;;1.9866044922999018E-16;;;;1.180690373;;;;;;;;9.58307032E8
0.0;;;;;;;0.0;;;;0.900231317;;;;;;;;7.74700172E8
1.8189894035458565E-12;;;;;;;1.8036265741141358E-16;;;;0.716624457;;;;;;;;5.8075715E7
1.8189894035458565E-12;;;;;;;1.9866044922999018E-16;;;;0.060726309000000006;;;;;;;;1.231598196E9
3.637978807091713E-12;;;;;;;2.307583431072842E-16;;;;1.1708718870000001;;;;;;;;9.75240811E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.9145145020000001;;;;;;;;7.37847168E8
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.6771208590000001;;;;;;;;6.0726309E7
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;0.059491461;;;;;;;;1.244668343E9
0.0;;;;;;;0.0;;;;1.1851768820000002;;;;;;;;1.320227264E9
9.094947017729282E-13;;;;;;;1.1238742711596958E-16;;;;1.260735803;;;;;;;;7.8834669E8
0.0;;;;;;;0.0;;;;0.728855229;;;;;;;;5.9491461E7
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.053535002000000005;;;;;;;;1.229925216E9
9.094947017729282E-13;;;;;;;1.118243074725664E-16;;;;1.176390214;;;;;;;;1.008972375E9
3.637978807091713E-12;;;;;;;2.250532415887541E-16;;;;0.9554373730000001;;;;;;;;7.46846808E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.6933118060000001;;;;;;;;5.3535002E7
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.053972812;;;;;;;;1.204224015E9
0.0;;;;;;;0.0;;;;1.150251203;;;;;;;;1.069296798E9
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;1.015323986;;;;;;;;8.10955959E8
9.094947017729282E-13;;;;;;;1.1446112464764582E-16;;;;0.756983147;;;;;;;;5.3972812E7
0.0;;;;;;;0.0;;;;0.047923017000000005;;;;;;;;1.125749248E9
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;1.077826231;;;;;;;;1.036717972E9
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.988794955;;;;;;;;7.69643388E8
1.8189894035458565E-12;;;;;;;1.1351975227075967E-16;;;;0.7217203710000001;;;;;;;;4.7923017E7
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.048664247;;;;;;;;1.1181413E9
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;1.0694770530000002;;;;;;;;1.025528644E9
1.8189894035458565E-12;;;;;;;1.153648944620484E-16;;;;0.976864397;;;;;;;;7.70536969E8
1.8189894035458565E-12;;;;;;;1.8165986860207455E-16;;;;0.7218727220000001;;;;;;;;4.8664247E7
9.094947017729282E-13;;;;;;;1.2416278076874384E-16;;;;0.051197450000000005;;;;;;;;1.168447093E9
3.637978807091713E-12;;;;;;;2.195411240577344E-16;;;;1.117249643;;;;;;;;1.127453659E9
0.0;;;;;;;0.0;;;;1.076256209;;;;;;;;9.98223743E8
9.094947017729282E-13;;;;;;;1.140554970183294E-16;;;;0.9470262930000001;;;;;;;;5.119745E7
1.8189894035458565E-12;;;;;;;1.3350049201908723E-16;;;;0.050065238000000005;;;;;;;;1.276285589E9
0.0;;;;;;;0.0;;;;1.226220351;;;;;;;;1.028181161E9
0.0;;;;;;;0.0;;;;0.978115923;;;;;;;;7.64861799E8
1.8189894035458565E-12;;;;;;;1.3054554424687492E-16;;;;0.714796561;;;;;;;;5.0065238E7
0.0;;;;;;;0.0;;;;0.054378547000000006;;;;;;;;1.184722394E9
0.0;;;;;;;0.0;;;;1.130343847;;;;;;;;9.94768734E8
0.0;;;;;;;0.0;;;;0.9403901870000001;;;;;;;;7.7126569E8
0.0;;;;;;;0.0;;;;0.716887143;;;;;;;;5.4378547E7
1.8189894035458565E-12;;;;;;;1.6251739723008328E-16;;;;0.049649881;;;;;;;;1.211349251E9
0.0;;;;;;;0.0;;;;1.16169937;;;;;;;;9.98652893E8
0.0;;;;;;;0.0;;;;0.949003012;;;;;;;;7.36413462E8
1.8189894035458565E-12;;;;;;;1.6251739723008328E-16;;;;0.686763581;;;;;;;;4.9649881E7
0.0;;;;;;;0.0;;;;0.050980309;;;;;;;;1.282244293E9
0.0;;;;;;;0.0;;;;1.2312639840000001;;;;;;;;1.28620992E9
1.8189894035458565E-12;;;;;;;1.6251739723008328E-16;;;;1.235229611;;;;;;;;7.72791449E8
0.0;;;;;;;0.0;;;;0.72181114;;;;;;;;5.0980309E7
0.0;;;;;;;0.0;;;;0.048013466000000005;;;;;;;;1.201467577E9
1.8189894035458565E-12;;;;;;;1.6251739723008328E-16;;;;1.153454111;;;;;;;;9.30427687E8
0.0;;;;;;;0.0;;;;0.8824142210000001;;;;;;;;7.47353576E8
0.0;;;;;;;0.0;;;;0.6993401100000001;;;;;;;;4.8013466E7
1.8189894035458565E-12;;;;;;;1.6251738270998662E-16;;;;0.043209425;;;;;;;;1.096041686E9
1.8189894035458565E-12;;;;;;;1.209586217332257E-16;;;;1.052832261;;;;;;;;1.01410325E9
0.0;;;;;;;0.0;;;;0.9708938250000001;;;;;;;;7.25966004E8
1.8189894035458565E-12;;;;;;;1.6251738270998662E-16;;;;0.6827565790000001;;;;;;;;4.3209425E7
1.8189894035458565E-12;;;;;;;1.1136475993584537E-16;;;;0.045836284000000005;;;;;;;;1.042985549E9
0.0;;;;;;;0.0;;;;0.997149265;;;;;;;;1.362013245E9
1.8189894035458565E-12;;;;;;;1.6251738270998662E-16;;;;1.316176961;;;;;;;;7.89666533E8
0.0;;;;;;;0.0;;;;0.743830249;;;;;;;;4.5836284E7
0.0;;;;;;;0.0;;;;0.044701507;;;;;;;;1.138693665E9
1.8189894035458565E-12;;;;;;;1.6251739723008328E-16;;;;1.093992158;;;;;;;;8.86148595E8
0.0;;;;;;;0.0;;;;0.841447088;;;;;;;;7.59382281E8
1.8189894035458565E-12;;;;;;;1.4156242706899441E-16;;;;0.7146807740000001;;;;;;;;4.4701507E7
