Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
1.8189894035458565E-12;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.7439813604168737E-16;1.3059360033078152E-16;2.63969E-4;1.962861538;1.45400078;0.529454178;0.0;;;;2718.636439471136;2718.7080035012355;2719.314832373464;3.162719E7
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.465977535483322E-16;1.7329888502943743E-16;0.0;0.0;3.1208E-4;0.82362486;1.3595082680000001;0.034032738;0.0;;;;2741.8582754023105;2741.929839432411;2742.7097148746125;1.056528145E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7443611129921872E-16;1.7443611966319225E-16;0.0;0.0;2.5659200000000004E-4;68.80465278;1.383034853;1.022495407;0.0;;;;2717.8392612980056;2717.910825328105;2718.5117137161737;6.3015044E8
0.0;3.637978807091713E-12;1.0913936421275139E-11;7.275957614183426E-12;5.188796162134417E-16;3.459197605883049E-16;1.7295988029415245E-16;0.0;2.5146E-4;1.6683322680000001;1.414840695;0.596117702;0.0;;;;2749.0793512306623;2749.1509152607623;2749.984601366656;3.4032738E7
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.408900235362352E-16;1.7044501975373404E-16;0.0;0.0;2.35423E-4;2.6288052570000002;1.347305722;0.032523016;0.0;;;;2804.21342068929;2804.284984719389;2804.8559729472468;1.061514366E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.480343460680164E-16;0.0;0.0;2.3253700000000003E-4;0.5445706450000001;1.362287478;1.02899135;0.0;;;;2726.6511186826046;2726.722682712703;2727.389236093842;4.74221821E8
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.6812084339481225E-16;0.0;1.6812085116413166E-16;0.0;2.1457500000000003E-4;64.75089582700001;1.37824717;0.441698805;0.0;;;;2855.9978288326106;2856.3224568494456;2857.0262728104917;3.2523016E7
0.0;0.0;3.637978807091713E-12;0.0;1.6703640181087123E-16;0.0;0.0;0.0;2.51461E-4;2.092916718;1.453693511;0.037416864;0.0;;;;2880.8447413332365;2881.202561483732;2881.865328323181;9.3066728E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4087500000000001E-4;0.43931699100000005;1.430784029;0.8932504160000001;0.0;;;;3080.8003291774908;3081.1743111201813;3081.4421153742387;4.08037804E8
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.6197730491270294E-16;1.6197731212457795E-16;1.6197731212457795E-16;0.0;2.1874400000000002E-4;0.6693788420000001;1.5018089730000002;0.37062094;0.0;;;;3001.3658063346666;3001.7236264851626;3002.13864975304;3.7416864E7
3.637978807091713E-12;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.547880378811009E-16;2.4627183678748246E-16;2.4376200000000002E-4;0.400270448;1.594680466;0.033321979;0.0;;;;3186.1683282396;3186.5440393976214;3186.578630900107;1.099679196E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.5561205282477589E-16;1.5561205282477589E-16;0.0;2.6204500000000003E-4;0.49045895300000003;1.423841616;1.066357217;0.0;;;;3164.114786644863;3164.4904978028835;3164.5738999761506;4.89729911E8
3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;0.0;1.551634842827593E-16;0.0;1.5516349090063947E-16;2.5220725109394636E-16;2.2227300000000002E-4;0.41292491600000003;1.423255624;0.456407932;0.0;;;;3176.0908342735597;3176.4665454315814;3176.5234412536774;3.3321979E7
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.4994612374611248E-16;1.4994612374611248E-16;0.0;2.5659200000000004E-4;0.412677626;1.4014466010000002;0.032336025000000004;0.0;;;;3322.47058042881;3322.7110213088527;3322.5372202462904;9.17693996E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.4511464436365646E-16;1.4511465015210713E-16;0.0;0.0;2.37347E-4;0.667319373;1.346182491;0.885357971;0.0;;;;3467.488022151324;3470.5406032370092;3468.5964555590554;5.28359172E8
0.0;0.0;3.637978807091713E-12;0.0;1.4331868638950462E-16;0.0;0.0;0.0;2.90269E-4;0.46569142500000005;1.865910554;0.49602314700000005;0.0;;;;3524.098531250141;3527.1207513533473;3526.3026956929307;3.2336025E7
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;0.0;2.4064203394768867E-16;2.36385E-4;2.2617025120000003;1.60833051;0.027639431000000002;0.0;;;;3335.2876223605467;3335.376168274129;3335.5170862172563;1.079731425E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2548000000000002E-4;0.9580738550000001;1.4034698270000001;1.052091994;0.0;;;;3438.5349199162547;3438.680014686217;3439.0829483181806;4.79280208E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3766800000000002E-4;1.7951242410000001;1.4242544080000001;0.45164077700000005;0.0;;;;3616.7803183070023;3617.571176616273;3618.2966868860567;2.7639431E7
0.0;0.0;3.637978807091713E-12;0.0;1.4378968192750498E-16;0.0;0.0;0.0;2.2612200000000001E-4;2.0246215910000003;1.5333200550000001;0.052948368;0.0;;;;3509.1154476644983;3511.639583286918;3511.0296053585935;1.032787947E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.418672156032251E-16;1.4186722113550242E-16;0.0;0.0;2.2259300000000002E-4;2.044066442;1.330793074;0.9798395790000001;0.0;;;;3573.3323123287423;3574.183973610926;3574.007718172793;3.62360606E8
0.0;0.0;1.4551915228366852E-11;0.0;5.758276872439821E-16;0.0;0.0;0.0;2.5691200000000004E-4;0.609504739;1.403905071;0.309412238;0.0;;;;3503.8188799001496;3506.2666187369614;3505.6305192849914;5.2948368E7
3.637978807091713E-12;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.406291997375701E-16;2.2068065131866842E-16;2.17461E-4;0.7684345210000001;1.3919927950000002;0.032137487;0.0;;;;3614.0127423580616;3614.754453924621;3615.4755428115614;9.13665504E8
0.0;0.0;1.4551915228366852E-11;0.0;5.469856687383819E-16;0.0;0.0;0.0;2.0367E-4;0.634907011;1.49905959;0.881528017;0.0;;;;3747.250543701269;3749.4677655740375;3750.400312666173;4.86547852E8
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;0.0;2.2201054641191107E-16;2.02066E-4;1.1253601910000002;1.4539796120000001;0.45441036500000004;0.0;;;;3695.3345380394644;3697.063274965956;3697.9135632271536;3.2137487E7
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.434652381894486E-16;1.4346524384706138E-16;0.0;0.0;2.25801E-4;27.428377519;1.4103147360000001;0.032484849;0.0;;;;3519.425952758098;3522.2900001154567;3521.539676585726;8.70663919E8
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;0.0;2.2128637234689897E-16;2.4344200000000002E-4;1.446470771;1.5479781840000002;0.83817907;0.0;;;;3463.9533064499583;3467.064734078951;3464.993323272929;4.88777636E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4119600000000003E-4;1.1742803880000001;1.3593571990000002;0.45629278700000003;0.0;;;;3608.2903936784887;3608.9304875104503;3609.642434572652;3.2484849E7
3.637978807091713E-12;0.0;1.0913936421275139E-11;0.0;4.325087229554817E-16;0.0;0.0;2.2018711880085156E-16;2.0495300000000001E-4;2.444771492;1.385812139;0.023849249000000003;0.0;;;;3497.1018189100146;3499.6613845113684;3498.7834454702343;9.96944953E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.4898301356522036E-16;0.0;0.0;2.43121E-4;0.5593076770000001;1.332316588;0.973095704;0.0;;;;3350.263096022832;3350.390136967722;3350.6828040188725;4.71062213E8
3.637978807091713E-12;0.0;1.0913936421275139E-11;3.637978807091713E-12;4.590351725572156E-16;1.5301173062134193E-16;0.0;2.2018711880085156E-16;2.0976300000000002E-4;2.124978189;1.4079431850000002;0.44721296400000005;0.0;;;;3234.5164771203727;3234.566719226171;3235.3078421750038;2.3849249E7
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.4841438706507313E-16;1.4841439311976239E-16;0.0;0.0;2.7647800000000003E-4;0.666666026;1.678643412;0.027982303;0.0;;;;3367.0477724605994;3367.2488588954184;3367.4714619756865;9.37575053E8
3.637978807091713E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;1.510045741280742E-16;1.5100458039594531E-16;0.0;2.2018711880085156E-16;2.05915E-4;2.147832504;1.396575525;0.9095927500000001;0.0;;;;3292.335552806149;3292.9331243747215;3292.0193658414473;4.86351239E8
0.0;0.0;1.4551915228366852E-11;3.637978807091713E-12;6.324165107822944E-16;1.5810413456667362E-16;0.0;0.0;2.67818E-4;15.111815028;1.329972621;0.458368936;0.0;;;;3098.816812669352;3099.192523827371;3099.4204487248753;2.7982303E7
3.637978807091713E-12;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.588085921950959E-16;1.588085921950959E-16;2.2018711880085156E-16;2.3349900000000002E-4;0.763783152;1.3560878980000002;0.028766832000000003;0.0;;;;3080.7317889443384;3081.1057321855983;3081.3736882240655;8.85327821E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.566107406905943E-16;0.0;0.0;2.0463300000000002E-4;2.390024094;1.3595432280000002;0.8565609890000001;0.0;;;;3137.6974591601042;3138.073170318126;3138.215041443838;3.74799858E8
3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;0.0;1.569393592315512E-16;0.0;1.56939366001784E-16;2.2018711880085156E-16;2.05915E-4;1.748683683;1.388667364;0.346033026;0.0;;;;3129.078169908347;3129.4538810663685;3129.6148290958163;2.8766832E7
0.0;0.0;3.637978807091713E-12;0.0;1.6978134896953471E-16;0.0;0.0;0.0;2.01425E-4;1.148848609;1.372740067;0.028900902000000003;0.0;;;;2818.8557605867795;2818.9273246168786;2819.607425952897;9.97410668E8
3.637978807091713E-12;0.0;3.637978807091713E-12;7.275957614183426E-12;1.6207975892698167E-16;3.2415953229596577E-16;0.0;2.2018711880085156E-16;2.1553700000000002E-4;0.644925961;1.337912215;0.968509766;0.0;;;;2998.8514619921852;2999.2092821426813;2999.62845377039;4.73886648E8
4.547473508864641E-13;0.0;3.637978807091713E-12;7.275957614183426E-12;1.6188950637111622E-16;3.2377902715035016E-16;0.0;1.1322750983769564E-16;2.11689E-4;0.5786008180000001;1.436999646;0.444985746;0.0;;;;3003.5230199886173;3003.880840139115;3004.2923042690027;2.8900902E7
3.637978807091713E-12;0.0;1.8189894035458565E-11;0.0;8.387803421267689E-16;0.0;0.0;2.2018711880085156E-16;2.31895E-4;1.526475467;1.341847692;0.030376304000000003;0.0;;;;2864.297686097996;2864.6555062484895;2865.34557369991;8.89184397E8
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.6276794140991478E-16;3.255358973847324E-16;0.0;0.0;2.3798900000000003E-4;1.5546511760000001;1.5343727230000002;0.858808093;0.0;;;;2981.995695943263;2982.4024954975985;2982.8493962622533;3.64496412E8
3.637978807091713E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;1.6819351365905985E-16;1.681935214350973E-16;0.0;2.2018711880085156E-16;2.0270700000000002E-4;8.288246618;1.376192831;0.334120108;0.0;;;;2854.3570002161678;2854.6666691117143;2855.373216919478;3.0376304E7
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.684671834802438E-16;1.684671912816068E-16;0.0;1.1889081831000893E-16;2.3061200000000002E-4;1.567821394;1.3408149100000002;0.029773956;0.0;;;;2848.1904874419565;2848.443937417624;2849.160751969589;9.23195326E8
3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.3954268599410876E-16;0.0;0.0;2.2018711880085156E-16;1.9661300000000002E-4;1.226140166;1.3414685780000002;0.8934213700000001;0.0;;;;2819.0773975676498;2819.1489615977484;2819.830714548197;3.85614243E8
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.6263485051991368E-16;1.6263485051991368E-16;0.0;2.2772500000000002E-4;2.3125747320000003;1.391659226;0.35584028700000003;0.0;;;;2985.2351238048823;2985.641923359218;2986.0834794651523;2.9773956E7
3.637978807091713E-12;1.8189894035458565E-12;1.2005330063402653E-10;6.184563972055912E-11;7.551023500326964E-15;3.889921441803528E-15;1.1440945417069202E-16;2.2018711880085156E-16;2.61724E-4;2.560715404;2.201881331;0.13123389800000002;0.0;;;;1757.707306810897;1758.0296434058155;1758.8489752077412;8.48371859E8
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1557991999610843E-16;0.0;1.1357211622102882E-16;2.24197E-4;0.335987456;1.364124675;0.717137961;0.0;;;;1918.9792737944508;1919.32871300703;1921.9229358529024;6.44780344E8
3.637978807091713E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0959250069512903E-16;2.095925127702458E-16;0.0;2.2018711880085156E-16;2.22914E-4;2.5706926570000004;1.339180099;0.513546446;0.0;;;;1998.6181153568584;1999.331528905606;2002.4394123684347;1.31233898E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0827141573064223E-16;2.082714276540171E-16;0.0;0.0;2.36385E-4;1.940110502;1.3523477510000002;0.038126341;0.0;;;;2016.812015971781;2017.630072519745;2020.8282965031922;7.70124819E8
3.637978807091713E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0963814958759203E-16;2.0963816166796923E-16;0.0;2.2018711880085156E-16;2.2740500000000002E-4;2.072060291;1.438491407;0.7319984780000001;0.0;;;;1997.993727575386;1998.7033615370794;2001.8081437166416;5.5463546E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0786399826739064E-16;2.0786401014416246E-16;0.0;0.0;2.2965000000000003E-4;2.0642182030000003;1.4653398940000002;0.5165091190000001;0.0;;;;2022.4747526163742;2023.3201984588707;2026.5465147840127;3.8126341E7
3.637978807091713E-12;0.0;0.0;3.637978807091713E-12;0.0;2.0484163873643696E-16;0.0;2.2018711880085156E-16;2.36065E-4;0.531017464;1.409533093;0.031746826;0.0;;;;2065.3393631190265;2066.352491059657;2069.67660078727;7.81945364E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.091346575858277E-16;2.0913466960824727E-16;0.0;0.0;1.98538E-4;0.504233444;1.43399271;0.750198538;0.0;;;;2004.895592514083;2005.6470053192302;2008.7860684999196;5.29725203E8
3.637978807091713E-12;0.0;0.0;3.637978807091713E-12;0.0;2.0204844182589194E-16;0.0;2.2018711880085156E-16;2.3670600000000002E-4;2.410001373;1.4483721170000001;0.497978377;0.0;;;;2106.119087513034;2107.2183682379373;2110.6835859436887;3.1746826E7
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0074515463126212E-16;0.0;0.0;2.1906600000000002E-4;0.9124733140000001;1.445802991;0.034661710000000005;0.0;;;;2125.5472056329095;2126.693244764841;2130.596959360097;8.37323017E8
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;0.0;2.2018711880085156E-16;2.0912300000000002E-4;3.809248981;1.4381610450000002;0.802661307;0.0;;;;2282.629293630629;2285.6563234575974;2292.3721083206547;5.47343442E8
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9466509685201919E-16;1.9466510726838056E-16;0.0;1.1429133236385734E-16;2.27726E-4;0.513495448;1.346154907;0.512681732;0.0;;;;2219.836602790357;2222.0264744786123;2228.0894321962237;3.466171E7
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;0.0;2.2018711880085156E-16;2.1393400000000002E-4;2.1091653960000003;1.399185385;0.031136458000000002;0.0;;;;2366.591809690035;2370.085074620314;2377.594822403331;7.79442952E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0944300000000002E-4;0.7048619660000001;1.4403337360000001;0.748306494;0.0;;;;2348.8604089359037;2352.3974885419875;2359.757985386061;5.54741946E8
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;0.0;2.2018711880085156E-16;2.2548000000000002E-4;0.7878719940000001;1.453160763;0.5236054880000001;0.0;;;;2358.42056083813;2362.002629394343;2369.444176093639;3.1136458E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1810400000000002E-4;0.746444278;1.360890656;0.033158081;0.0;;;;2474.402674991316;2479.1424558208046;2486.3644967775444;8.27075059E8
3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.7439947121818054E-16;0.0;0.0;2.2018711880085156E-16;2.4119600000000003E-4;0.6671990950000001;1.441945454;0.793916978;0.0;;;;2591.1387451668406;2595.921340340712;2602.019687287197;5.54730079E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7224108038240004E-16;1.7224108853720047E-16;0.0;0.0;2.40876E-4;0.406546685;1.523760405;0.521571998;0.0;;;;2636.3517671093055;2641.1826022189225;2646.903003169285;3.3158081E7
3.637978807091713E-12;0.0;0.0;3.637978807091713E-12;0.0;1.7967032451332206E-16;0.0;2.2018711880085156E-16;2.23877E-4;0.39529705600000004;1.4846028850000001;0.038926266;0.0;;;;2484.8026884245514;2490.4404474110274;2496.730881106239;7.68399239E8
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.5534598225636697E-16;2.3478100000000001E-4;0.43498764500000003;1.4139265870000002;0.729472973;0.0;;;;2567.4463322034962;2572.8193110640686;2579.064387042244;5.39076373E8
3.637978807091713E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;1.6890855659635178E-16;1.6890856443864644E-16;0.0;2.2018711880085156E-16;2.0559400000000002E-4;0.508032608;1.4452000010000001;0.5001501070000001;0.0;;;;2708.361096955251;2713.5253085919335;2718.4549766888913;3.8926266E7
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.7280712506029305E-16;1.7280713326878064E-16;1.7280713326878064E-16;1.7532758640986988E-16;2.19065E-4;0.43696885500000004;1.4934383050000002;0.035719509;0.0;;;;2624.3965841088916;2629.1720711490625;2635.0237516987095;8.15927746E8
3.637978807091713E-12;0.0;3.637978807091713E-12;7.275957614183426E-12;1.7049669588723794E-16;3.4099340775539616E-16;0.0;2.260439093152192E-16;2.18103E-4;0.45219405300000004;1.4298038480000002;0.7802082370000001;0.0;;;;2673.6934092590514;2678.6971223415844;2684.0074755479804;5.823307E8
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.7300811474775346E-16;1.7300812297534652E-16;1.7300812297534652E-16;0.0;2.00141E-4;0.47625338700000003;1.519640823;0.546611191;0.0;;;;2620.1703888444144;2624.9263101657684;2630.8243984718497;3.5719509E7
3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.6900883599761965E-16;0.0;0.0;2.271871542729743E-16;1.9725500000000002E-4;0.5995056750000001;1.450455322;0.032020738;0.0;;;;2706.152814744984;2711.306802852915;2716.26072004783;7.83394788E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.6434249598738238E-16;1.6434250341141056E-16;0.0;0.0;1.9950000000000002E-4;0.4991417;1.4873792090000002;0.75137405;0.0;;;;2812.2074365496287;2817.4096350210184;2821.203808553567;5.17804267E8
3.637978807091713E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;1.661267825916183E-16;1.6612679017772877E-16;0.0;2.2362484443516513E-16;2.11368E-4;0.9420195440000001;1.541095109;0.48578352900000005;0.0;;;;2770.932637468789;2776.134835940179;2780.3801584729126;3.2020738E7
0.0;0.0;3.637978807091713E-12;0.0;1.724172070326601E-16;0.0;0.0;0.0;2.3061200000000002E-4;0.6165555620000001;1.496826921;0.038688597000000005;0.0;;;;2632.623460406824;2637.4370348372636;2643.198376240808;7.12734845E8
3.637978807091713E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7453603510908474E-16;1.7453604348264342E-16;0.0;2.2415663948654E-16;2.36385E-4;0.874315862;1.4313594360000002;0.674046248;0.0;;;;2588.3183529009425;2593.1009480748135;2599.2172083145947;5.22988384E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1938600000000002E-4;0.47725826400000004;1.426218298;0.48429978700000004;0.0;;;;2701.586883755851;2706.719733294387;2711.723788876192;3.8688597E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.13613E-4;0.451003788;1.524921162;0.037702323;0.0;;;;2614.8107649123335;2619.5505457418217;2625.498815377496;8.4653755E8
0.0;3.637978807091713E-12;3.637978807091713E-12;2.546585164964199E-11;1.7904848839057581E-16;1.2533394804189803E-15;1.7904849720271148E-16;0.0;2.0559400000000002E-4;2.251267564;1.4083280740000002;0.8088352270000001;0.0;;;;2496.9540980935167;2502.4512157643826;2508.842998419603;5.44887216E8
3.637978807091713E-12;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.838902286007525E-16;2.3251385767827783E-16;2.1104700000000001E-4;9.889576983000001;1.39805606;0.507184893;0.0;;;;2405.2779689134495;2409.2506167414667;2416.6986574027283;3.7702323E7
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.783651176907945E-16;1.7836512643579232E-16;1.7836512643579232E-16;0.0;1.9661300000000002E-4;0.517449849;1.396018079;0.035535405;0.0;;;;2510.405875536166;2515.7788543967386;2522.251278684794;7.59076616E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.629560336427894E-16;1.8147802587429854E-16;0.0;0.0;2.3093200000000002E-4;0.526342681;1.38720864;0.723541211;0.0;;;;2450.1917001745383;2454.690269914276;2461.9913785685126;7.39279914E8
0.0;3.637978807091713E-12;1.8189894035458565E-11;1.4551915228366852E-11;9.500514702897033E-16;7.600412159284356E-16;1.900103039821089E-16;0.0;2.0719800000000002E-4;0.560204465;1.5623806850000002;0.7037445090000001;0.0;;;;2296.7627555794543;2300.0397708041696;2306.945183670935;3.5535405E7
3.637978807091713E-12;0.0;0.0;3.637978807091713E-12;0.0;1.908569245242339E-16;0.0;2.4182792554219387E-16;2.2387600000000002E-4;0.518715809;1.4297820380000001;0.038751463;0.0;;;;2282.5736472619355;2285.6015787661745;2292.3166418880314;1.082351228E9
