Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;1.4551915228366852E-11;5.820766091346741E-11;5.820766091346741E-11;4.856891098896016E-16;4.856891139422281E-16;1.2142227848555703E-16;0.0;8.348860000000001E-4;23.055180397;9.702536924;0.8472476670000001;0.0;;;;16406.75316616315;16417.92346546715;16420.194600225972;1.264849612E9
3.637978807091713E-12;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.258223857203923E-16;1.258223868083091E-16;1.258223868083091E-16;3.097885196140429E-16;8.765820000000001E-4;19.527179812;9.328406129000001;0.8835775450000001;0.0;;;;15685.491028703804;15695.7534684246;15697.251233779276;1.51064792E9
1.8189894035458565E-12;1.4551915228366852E-11;1.4551915228366852E-11;4.3655745685100555E-11;1.2208113170755581E-16;3.6624339819521206E-16;1.2208113273173735E-16;1.3589050728912141E-16;8.265470000000001E-4;39.505374316;9.949931554;1.129375853;0.0;;;;16295.160434538055;16306.855218045306;16308.385119250172;1.28720261E9
3.637978807091713E-12;0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.2615048356812484E-16;3.7845145398516836E-16;0.0;2.5234143054502327E-16;8.03133E-4;38.432288299;9.44699935;0.9059305430000001;0.0;;;;15633.813723109713;15643.419145558779;15645.439361626304;1.284043965E9
1.8189894035458565E-12;1.4551915228366852E-11;1.4551915228366852E-11;4.3655745685100555E-11;1.2635574464406196E-16;3.7906723722366485E-16;1.2635574574122162E-16;1.5784966415610025E-16;9.202020000000001E-4;21.299954904;9.570465893;0.902771898;0.0;;;;15601.620385388585;15611.225810837654;15613.162186102534;1.372078381E9
5.4569682106375694E-12;1.4551915228366852E-11;1.4551915228366852E-11;4.3655745685100555E-11;1.2733390578930765E-16;3.8200172071056003E-16;1.2733390690352E-16;3.5222434950852924E-16;8.38093E-4;20.523108661000002;9.650243826;0.9908063140000001;0.0;;;;15449.630505735902;15459.23593118497;15460.776515368343;4.053734823E9
0.0;1.4551915228366852E-11;8.731149137020111E-11;5.820766091346741E-11;7.318878231078041E-16;4.879252194952317E-16;1.2198130487380792E-16;0.0;8.736960000000001E-4;18.798617419000003;9.6406165;3.6724627560000003;0.0;;;;16311.987918399296;16323.594867040034;16325.248419460779;1.273932642E9
1.8189894035458565E-12;0.0;7.275957614183426E-10;4.802132025361061E-10;5.863987285998364E-15;3.870231639950676E-15;0.0;1.2070358386738885E-16;9.224470000000001E-4;4.6960563760000005;66.355301764;0.8926605750000001;0.0;;;;13795.814486782754;13827.331440383572;13830.621593676933;1.287878409E9
1.8189894035458565E-12;0.0;5.820766091346741E-11;5.820766091346741E-11;4.4197672988707893E-16;4.419767332430535E-16;0.0;1.3352716321678088E-16;7.883790000000001E-4;4.541423225;9.524603951000001;0.906606342;0.0;;;;15071.968995924934;15093.106426073198;15095.831380586667;1.354487727E9
0.0;0.0;8.731149137020111E-11;2.9103830456733704E-11;6.445522390783203E-16;2.148507479455146E-16;0.0;0.0;7.09155E-4;4.766288771;9.276699985;0.97321566;0.0;;;;15706.483929655376;15727.137019719314;15729.506881310681;3.81272067E8
1.8189894035458565E-12;0.0;8.731149137020111E-11;5.820766091346741E-11;6.404895540511825E-16;4.269930391664079E-16;0.0;1.821292341534641E-16;8.01529E-4;4.952624164;9.536883154;0.32549509400000004;0.0;;;;15851.523608618409;15873.035938486628;15874.60447977444;1.21428434E9
0.0;0.0;2.9103830456733704E-11;5.820766091346741E-11;2.148975404912739E-16;4.2979508415607867E-16;0.0;0.0;7.114010000000001E-4;4.555730786000001;9.335895724;0.8887892460000001;0.0;;;;15701.504888952048;15722.140091297915;15724.525863776653;1.156947609E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;2.9103830456733704E-11;2.1307887926518746E-16;2.1307888082520923E-16;0.0;1.3589050728912141E-16;6.95043E-4;4.94092935;9.198943996;0.8314525150000001;0.0;;;;15896.625232926468;15918.177822357764;15919.833968691344;1.310329554E9
0.0;0.0;2.9103830456733704E-11;8.731149137020111E-11;2.0998068296276717E-16;6.299420534332586E-16;0.0;0.0;7.66568E-4;22.959232368000002;9.185461699000001;0.9848344600000001;0.0;;;;16236.992557124948;16260.273001514364;16262.298441199944;1.22547399E9
0.0;0.0;8.731149137020111E-11;5.820766091346741E-11;6.431442506481105E-16;4.287628369237124E-16;0.0;0.0;7.39305E-4;11.519194673000001;9.323039189000001;0.899978896;0.0;;;;15756.542267129993;15777.491911525893;15779.585222800606;1.270339715E9
1.8189894035458565E-12;2.9103830456733704E-11;5.820766091346741E-11;5.820766091346741E-11;4.142348213189816E-16;4.142348242668837E-16;2.0711741213344185E-16;1.1740811650284307E-16;6.960050000000001E-4;21.495980809000002;9.276665025;0.9448446210000001;0.0;;;;16560.620864427743;16584.689210169254;16586.50739091191;1.168215519E9
1.8189894035458565E-12;0.0;0.0;2.9103830456733704E-11;0.0;2.0578142820513728E-16;0.0;1.438435347540283E-16;7.229480000000001E-4;16.109611546;9.563369526;0.8427204250000001;0.0;;;;16714.886528566618;16738.53721752032;16741.073711729186;1.169538891E9
1.8189894035458565E-12;2.9103830456733704E-11;0.0;5.820766091346741E-11;0.0;3.912836359449844E-16;1.956418179724922E-16;1.2070358386738885E-16;6.937600000000001E-4;17.083116193000002;9.957358605000001;0.8440437970000001;0.0;;;;17956.814828128165;17982.70917540315;17985.139008841466;1.323740006E9
1.8189894035458565E-12;2.9103830456733704E-11;0.0;5.820766091346741E-11;0.0;3.9909769049195554E-16;1.9954884524597777E-16;1.3352716321678088E-16;7.136460000000001E-4;19.792715807;9.580663816000001;0.9982449120000001;0.0;;;;17462.926898144422;17488.316408465947;17490.816530863885;1.240525347E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;0.0;1.9069197784272236E-16;0.0;0.0;1.319450963250778E-16;6.73875E-4;22.489347269000003;9.234022347;0.9150302530000001;0.0;;;;18614.310723827628;18636.307682855433;18639.462161379914;1.310028058E9
0.0;2.9103830456733704E-11;0.0;2.9103830456733704E-11;0.0;1.9170712885800717E-16;1.9170712885800717E-16;0.0;6.992130000000001E-4;35.497291673;9.346539795;0.984532964;0.0;;;;18475.790155365983;18498.74793395354;18502.125726158894;3.25495094E8
0.0;0.0;1.0186340659856796E-9;0.0;6.6904081740985175E-15;0.0;0.0;0.0;8.226980000000001E-4;16.864351759;9.41332135;0.271527093;0.0;;;;18551.003428074902;18573.137916276308;18576.705479360746;1.086575692E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;2.9103830456733704E-11;1.8472695503007853E-16;1.8472695620257188E-16;1.8472695620257188E-16;0.0;8.44187E-4;16.42455013;9.817072146000001;0.815048599;0.0;;;;19461.21273956624;19479.773962803818;19482.875680858317;1.036479662E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;2.9103830456733704E-11;1.787747944970215E-16;1.787747955951734E-16;1.787747955951734E-16;0.0;7.181370000000001E-4;18.189841401000002;9.609071099000001;0.7649525690000001;0.0;;;;20364.878075780623;20379.296903079437;20381.7986335252;1.196414001E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;2.9103830456733704E-11;1.7656225399249095E-16;1.7656225506362932E-16;1.7656225506362932E-16;0.0;8.958270000000001E-4;17.984645865;10.201521782;0.9248869080000001;0.0;;;;20716.579795062044;20731.903227908682;20734.572074845135;1.182397029E9
7.275957614183426E-12;2.9103830456733704E-11;2.9103830456733704E-11;0.0;1.8417787377418924E-16;0.0;1.8417787493972272E-16;4.696324660113723E-16;8.31999E-4;17.025466099000003;9.602445897;0.9108699360000001;0.0;;;;19542.05938976286;19559.168510351064;19562.692650002322;1.178089814E9
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;5.820766091346741E-11;1.7992795578561641E-16;3.5985591379596194E-16;1.7992795689798097E-16;1.6790535049511713E-16;7.03383E-4;6.764979512;9.328005845;0.906562721;0.0;;;;20185.002360181075;20199.0564046627;20201.97244160231;1.028529484E9
1.8189894035458565E-12;0.0;5.820766091346741E-11;5.820766091346741E-11;3.462922478335676E-16;3.4629224989374866E-16;0.0;1.2070358386738885E-16;8.243020000000001E-4;7.104772224;9.522219250000001;0.757002391;0.0;;;;21279.148480324147;21295.12706561025;21297.438568124868;1.440905615E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;0.0;1.7714249958841032E-16;0.0;1.7714250066660053E-16;0.0;7.61437E-4;12.352158836000001;9.424729104;1.1693785220000001;0.0;;;;20623.49502438794;20638.32026787789;20641.20365143002;1.26920205E9
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;5.820766091346741E-11;1.7477410641354904E-16;3.4954821492620236E-16;1.7477410746310118E-16;1.319450963250778E-16;8.0249E-4;11.722934051000001;9.152798519000001;0.9976749570000001;0.0;;;;21007.93226973887;21022.679237609238;21026.394576726943;1.158735091E9
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;2.9103830456733704E-11;1.7734853170133408E-16;1.773485327820338E-16;1.773485327820338E-16;1.8212925238944787E-16;7.777940000000001E-4;24.493534848000003;9.321460508000001;0.887207998;0.0;;;;20590.589261506317;20605.359540730646;20608.19761661505;1.256673632E9
0.0;2.9103830456733704E-11;0.0;8.731149137020111E-11;0.0;5.197467604706592E-16;1.732489201568864E-16;0.0;7.242300000000001E-4;24.794530232000003;9.343651533000001;0.985146539;0.0;;;;21261.873976450443;21277.81630914131;21280.14116662478;2.71527093E8
1.8189894035458565E-12;2.9103830456733704E-11;8.731149137020111E-11;0.0;5.053965302401021E-16;0.0;1.6846551105518498E-16;1.3589050728912141E-16;7.04665E-4;9.587222304;9.359150001;0.23744271600000003;0.0;;;;22089.158975996124;22103.922103645265;22108.396022466823;1.28424988E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;0.0;1.7029456082599667E-16;0.0;0.0;1.2379358364854059E-16;6.908740000000001E-4;19.647694587;9.248571425;1.046807164;0.0;;;;21767.203382127238;21783.43368437094;21785.860832943494;1.110886166E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;8.731149137020111E-11;5.30228397914277E-16;5.302284011342672E-16;1.7674280037808908E-16;0.0;6.91836E-4;23.252329212000003;9.444897864000001;0.87344345;0.0;;;;20687.55066398216;20702.703688167712;20705.454484274986;1.201219966E9
5.4569682106375694E-12;0.0;0.0;5.820766091346741E-11;0.0;3.578295712004104E-16;0.0;3.5222434950852924E-16;8.11471E-4;17.382664077;9.494015957;0.96377725;0.0;;;;20342.918096809743;20357.336928408546;20359.771740523687;1.172488415E9
3.637978807091713E-12;2.9103830456733704E-11;8.731149137020111E-11;2.9103830456733704E-11;5.203855503016357E-16;1.7346185113439586E-16;1.7346185113439586E-16;2.686485607921875E-16;7.77152E-4;20.876679714;9.535384978;0.935045699;0.0;;;;21226.178633873562;21241.894133076086;21244.44767704983;1.051799479E9
1.8189894035458565E-12;0.0;8.731149137020111E-11;5.820766091346741E-11;5.328315304537734E-16;3.5522102247030545E-16;0.0;1.2070358386738885E-16;9.529180000000001E-4;10.303370141;9.349172747;0.814356763;0.0;;;;20548.858460346706;20563.27728764551;20566.33965146507;1.06624592E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;5.820766091346741E-11;1.8354044613269672E-16;3.67080894580353E-16;0.0;1.3352716321678088E-16;7.502100000000001E-4;9.844813574;9.520790675;0.8288032040000001;0.0;;;;19636.49489686085;19653.023316918025;19655.951057487095;1.315024543E9
1.8189894035458565E-12;2.9103830456733704E-11;0.0;2.9103830456733704E-11;0.0;1.8850364754228047E-16;1.8850364754228047E-16;1.319450963250778E-16;6.998540000000001E-4;11.819760267000001;9.465520471000001;1.0775818270000002;0.0;;;;18918.289590630335;18939.521657093785;18942.381578087436;1.256847474E9
0.0;0.0;2.9103830456733704E-11;5.820766091346741E-11;1.8283993103982546E-16;3.6567986437697327E-16;0.0;0.0;8.21415E-4;25.784528602;9.524650779;1.019404758;0.0;;;;19741.0501088785;19756.887768526725;19759.18939578008;1.16162624E9
0.0;0.0;2.9103830456733704E-11;8.731149137020111E-11;1.860309265354455E-16;5.58092783173651E-16;0.0;0.0;7.76511E-4;30.898673163;9.264473704;0.924183524;0.0;;;;19271.266246699044;19292.933567794975;19295.492998272544;1.121588611E9
0.0;0.0;5.820766091346741E-11;2.9103830456733704E-11;3.895545228702717E-16;1.9477726273868183E-16;0.0;0.0;7.93831E-4;27.016910365;9.351419210000001;0.8841458950000001;0.0;;;;18068.885012467785;18095.03445399211;18097.068008163093;2.37442716E8
0.0;0.0;4.94765117764473E-10;2.9103830456733704E-11;3.3259670721942845E-15;1.956451232089696E-16;0.0;0.0;0.003312279;18.825204824;9.254163202;0.24158859900000001;0.0;;;;17956.387840441475;17982.278166643562;17984.711939730303;1.26820455E9
3.637978807091713E-12;2.9103830456733704E-11;5.820766091346741E-11;0.0;3.8587493323404064E-16;0.0;1.9293746789605696E-16;2.3198523506589904E-16;6.851E-4;8.587418596000001;9.451938102;1.0266159510000001;0.0;;;;18310.890968242278;18335.671855764587;18337.67626802997;1.148267749E9
5.4569682106375694E-12;0.0;0.0;2.9103830456733704E-11;0.0;1.9334231966514958E-16;0.0;3.5222434950852924E-16;7.38343E-4;8.921297508;9.383382535;0.9066791500000001;0.0;;;;18257.22535794647;18282.03783205518;18284.336818348405;1.277053441E9
1.8189894035458565E-12;2.9103830456733704E-11;5.820766091346741E-11;5.820766091346741E-11;4.183261596879341E-16;4.183261626943558E-16;2.091630813471779E-16;1.3432428039609374E-16;6.99534E-4;9.329104699;9.4372139;1.035464842;0.0;;;;16328.500326468606;16352.901929291722;16354.411877078595;1.263487751E9
1.8189894035458565E-12;2.9103830456733704E-11;0.0;2.9103830456733704E-11;0.0;1.9967506404658074E-16;1.9967506404658074E-16;1.2070358386738885E-16;6.92798E-4;9.604499915;9.355324858000001;1.021899152;0.0;;;;17447.30006942863;17472.66191624624;17475.248034624216;1.193743842E9
1.8189894035458565E-12;2.9103830456733704E-11;0.0;8.731149137020111E-11;0.0;5.983220440128055E-16;1.9944068133760184E-16;1.3352716321678088E-16;6.809310000000001E-4;8.882776016000001;9.131010023;0.9521552430000001;0.0;;;;17476.334134259258;17501.747374402235;17504.173743678562;1.276561105E9
1.8189894035458565E-12;0.0;0.0;2.9103830456733704E-11;0.0;2.0666802555148354E-16;0.0;1.3194508675410002E-16;7.74266E-4;29.770946234;9.050446277;1.0349725060000001;0.0;;;;16612.318264928854;16636.57137888262;16638.10457447336;1.359417177E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.48286E-4;8.751718203000001;9.546589702;1.1178285780000001;0.0;;;;17342.844696420252;17368.20864130918;17371.18248878077;1.219288202E9
0.0;0.0;2.9103830456733704E-11;5.820766091346741E-11;2.0720693720032703E-16;4.1441387735110517E-16;0.0;0.0;7.845290000000001E-4;8.7551591;9.727830785;0.977699603;0.0;;;;16550.366453751776;16574.38016797334;16576.254936211946;1.181531674E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;5.820766091346741E-11;2.0754408627605304E-16;4.1508817551216645E-16;0.0;1.3589050728912141E-16;6.960050000000001E-4;35.491366005;9.219484494000001;0.9399430750000001;0.0;;;;16511.82863585191;16535.636997580237;16537.724554846493;1.13342359E9
0.0;0.0;5.820766091346741E-11;2.9103830456733704E-11;4.183015058597468E-16;2.0915075443290707E-16;0.0;0.0;8.49639E-4;15.659513527000001;9.527455327;0.8918349910000001;0.0;;;;16329.885453836607;16352.786455188649;16355.816481895621;2.41588599E8
0.0;5.820766091346741E-11;0.0;8.731149137020111E-11;0.0;6.010767099229429E-16;4.0071780661529524E-16;0.0;7.69776E-4;18.20784228;9.184042425000001;0.32757509100000004;0.0;;;;17362.9779707198;17388.27821702308;17391.24062354378;1.364489356E9
5.4569682106375694E-12;0.0;5.529727786779404E-10;2.0372681319713593E-10;5.7372140449180106E-15;2.1137104595315828E-15;0.0;3.5222434950852924E-16;7.61115E-4;21.555436347;61.654431405000004;1.036914265;0.0;;;;11386.470829952375;11401.228194386726;11408.209150779072;1.149030146E9
3.637978807091713E-12;0.0;7.275957614183426E-11;2.9103830456733704E-11;7.112198316401206E-16;2.844879354368982E-16;0.0;2.686485607921875E-16;7.72021E-4;19.746634477;8.831018234;0.821455055;0.0;;;;12365.28415048646;12377.8996197738;12388.156607371442;1.245047135E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;2.7658670935334614E-16;1.3829335599093664E-16;0.0;1.2070358386738885E-16;7.68814E-4;5.005660737;9.830244610000001;0.917472044;0.0;;;;12853.518401231595;12867.561984073252;12876.2434815818;1.320485138E9
1.8189894035458565E-12;2.9103830456733704E-11;2.473825588822365E-10;2.9103830456733704E-11;2.3361684947058848E-15;2.7484335491383517E-16;2.7484335491383517E-16;1.3352716321678088E-16;7.64323E-4;4.906374127;9.181026829;0.9929100470000001;0.0;;;;12965.76711490405;12978.430082631947;12988.32789713485;1.309492101E9
1.8189894035458565E-12;1.4551915228366852E-11;5.820766091346741E-11;2.9103830456733704E-11;5.532938989482814E-16;2.76646952103813E-16;1.383234760519065E-16;1.319450963250778E-16;7.739450000000001E-4;4.995389044;9.565143217000001;0.9819170100000001;0.0;;;;12849.666753978203;12863.902804618365;12872.395756109458;1.163399931E9
0.0;0.0;1.0186340659856796E-10;0.0;9.600699772707366E-16;0.0;0.0;0.0;7.707380000000001E-4;5.146637428;9.428239922000001;0.83582484;0.0;;;;13000.718741041896;13013.304566142751;13023.18173325203;1.679374056E9
0.0;1.4551915228366852E-11;0.0;1.4551915228366852E-11;0.0;1.3515863373706567E-16;1.3515863373706567E-16;0.0;0.0032670560000000004;28.054699608000004;9.579640977;1.3517989650000002;0.0;;;;13264.343976604552;13275.147298246162;13286.185957882417;1.422959581E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.3799126055436273E-16;1.379912618628907E-16;1.379912618628907E-16;0.0;7.441160000000001E-4;20.336502885;9.255014125;1.09538449;0.0;;;;12892.242137294845;12904.350685139894;12914.927788797;1.245164205E9
0.0;1.4551915228366852E-11;0.0;4.3655745685100555E-11;0.0;3.9994687868652947E-16;1.3331562622884316E-16;0.0;6.91194E-4;8.145787467;9.521522603000001;0.9175891140000001;0.0;;;;13515.002371631723;13528.738334824631;13536.492107239097;1.231484011E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;0.0;1.3245568991586017E-16;0.0;1.3245569112150972E-16;0.0;7.402670000000001E-4;25.104973648;9.71437575;0.90390892;0.0;;;;13634.552277429088;13645.564090729276;13655.788958645344;3.27575091E8
5.4569682106375694E-12;0.0;4.94765117764473E-10;1.4551915228366852E-11;4.281589720034384E-15;1.2592911050253915E-16;0.0;3.5222434950852924E-16;6.98892E-4;16.680900137000002;9.454964603;0.211365928;0.0;;;;14600.368710835526;14615.84822969893;14620.592071393654;1.082851261E9
1.8189894035458565E-12;0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.284439524343629E-16;3.8533186070425937E-16;0.0;1.3432428039609374E-16;7.630400000000001E-4;12.027901476;9.798239909000001;0.8714853330000001;0.0;;;;14215.562184896138;14227.522957759504;14235.519847462614;1.020243492E9
1.8189894035458565E-12;1.4551915228366852E-11;7.275957614183426E-11;2.9103830456733704E-11;6.137151901713956E-16;2.454860781391934E-16;1.227430390695967E-16;1.2070358386738885E-16;6.87987E-4;8.549876644000001;9.7215507;0.8088775640000001;0.0;;;;15113.352841748001;15130.894797940222;15135.44531463757;1.073133807E9
