Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;7.275957614183426E-12;2.1827872842550278E-11;0.0;4.4282774013295777E-16;0.0;1.476092497055732E-16;0.0;3.4800200000000003E-4;8.804175840000001;4.4770298980000005;0.865366901;0.0;;;;7018.815235094697;7033.48690810513;7035.892776553862;3.60676081E8
1.8189894035458565E-12;0.0;2.1827872842550278E-11;7.275957614183426E-12;4.2933131170200377E-16;1.4311044004883314E-16;0.0;1.82371986067617E-16;3.3357000000000005E-4;5.6051862980000005;4.403826169;0.277115343;0.0;;;;7294.271072807782;7304.636442948641;7307.935340067791;8.3560738E7
0.0;0.0;2.1827872842550278E-11;0.0;4.395995616678851E-16;0.0;0.0;0.0;3.07911E-4;5.1258669590000006;4.474701969;0.095870732;0.0;;;;7081.907231362173;7096.378752105798;7099.128719817233;8.78565344E8
0.0;0.0;2.9103830456733704E-11;1.4551915228366852E-11;6.057021405001023E-16;3.028510765529172E-16;0.0;0.0;3.1336300000000004E-4;5.378171476;4.371809281;0.782694612;0.0;;;;6802.375568974284;6818.77242306787;6821.184202900534;1.100319394E9
1.8189894035458565E-12;7.275957614183426E-12;1.4551915228366852E-11;1.4551915228366852E-11;3.110406028477913E-16;3.1104060949614356E-16;1.5552030474807178E-16;2.1488000879600127E-16;3.3324900000000003E-4;5.735668704;4.5390301850000006;1.0044486620000002;0.0;;;;6583.6503650687255;6600.238048430098;6603.2202135154175;1.024560971E9
0.0;0.0;8.36735125631094E-10;2.1827872842550278E-11;1.734747312244233E-14;4.5254278648946E-16;0.0;0.0;3.6628500000000005E-4;7.867883104000001;4.5074004290000005;0.928690239;0.0;;;;6834.4483129640685;6850.620527459857;6853.0018604726365;9.36578194E8
1.8189894035458565E-12;0.0;3.637978807091713E-11;7.275957614183426E-12;7.674012237750394E-16;1.5348024799254543E-16;0.0;1.9163449627519338E-16;3.18495E-4;8.235210046;4.375182822;0.840707462;0.0;;;;6691.098658817532;6707.089869260144;6710.350226146383;3.78406257E8
0.0;7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.606961933365143E-16;3.213923937712742E-16;1.606961968856371E-16;0.0;3.0117500000000004E-4;11.548541082;4.243615033;0.282535525;0.0;;;;6324.752941872154;6336.635021006611;6343.916479730401;9.5870732E7
1.8189894035458565E-12;7.275957614183426E-12;4.3655745685100555E-11;1.4551915228366852E-11;9.684732016268495E-16;3.2282440770392437E-16;1.6141220385196219E-16;1.512805065548972E-16;3.1528700000000003E-4;9.618804911;4.23709792;0.098293921;0.0;;;;6290.43734957967;6302.330362449759;6309.371037482458;9.79024579E8
1.8189894035458565E-12;7.275957614183426E-12;2.9103830456733704E-11;2.1827872842550278E-11;6.367132634150724E-16;4.775349580084803E-16;1.591783193361601E-16;2.1488000879600127E-16;3.1208E-4;2.102326262;4.2007827970000005;0.880730658;0.0;;;;6398.539872838028;6410.990586867503;6418.177848505201;1.131010664E9
1.8189894035458565E-12;7.275957614183426E-12;2.9103830456733704E-11;1.4551915228366852E-11;6.380493153922133E-16;3.1902466469015053E-16;1.5951233234507526E-16;1.4420105968304623E-16;3.4575800000000005E-4;2.161104076;4.1618969450000005;1.0327167430000002;0.0;;;;6382.182354164939;6394.030829196244;6401.715143077971;1.012126852E9
1.8189894035458565E-12;0.0;0.0;7.275957614183426E-12;0.0;1.7256486321232969E-16;0.0;1.9189686539901225E-16;3.0309900000000003E-4;2.287185291;4.324897556000001;0.9138329310000001;0.0;;;;5793.972686490807;5797.805749210801;5809.572989061346;8.74354031E8
0.0;7.275957614183426E-12;2.1827872842550278E-11;1.4551915228366852E-11;4.942110115040325E-16;3.2947401512906886E-16;1.6473700756453443E-16;0.0;2.99892E-4;2.366769817;4.124311692;0.7760601100000001;0.0;;;;6135.019583771483;6147.827742423664;6152.892724363016;3.66201786E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;6.581745285833354E-16;3.290872717338791E-16;0.0;1.512805065548972E-16;3.14646E-4;2.401939898;4.1558526030000005;0.267907865;0.0;;;;6143.884990690087;6156.4521545238495;6161.820357753365;9.8293921E7
1.8189894035458565E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;1.705063747110728E-16;1.705063787067564E-16;0.0;2.1488000879600127E-16;3.3934300000000003E-4;2.4264572500000003;4.2132515580000005;0.103501773;0.0;;;;5880.406255539899;5884.23931825989;5896.673182569426;9.38360545E8
0.0;7.275957614183426E-12;2.9103830456733704E-11;1.4551915228366852E-11;6.617458754435129E-16;3.308729452449519E-16;1.6543647262247596E-16;0.0;3.90982E-4;2.3188528930000003;4.1720461150000006;0.834858772;0.0;;;;6103.124656486717;6115.990334756042;6120.773930203432;1.092859626E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.709509917274937E-16;1.7095099574404295E-16;0.0;0.0;3.1753200000000004E-4;2.430906872;4.285859352;0.989357853;0.0;;;;5861.561015170058;5865.394077890051;5877.682597071483;1.000637951E9
0.0;0.0;2.1827872842550278E-11;7.275957614183426E-12;5.136874448487298E-16;1.712291523125406E-16;0.0;0.0;3.71096E-4;2.597903901;4.225009558;0.897136178;0.0;;;;5849.821022523625;5853.654085243621;5865.852058976881;8.9682506E8
1.8189894035458565E-12;7.275957614183426E-12;2.9103830456733704E-11;1.4551915228366852E-11;6.902187564087941E-16;3.4510938638892005E-16;1.7255469319446002E-16;1.5128049397330123E-16;3.16891E-4;2.420320214;4.38162905;0.7933232870000001;0.0;;;;5794.39464564679;5798.227708366787;5809.998202604456;3.83017533E8
1.8189894035458565E-12;7.275957614183426E-12;2.1827872842550278E-11;1.4551915228366852E-11;4.959035657889337E-16;3.3060238470351925E-16;1.6530119235175963E-16;2.1488000879600127E-16;3.7045400000000004E-4;2.5048890370000003;4.258434815;0.27951576;0.0;;;;6109.272251400158;6121.911190519399;6126.964688065315;1.03501773E8
0.0;0.0;2.3283064365386963E-10;7.275957614183426E-11;5.3193049081292725E-15;1.6622828217673107E-15;0.0;0.0;3.66926E-4;3.2998776060000004;12.485906693;0.105805647;0.0;;;;4803.644980517869;4815.445695756973;4816.953505814072;9.29884354E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.5661065451788842E-16;1.5661065788883955E-16;0.0;0.0;3.4960700000000004E-4;10.239568259;4.0680087060000005;0.8240787070000001;0.0;;;;5251.151197162593;5267.323494642525;5268.438364096474;1.07538508E9
0.0;7.275957614183426E-12;7.275957614183426E-12;0.0;1.5226102981767647E-16;0.0;1.5226103300398168E-16;0.0;0.0019372690000000001;2.059295167;4.443655318;0.969579433;0.0;;;;5475.144768785362;5494.960371056395;5496.058471142113;1.028830018E9
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;1.5130131148884743E-16;0.0;0.0;1.512805065548972E-16;3.0758900000000004E-4;3.797929753;4.288023063000001;0.923024371;0.0;;;;5526.8153729653395;5547.368338213442;5548.043879096951;1.000027263E9
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;0.0;1.5229419201388312E-16;0.0;1.522941952015764E-16;2.1488000879600127E-16;3.14325E-4;4.517387305000001;4.130561629000001;0.894221616;0.0;;;;5473.384164722593;5493.161266786578;5494.273874277717;3.89617717E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;0.0;1.5104838658109415E-16;3.36456E-4;5.509123123;4.155510695;0.28381207;0.0;;;;5542.885978114822;5563.665136259754;5564.2093069395305;1.05805647E8
0.0;0.0;7.275957614183426E-12;0.0;1.488096996696375E-16;0.0;0.0;0.0;3.9996300000000003E-4;8.345361397000001;4.4737246740000005;0.100537817;0.0;;;;5664.146382755824;5685.70387435623;5686.147891972732;9.06307413E8
0.0;0.0;7.275957614183426E-11;0.0;1.5192842409162339E-15;0.0;0.0;0.0;3.7398300000000004E-4;7.734063722;4.526004301;0.8057695960000001;0.0;;;;5493.05772128221;5513.048226540369;5514.000471904329;1.035376319E9
1.8189894035458565E-12;0.0;0.0;7.275957614183426E-12;0.0;1.4678055080611898E-16;0.0;1.512805065548972E-16;3.5762500000000003E-4;1.674530886;4.3509910210000005;0.9348385020000001;0.0;;;;5779.576158977424;5801.3517353010775;5802.095282486237;9.99715826E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.458337590311301E-16;2.916675239082221E-16;0.0;2.1488000879600127E-16;3.1528700000000003E-4;2.491545298;4.5715820680000006;0.8991780090000001;0.0;;;;5834.543479910883;5857.310165098362;5857.299580530318;9.73437934E8
3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;1.3864799178256403E-16;0.0;0.0;3.2999958919195204E-16;3.10155E-4;2.6916093180000003;4.442752114;0.872900117;0.0;;;;6276.761952704617;6301.589691969954;6301.823951789436;3.76745467E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;1.4141683476508034E-16;0.0;0.0;1.9189686539901225E-16;3.7654800000000004E-4;8.095360114;4.167586869;0.27620765;0.0;;;;6100.7010339044755;6124.966138837256;6125.037680258152;1.00537817E8
0.0;0.0;0.0;1.4551915228366852E-11;0.0;2.7028025733947334E-16;0.0;0.0;3.22664E-4;4.621041109;4.34916922;0.089812599;0.0;;;;6511.295060969542;6522.496767248323;6536.396813973617;9.47489121E8
0.0;7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.3585954532730624E-16;2.717190957282584E-16;1.358595478641292E-16;0.0;3.18815E-4;6.17523491;4.325882547;0.8576765220000001;0.0;;;;6462.221343848299;6474.052185877604;6487.49174495095;1.038376198E9
1.8189894035458565E-12;0.0;0.0;1.4551915228366852E-11;0.0;2.709358476559403E-16;0.0;2.1488000879600127E-16;3.36777E-4;4.3488362920000005;4.279318505;0.9485635990000001;0.0;;;;6488.861147572078;6500.284326863488;6514.0493585380555;1.042223792E9
1.8189894035458565E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;1.3091281709732364E-16;1.3091281945277523E-16;0.0;1.8008716503841686E-16;3.0791E-4;4.475059914;4.597896203;0.9524111930000001;0.0;;;;6810.898281428956;6821.328384352867;6834.641864398031;1.049770158E9
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;0.0;1.9189686539901225E-16;3.08872E-4;4.859298183;4.18380636;0.959957559;0.0;;;;7130.64380200989;7139.578787006603;7153.181251873445;3.71908069E8
0.0;0.0;1.4551915228366852E-11;0.0;2.502532678172895E-16;0.0;0.0;0.0;3.11117E-4;6.8321645580000006;4.064906831;0.28209547;0.0;;;;7255.562074956441;7263.50366033366;7277.420647502523;8.9812599E7
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.30523692655915E-16;1.3052369499738473E-16;0.0;0.0;3.00533E-4;4.874993585;4.112566201;0.08333140900000001;0.0;;;;6839.747606069286;6849.84495279006;6863.246811157991;9.41195885E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;0.0;2.5502369775703285E-16;0.0;0.0;2.1488000879600127E-16;3.0759E-4;4.78403338;4.012368048;0.857864476;0.0;;;;7067.005530797763;7076.198160617196;7089.639764956361;1.090789251E9
1.8189894035458565E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;1.2270568128125148E-16;1.2270568335062644E-16;0.0;1.5159044849890896E-16;3.04061E-4;8.841374922;4.154212661;1.007457842;0.0;;;;7454.513994100756;7462.041190680293;7475.837140384031;9.88839859E8
0.0;0.0;1.4551915228366852E-11;0.0;2.510756879643499E-16;0.0;0.0;0.0;3.08231E-4;4.774432034;4.100928157;0.90550845;0.0;;;;7222.629592313449;7230.704507579913;7244.538250241427;1.02645462E9
0.0;0.0;7.275957614183426E-12;0.0;1.238594044756244E-16;0.0;0.0;0.0;2.9828900000000003E-4;6.727372448000001;4.261413526;0.9431232110000001;0.0;;;;7358.62961807331;7365.950793506196;7380.127792303844;3.75410226E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;0.0;5.027354215872734E-16;0.0;0.0;1.512805065548972E-16;3.0887300000000004E-4;4.947482706000001;4.090380629;0.292078817;0.0;;;;7210.987854818631;7219.109902625562;7232.914218088617;8.3331409E7
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;0.0;2.1488000879600127E-16;3.42551E-4;5.298363393000001;4.181906619;0.062847361;0.0;;;;7448.406296244485;7455.982746151895;7469.723887689866;8.82103425E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;1.1938861075976945E-16;0.0;0.0;1.7731621444095065E-16;3.0598500000000005E-4;5.073516129000001;4.215011136;0.8192560640000001;0.0;;;;7741.58329473277;7748.481098235941;7762.097864668838;1.119921405E9
0.0;0.0;7.275957614183426E-12;0.0;1.2068482756474967E-16;0.0;0.0;0.0;3.13362E-4;7.462837803;4.1754709740000004;1.0570740440000002;0.0;;;;7627.4072413019385;7634.165685248213;7648.362190420731;1.019286405E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.2525458326605006E-16;1.2525458542229006E-16;0.0;0.0;3.32928E-4;7.069656987;4.141422841000001;0.956439044;0.0;;;;7245.291851927406;7253.275017154945;7267.166043947067;9.21632361E8
0.0;0.0;7.275957614183426E-12;0.0;1.2679383181554302E-16;0.0;0.0;0.0;3.54418E-4;5.2213178430000005;4.193245733;0.858785;0.0;;;;7122.8745759478625;7131.841015301103;7145.42384164257;3.46383594E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;1.2292943099725292E-16;0.0;0.0;2.1488000879600127E-16;3.00212E-4;6.161257069;4.340493208000001;0.283536233;0.0;;;;7435.777780385162;7443.456073162406;7457.083887964117;6.2847361E7
0.0;0.0;7.275957614183426E-12;0.0;1.2586951501820208E-16;0.0;0.0;0.0;2.9091100000000003E-4;6.4971608110000005;4.554860298;0.06805425200000001;0.0;;;;7196.061840369696;7204.405725864329;7218.172722011252;8.82839523E8
0.0;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.3007195865062453E-16;1.3007196097591497E-16;1.3007196097591497E-16;0.0;2.89628E-4;5.65824821;4.492548252000001;0.8147852710000001;0.0;;;;6873.085108464019;6883.182455184794;6896.668924395691;9.93483209E8
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.3358929570533663E-16;0.0;0.0;3.06307E-4;8.249685354;4.102577722;0.925428957;0.0;;;;6618.924813820216;6629.604536844158;6643.61177298485;1.018960855E9
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;2.5915103130730354E-16;1.2957551796122628E-16;0.0;0.0;3.50248E-4;7.863467159000001;4.4897642310000005;0.9509066030000001;0.0;;;;6909.990181613937;6920.174306068772;6933.449200956805;9.585787E8
1.8189894035458565E-12;7.275957614183426E-12;0.0;7.275957614183426E-12;0.0;1.318369216625314E-16;1.318369216625314E-16;2.1488000879600127E-16;3.7622700000000003E-4;8.451289887;4.204649957;0.8905244480000001;0.0;;;;6743.5889135199695;6754.384150186724;6767.795430249445;3.81514226E8
0.0;0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.760705927369189E-16;5.521411959487439E-16;0.0;0.0;3.55059E-4;8.480146848;4.1620374280000005;0.31345997400000003;0.0;;;;6317.421800409149;6341.700757757981;6342.036819777529;6.8054252E7
1.8189894035458565E-12;0.0;4.3655745685100555E-11;7.275957614183426E-12;8.319020048806083E-16;1.3865033678888287E-16;0.0;1.9189686539901225E-16;2.98929E-4;4.855219014;4.190932878;0.07707024700000001;0.0;;;;6276.609552357715;6301.437025653854;6301.670898005026;9.46147786E8
0.0;7.275957614183426E-12;1.4551915228366852E-11;0.0;2.73462930856721E-16;0.0;1.367314679978496E-16;0.0;3.08872E-4;7.491591806000001;4.219338557;0.8690775390000001;0.0;;;;6403.548637454771;6428.254526217547;6428.810261938509;1.041410716E9
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;2.740367538184349E-16;1.3701837948950131E-16;0.0;0.0;3.1977700000000004E-4;6.313937235;4.107596658;0.964340469;0.0;;;;6384.360892041751;6409.066778504529;6409.573816013943;9.84121134E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;7.275957614183426E-12;5.929211136184458E-16;1.4823028142444978E-16;0.0;2.1488000879600127E-16;2.93798E-4;5.188792902;4.349794342;0.907050887;0.0;;;;5696.8242142620475;5718.290652282117;5718.932652838854;9.06540911E8
0.0;0.0;7.275957614183426E-12;0.0;1.4150628385660463E-16;0.0;0.0;0.0;2.98929E-4;1.961533675;4.5506303820000005;0.829470664;0.0;;;;6095.146122683565;6119.420984486171;6119.45882050221;3.41515726E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.4134018086491697E-16;1.413401836105414E-16;0.0;0.0;0.002472263;2.164791942;4.552669646;0.26444547900000004;0.0;;;;6105.466940518685;6129.723655921114;6129.82415505974;7.7070247E7
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.464620753096678E-16;1.4646207825789002E-16;0.0;0.0;3.00533E-4;8.373388282;4.284587939000001;0.086978862;0.0;;;;5797.986266467099;5819.880409056787;5820.584760300045;9.10469974E8
0.0;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.4210711241702947E-16;1.4210711519253103E-16;1.4210711519253103E-16;0.0;3.9066100000000005E-4;3.7644137260000003;4.102538912;0.823491112;0.0;;;;6058.015087707636;6082.35516795575;6082.16770485956;1.035397808E9
1.8189894035458565E-12;0.0;2.1827872842550278E-11;2.1827872842550278E-11;4.405319812933251E-16;4.4053199018417907E-16;0.0;2.1488000879600127E-16;3.5185200000000005E-4;3.595846997;4.2009746;0.9484189460000001;0.0;;;;5775.918046709998;5797.670063762609;5798.421399232325;9.69273768E8
1.8189894035458565E-12;7.275957614183426E-12;1.4551915228366852E-11;0.0;2.941658510289647E-16;0.0;1.4708292848775247E-16;1.642053630147524E-16;3.56984E-4;5.329761895000001;4.472575464;0.882294906;0.0;;;;5762.170239169006;5783.833676677498;5784.614364119427;1.014131154E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.4822154253265336E-16;1.4822154555213577E-16;0.0;0.0;3.7398300000000004E-4;9.963071622000001;4.474772532;0.927152292;0.0;;;;5697.320074158105;5718.783908479774;5719.428907221735;3.56122538E8
0.0;0.0;7.275957614183426E-12;0.0;1.4199090897072414E-16;0.0;0.0;0.0;3.11439E-4;2.3877891790000003;4.4188977330000005;0.269143676;0.0;;;;6065.171917372453;6089.499427076659;6089.355389308389;8.6978862E7
0.0;0.0;3.346940502524376E-10;1.0186340659856796E-10;7.49904615969341E-15;2.2823184475653148E-15;0.0;0.0;3.60833E-4;2.6767119160000004;12.717572885000001;0.097793246;0.0;;;;5491.730837261232;5497.933085452867;5503.868546279759;9.12002789E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;2.1827872842550278E-11;3.071811687941271E-16;4.607717629177734E-16;0.0;2.1488000879600127E-16;3.4992700000000004E-4;5.915776614;3.5319607590000004;0.814209543;0.0;;;;5945.818130027862;5952.8765999593015;5956.275445010833;1.009165781E9
0.0;0.0;2.9103830456733704E-11;3.637978807091713E-11;5.972993503492412E-16;7.466242032595568E-16;0.0;0.0;2.97647E-4;3.144563524;3.9532877760000003;0.911372535;0.0;;;;6170.382137915919;6178.406705531559;6182.311155107921;1.049533452E9
0.0;0.0;2.1827872842550278E-11;2.9103830456733704E-11;4.451508792200253E-16;5.935345177310595E-16;0.0;0.0;3.2555100000000004E-4;4.331331917;3.914289343;0.9517402060000001;0.0;;;;6221.663359972505;6230.385550359717;6234.748098639566;1.076861766E9
0.0;0.0;1.4551915228366852E-11;2.1827872842550278E-11;2.987147205716014E-16;4.480720900552105E-16;0.0;0.0;3.36136E-4;4.609696542;3.86570464;0.9790685200000001;0.0;;;;6168.621928098292;6176.652860453058;6180.5110570081;3.70074399E8
0.0;0.0;2.9103830456733704E-11;2.1827872842550278E-11;5.923734421620803E-16;4.442800906643467E-16;0.0;0.0;2.9700500000000003E-4;6.623971067;3.79953698;0.272281153;0.0;;;;6237.617472370604;6246.604592471559;6251.053921328428;9.7793246E7
1.8189894035458565E-12;0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.9188012534776746E-16;5.837602624045104E-16;0.0;2.1488000879600127E-16;3.12401E-4;8.711637595000001;3.6676243960000003;0.081464382;0.0;;;;6357.952549844589;6369.133437430987;6374.041800872475;9.23704339E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;3.637978807091713E-11;2.9799729161852673E-16;7.449932443024508E-16;0.0;2.1427165249900732E-16;3.4928600000000003E-4;2.217365366;3.8721694710000003;0.8422399570000001;0.0;;;;6188.078955902994;6196.452862850631;6200.409004038711;9.68809657E8
0.0;0.0;2.1827872842550278E-11;2.1827872842550278E-11;4.3185012265845044E-16;4.3185013120232153E-16;0.0;0.0;3.14325E-4;3.000109693;3.798408617;0.887345275;0.0;;;;6473.577528938286;6486.562654538833;6490.975538433326;9.7231374E8
0.0;0.0;2.9103830456733704E-11;2.1827872842550278E-11;5.720860395539339E-16;4.290645380994547E-16;0.0;0.0;3.52493E-4;4.237711175;3.9976146580000003;0.8908493580000001;0.0;;;;6528.93656233467;6542.938955294605;6546.649429635672;9.31795642E8
0.0;0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.7194862505241755E-16;5.43897260269278E-16;0.0;0.0;0.002480602;5.637669543;3.89773981;0.85033126;0.0;;;;6974.976982707598;6985.69667260664;6989.443799540779;3.48797162E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;3.637978807091713E-11;2.773795226275115E-16;6.934488197868671E-16;0.0;2.1487998341189918E-16;2.9476000000000003E-4;5.5302868190000005;4.079905266;0.26733278;0.0;;;;6797.39063677434;6810.657331550632;6813.418648191331;8.1464382E7
