Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.5796871640000001;;;;;;;;1.607195092E9
1.8189894035458565E-12;;;;;;;1.136052214575106E-16;;;;1.0275079280000001;;;;;;;;1.431565352E9
0.0;;;;;;;0.0;;;;0.851878188;;;;;;;;1.440837299E9
0.0;;;;;;;0.0;;;;0.861150135;;;;;;;;1.555661828E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;0.9759746640000001;;;;;;;;1.583841066E9
1.8189894035458565E-12;;;;;;;1.1296611302605394E-16;;;;1.004153902;;;;;;;;1.772116294E9
0.0;;;;;;;0.0;;;;1.19242913;;;;;;;;1.534970262E9
0.0;;;;;;;0.0;;;;0.9552830980000001;;;;;;;;1.537656137E9
0.0;;;;;;;0.0;;;;0.9579689730000001;;;;;;;;1.685566581E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;1.1058794170000001;;;;;;;;1.479224079E9
0.0;;;;;;;0.0;;;;0.8995369150000001;;;;;;;;1.520531197E9
3.637978807091713E-12;;;;;;;3.2641008243719637E-16;;;;0.9408440330000001;;;;;;;;1.102724942E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.5230377780000001;;;;;;;;5.79687164E8
1.8189894035458565E-12;;;;;;;1.136052214575106E-16;;;;7.291248743000001;;;;;;;;8.178138247E9
0.0;;;;;;;0.0;;;;0.8868895040000001;;;;;;;;8.183171938E9
0.0;;;;;;;0.0;;;;0.8919231950000001;;;;;;;;8.054204386E9
0.0;;;;;;;0.0;;;;0.7629556430000001;;;;;;;;8.121500729E9
1.8189894035458565E-12;;;;;;;1.1296611302605394E-16;;;;0.830251986;;;;;;;;8.196458263E9
0.0;;;;;;;0.0;;;;0.9052095200000001;;;;;;;;8.223928666E9
3.637978807091713E-12;;;;;;;1.9919791326643008E-16;;;;0.932679923;;;;;;;;8.264831971E9
0.0;;;;;;;0.0;;;;0.9735832280000001;;;;;;;;8.11857045E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.8273217070000001;;;;;;;;8.296828974E9
0.0;;;;;;;0.0;;;;1.0055802310000002;;;;;;;;1.0958984114E10
0.0;;;;;;;0.0;;;;3.667735371;;;;;;;;8.188619061E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.8973703180000001;;;;;;;;8.14937398E9
1.8189894035458565E-12;;;;;;;1.136052214575106E-16;;;;0.8581252370000001;;;;;;;;7.291248743E9
0.0;;;;;;;0.0;;;;0.482488248;;;;;;;;1.366868283E9
0.0;;;;;;;0.0;;;;0.8843800350000001;;;;;;;;1.452907699E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;0.970419451;;;;;;;;1.265011906E9
3.637978807091713E-12;;;;;;;2.259322260521079E-16;;;;0.782523658;;;;;;;;1.292868479E9
0.0;;;;;;;0.0;;;;0.810380231;;;;;;;;1.475147797E9
0.0;;;;;;;0.0;;;;0.9926595490000001;;;;;;;;1.46060834E9
0.0;;;;;;;0.0;;;;0.978120092;;;;;;;;1.466420467E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.983932219;;;;;;;;1.406305808E9
0.0;;;;;;;0.0;;;;0.92381756;;;;;;;;1.485543616E9
0.0;;;;;;;0.0;;;;1.003055368;;;;;;;;1.533365279E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;1.050877031;;;;;;;;1.444954955E9
1.8189894035458565E-12;;;;;;;1.136052214575106E-16;;;;0.962466707;;;;;;;;1.314101133E9
0.0;;;;;;;0.0;;;;0.8316128850000001;;;;;;;;4.82488248E8
0.0;;;;;;;0.0;;;;0.481908671;;;;;;;;1.451062803E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;0.9691541320000001;;;;;;;;1.417997416E9
1.8189894035458565E-12;;;;;;;1.1296611302605394E-16;;;;0.936088745;;;;;;;;1.30795223E9
0.0;;;;;;;0.0;;;;0.826043559;;;;;;;;1.325502792E9
0.0;;;;;;;0.0;;;;0.8435941210000001;;;;;;;;1.297043548E9
0.0;;;;;;;0.0;;;;0.8151348770000001;;;;;;;;1.457233516E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.975324845;;;;;;;;1.411667615E9
0.0;;;;;;;0.0;;;;0.929758944;;;;;;;;1.292997416E9
0.0;;;;;;;0.0;;;;0.811088745;;;;;;;;1.427626025E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.945717354;;;;;;;;1.493406551E9
0.0;;;;;;;0.0;;;;1.01149788;;;;;;;;1.448298347E9
9.094947017729282E-13;;;;;;;1.1599096318341496E-16;;;;0.966389676;;;;;;;;1.512187471E9
0.0;;;;;;;0.0;;;;1.0302788;;;;;;;;4.81908671E8
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;0.461355022;;;;;;;;1.441707464E9
3.637978807091713E-12;;;;;;;2.3582481771743745E-16;;;;0.980352442;;;;;;;;1.391503666E9
0.0;;;;;;;0.0;;;;0.9301486440000001;;;;;;;;1.334138389E9
0.0;;;;;;;0.0;;;;0.872783367;;;;;;;;1.248345623E9
0.0;;;;;;;0.0;;;;0.7869906010000001;;;;;;;;1.232714047E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.7713590250000001;;;;;;;;1.425351658E9
0.0;;;;;;;0.0;;;;0.9639966360000001;;;;;;;;1.443361198E9
1.8189894035458565E-12;;;;;;;1.7278364496643008E-16;;;;0.9820061760000001;;;;;;;;1.328955234E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.867600212;;;;;;;;1.433104581E9
3.637978807091713E-12;;;;;;;2.3760789236586117E-16;;;;0.971749559;;;;;;;;1.473508495E9
1.8189894035458565E-12;;;;;;;2.3198192636682993E-16;;;;1.0121534730000001;;;;;;;;1.481345772E9
0.0;;;;;;;0.0;;;;1.01999075;;;;;;;;1.70648106E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;1.245126038;;;;;;;;4.61355022E8
1.8189894035458565E-12;;;;;;;1.1296611302605394E-16;;;;0.466536575;;;;;;;;1.333000085E9
0.0;;;;;;;0.0;;;;0.8664635100000001;;;;;;;;1.407803664E9
0.0;;;;;;;0.0;;;;0.9412670890000001;;;;;;;;1.372059457E9
0.0;;;;;;;0.0;;;;0.9055228820000001;;;;;;;;1.269595278E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.803058703;;;;;;;;1.482396516E9
0.0;;;;;;;0.0;;;;1.015859941;;;;;;;;1.441071759E9
0.0;;;;;;;0.0;;;;0.974535184;;;;;;;;1.44165775E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.9751211750000001;;;;;;;;1.279162625E9
3.637978807091713E-12;;;;;;;2.3525339443266263E-16;;;;0.8126260500000001;;;;;;;;1.370128284E9
1.8189894035458565E-12;;;;;;;2.3198192636682993E-16;;;;0.9035917090000001;;;;;;;;1.551658995E9
0.0;;;;;;;0.0;;;;1.08512242;;;;;;;;1.459551183E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;0.9930146080000001;;;;;;;;1.508854344E9
1.8189894035458565E-12;;;;;;;1.1296611302605394E-16;;;;1.042317769;;;;;;;;4.66536575E8
0.0;;;;;;;0.0;;;;0.45695671800000004;;;;;;;;1.431432565E9
3.637978807091713E-12;;;;;;;1.9919791326643008E-16;;;;0.974475847;;;;;;;;1.382279511E9
0.0;;;;;;;0.0;;;;0.9253227930000001;;;;;;;;1.397442485E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.9404857670000001;;;;;;;;1.257706416E9
0.0;;;;;;;0.0;;;;0.8007496980000001;;;;;;;;1.219004988E9
0.0;;;;;;;0.0;;;;0.7620482700000001;;;;;;;;1.438791619E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.981834901;;;;;;;;1.432563493E9
0.0;;;;;;;0.0;;;;0.975606775;;;;;;;;1.306654517E9
1.8189894035458565E-12;;;;;;;2.3198192636682993E-16;;;;0.8496977990000001;;;;;;;;1.466299227E9
0.0;;;;;;;0.0;;;;1.009342509;;;;;;;;1.463616559E9
0.0;;;;;;;0.0;;;;1.006659841;;;;;;;;1.47237885E9
1.8189894035458565E-12;;;;;;;1.1296611302605394E-16;;;;1.015422132;;;;;;;;1.697169663E9
0.0;;;;;;;0.0;;;;1.2402129450000001;;;;;;;;4.56956718E8
1.8189894035458565E-12;;;;;;;1.17826784341832E-16;;;;0.568961625;;;;;;;;1.591796695E9
0.0;;;;;;;0.0;;;;1.02283507;;;;;;;;1.526364172E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.957402547;;;;;;;;1.571602597E9
0.0;;;;;;;0.0;;;;1.002640972;;;;;;;;1.378592287E9
0.0;;;;;;;0.0;;;;0.809630662;;;;;;;;1.449418692E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.880457067;;;;;;;;1.536830874E9
3.637978807091713E-12;;;;;;;2.4648297243249557E-16;;;;0.967869249;;;;;;;;1.523235676E9
1.8189894035458565E-12;;;;;;;2.3198192636682993E-16;;;;0.9542740510000001;;;;;;;;1.405158844E9
0.0;;;;;;;0.0;;;;0.8361972190000001;;;;;;;;1.523745651E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;0.954784026;;;;;;;;1.539728437E9
3.637978807091713E-12;;;;;;;2.259322260521079E-16;;;;0.970766812;;;;;;;;1.556851452E9
0.0;;;;;;;0.0;;;;0.987889827;;;;;;;;1.718977726E9
3.637978807091713E-12;;;;;;;1.9919791326643008E-16;;;;1.150016101;;;;;;;;5.68961625E8
0.0;;;;;;;0.0;;;;0.5241542730000001;;;;;;;;1.420188069E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.8960337960000001;;;;;;;;1.486973794E9
0.0;;;;;;;0.0;;;;0.962819521;;;;;;;;1.542142003E9
0.0;;;;;;;0.0;;;;1.01798773;;;;;;;;1.405078337E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.880924064;;;;;;;;1.433364381E9
3.637978807091713E-12;;;;;;;2.650788500675248E-16;;;;0.909210108;;;;;;;;1.471085627E9
1.8189894035458565E-12;;;;;;;2.3198192636682993E-16;;;;0.9469313540000001;;;;;;;;1.50415775E9
0.0;;;;;;;0.0;;;;0.980003477;;;;;;;;1.403975313E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;0.87982104;;;;;;;;1.472597916E9
0.0;;;;;;;0.0;;;;0.9484436430000001;;;;;;;;1.532459189E9
0.0;;;;;;;0.0;;;;1.0083049160000002;;;;;;;;1.522574308E9
1.8189894035458565E-12;;;;;;;1.20381776126241E-16;;;;0.9984200350000001;;;;;;;;1.75995865E9
0.0;;;;;;;0.0;;;;1.235804377;;;;;;;;5.24154273E8
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.632581006;;;;;;;;1.556004378E9
0.0;;;;;;;0.0;;;;0.923423372;;;;;;;;1.507531291E9
0.0;;;;;;;0.0;;;;0.874950285;;;;;;;;1.626270129E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.993689123;;;;;;;;1.48571906E9
0.0;;;;;;;0.0;;;;0.8531380540000001;;;;;;;;1.53136707E9
9.094947017729282E-13;;;;;;;1.1599096318341496E-16;;;;0.898786064;;;;;;;;1.662385432E9
0.0;;;;;;;0.0;;;;1.029804426;;;;;;;;1.629249161E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;0.9966681550000001;;;;;;;;1.487684553E9
1.8189894035458565E-12;;;;;;;1.1296611302605394E-16;;;;0.855103547;;;;;;;;1.634963141E9
0.0;;;;;;;0.0;;;;1.002382135;;;;;;;;1.688044616E9
1.8189894035458565E-12;;;;;;;1.2203023868313885E-16;;;;1.05546361;;;;;;;;1.604652267E9
0.0;;;;;;;0.0;;;;0.9720712610000001;;;;;;;;1.679208234E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;1.046627228;;;;;;;;6.32581006E8
0.0;;;;;;;0.0;;;;0.659967053;;;;;;;;1.752669837E9
0.0;;;;;;;0.0;;;;1.092702784;;;;;;;;1.612705401E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.952738348;;;;;;;;1.62658734E9
0.0;;;;;;;0.0;;;;0.966620287;;;;;;;;1.484382858E9
9.094947017729282E-13;;;;;;;1.1599096318341496E-16;;;;0.824415805;;;;;;;;1.577066719E9
0.0;;;;;;;0.0;;;;0.917099666;;;;;;;;1.769112885E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;1.109145832;;;;;;;;1.645175495E9
5.4569682106375694E-12;;;;;;;3.535690802974168E-16;;;;0.985208442;;;;;;;;1.514161303E9
0.0;;;;;;;0.0;;;;0.85419425;;;;;;;;1.644460245E9
3.637978807091713E-12;;;;;;;2.4899739158303753E-16;;;;0.9844931920000001;;;;;;;;1.772551215E9
0.0;;;;;;;0.0;;;;1.112584162;;;;;;;;1.617947572E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.957980519;;;;;;;;1.907511469E9
0.0;;;;;;;0.0;;;;1.247544416;;;;;;;;6.59967053E8
0.0;;;;;;;0.0;;;;0.52420046;;;;;;;;1.694480261E9
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;1.1702798010000002;;;;;;;;1.437130829E9
3.637978807091713E-12;;;;;;;2.447211322239162E-16;;;;0.912930369;;;;;;;;1.496693173E9
9.094947017729282E-13;;;;;;;1.1599096318341496E-16;;;;0.9724927130000001;;;;;;;;1.332426923E9
0.0;;;;;;;0.0;;;;0.808226463;;;;;;;;1.528035546E9
1.8189894035458565E-12;;;;;;;2.956640923871096E-16;;;;1.003835086;;;;;;;;1.717297048E9
1.8189894035458565E-12;;;;;;;1.1296611302605394E-16;;;;1.1930965880000002;;;;;;;;1.547735064E9
0.0;;;;;;;0.0;;;;1.023534604;;;;;;;;1.346050347E9
3.637978807091713E-12;;;;;;;1.9919791326643008E-16;;;;0.8218498870000001;;;;;;;;1.482908097E9
0.0;;;;;;;0.0;;;;0.9587076370000001;;;;;;;;1.488138722E9
9.094947017729282E-13;;;;;;;1.8703957973799743E-16;;;;0.9639382620000001;;;;;;;;1.504360457E9
0.0;;;;;;;0.0;;;;0.9801599970000001;;;;;;;;1.577950678E9
0.0;;;;;;;0.0;;;;1.053750218;;;;;;;;5.2420046E8
5.4569682106375694E-12;;;;;;;3.967124700900371E-16;;;;0.618398854;;;;;;;;1.861623226E9
5.4569682106375694E-12;;;;;;;3.869942335060806E-16;;;;1.243224372;;;;;;;;1.56804944E9
0.0;;;;;;;0.0;;;;0.9496505860000001;;;;;;;;1.559102724E9
0.0;;;;;;;0.0;;;;0.9407038700000001;;;;;;;;1.435629445E9
1.8189894035458565E-12;;;;;;;1.8197462605516522E-16;;;;0.8172305910000001;;;;;;;;1.662193308E9
1.8189894035458565E-12;;;;;;;1.3618955994657383E-16;;;;1.0437944540000001;;;;;;;;1.944061053E9
1.8189894035458565E-12;;;;;;;2.378638452508164E-16;;;;1.3256621990000002;;;;;;;;1.541912995E9
9.094947017729282E-13;;;;;;;1.1963797305623603E-16;;;;0.9235141410000001;;;;;;;;1.494619589E9
2.7284841053187847E-12;;;;;;;3.557736036360625E-16;;;;0.8762207350000001;;;;;;;;1.574280452E9
0.0;;;;;;;0.0;;;;0.955881598;;;;;;;;1.615500649E9
1.8189894035458565E-12;;;;;;;2.1941550450357387E-16;;;;0.9971017950000001;;;;;;;;1.611306977E9
3.637978807091713E-12;;;;;;;1.9050334500321937E-16;;;;0.9929081230000001;;;;;;;;1.84894823E9
0.0;;;;;;;0.0;;;;1.2305493760000001;;;;;;;;6.18398854E8
3.637978807091713E-12;;;;;;;2.624377938953698E-16;;;;0.572348315;;;;;;;;1.551146131E9
1.8189894035458565E-12;;;;;;;2.05623323053044E-16;;;;0.978797816;;;;;;;;1.516993436E9
1.8189894035458565E-12;;;;;;;1.6934454650544026E-16;;;;0.9446451210000001;;;;;;;;1.610639195E9
1.8189894035458565E-12;;;;;;;1.8197462605516522E-16;;;;1.0382908800000001;;;;;;;;1.411959809E9
0.0;;;;;;;0.0;;;;0.839611494;;;;;;;;1.835255527E9
0.0;;;;;;;0.0;;;;1.262907212;;;;;;;;1.873237855E9
0.0;;;;;;;0.0;;;;1.30088954;;;;;;;;1.572388729E9
3.637978807091713E-12;;;;;;;1.7788680181803123E-16;;;;1.000040414;;;;;;;;1.423470198E9
4.547473508864641E-13;;;;;;;1.2511576708846199E-16;;;;0.851121883;;;;;;;;1.887494419E9
0.0;;;;;;;0.0;;;;1.315146104;;;;;;;;1.544090817E9
0.0;;;;;;;0.0;;;;0.971742502;;;;;;;;1.607705068E9
1.8189894035458565E-12;;;;;;;1.9155653458883555E-16;;;;1.035356753;;;;;;;;1.584982897E9
1.8189894035458565E-12;;;;;;;1.2899807783536018E-16;;;;1.012634582;;;;;;;;5.72348315E8
0.0;;;;;;;0.0;;;;0.8777003080000001;;;;;;;;2.136557537E9
1.8189894035458565E-12;;;;;;;1.6934454650544026E-16;;;;1.2588572290000002;;;;;;;;1.814882134E9
1.8189894035458565E-12;;;;;;;1.8197462605516522E-16;;;;0.9371818260000001;;;;;;;;1.905641235E9
0.0;;;;;;;0.0;;;;1.0279409270000002;;;;;;;;1.689387874E9
0.0;;;;;;;0.0;;;;0.811687566;;;;;;;;1.932120231E9
0.0;;;;;;;0.0;;;;1.054419923;;;;;;;;1.971138869E9
7.275957614183426E-12;;;;;;;3.5577360363606246E-16;;;;1.0934385610000001;;;;;;;;1.803607809E9
0.0;;;;;;;0.0;;;;0.9259075010000001;;;;;;;;1.769608428E9
0.0;;;;;;;0.0;;;;0.8919081200000001;;;;;;;;1.967724594E9
0.0;;;;;;;0.0;;;;1.090024286;;;;;;;;1.885664919E9
0.0;;;;;;;0.0;;;;1.007964611;;;;;;;;1.915127757E9
0.0;;;;;;;0.0;;;;1.0374274490000002;;;;;;;;2.102018352E9
1.8189894035458565E-12;;;;;;;2.05623323053044E-16;;;;1.224318044;;;;;;;;8.77700308E8
0.0;;;;;;;0.0;;;;0.646139319;;;;;;;;1.759502559E9
1.8189894035458565E-12;;;;;;;1.8197462605516522E-16;;;;1.11336324;;;;;;;;1.575340176E9
1.8189894035458565E-12;;;;;;;1.3618955994657383E-16;;;;0.9292008570000001;;;;;;;;1.659450021E9
0.0;;;;;;;0.0;;;;1.013310702;;;;;;;;1.460536495E9
0.0;;;;;;;0.0;;;;0.8143971760000001;;;;;;;;1.655580616E9
7.275957614183426E-12;;;;;;;3.5577360363606246E-16;;;;1.009441297;;;;;;;;1.689982205E9
0.0;;;;;;;0.0;;;;1.043842886;;;;;;;;1.664184461E9
0.0;;;;;;;0.0;;;;1.018045142;;;;;;;;1.636362849E9
3.637978807091713E-12;;;;;;;1.9050324152510728E-16;;;;0.9902235300000001;;;;;;;;1.643270943E9
0.0;;;;;;;0.0;;;;0.9971316240000001;;;;;;;;1.550358716E9
1.8189894035458565E-12;;;;;;;1.289980778353602E-16;;;;0.9042193970000001;;;;;;;;1.634530142E9
1.8189894035458565E-12;;;;;;;2.05623323053044E-16;;;;0.988390823;;;;;;;;1.679551106E9
1.8189894035458565E-12;;;;;;;1.6934454650544026E-16;;;;1.0334117870000001;;;;;;;;6.46139319E8
1.8189894035458565E-12;;;;;;;1.8197462605516522E-16;;;;0.8552081090000001;;;;;;;;1.990147194E9
0.0;;;;;;;0.0;;;;1.134939085;;;;;;;;1.7541446E9
9.094947017729282E-13;;;;;;;1.189319226254082E-16;;;;0.8989364910000001;;;;;;;;1.801757462E9
0.0;;;;;;;0.0;;;;0.9465493530000001;;;;;;;;1.689009081E9
3.637978807091713E-12;;;;;;;1.7788680181803123E-16;;;;0.833800972;;;;;;;;1.83509195E9
0.0;;;;;;;0.0;;;;0.979883841;;;;;;;;1.849441528E9
0.0;;;;;;;0.0;;;;0.9942334190000001;;;;;;;;1.930491835E9
0.0;;;;;;;0.0;;;;1.075283726;;;;;;;;1.822467631E9
0.0;;;;;;;0.0;;;;0.9672595220000001;;;;;;;;1.919647943E9
0.0;;;;;;;0.0;;;;1.064439834;;;;;;;;1.839974251E9
0.0;;;;;;;0.0;;;;0.984766142;;;;;;;;1.796388278E9
0.0;;;;;;;0.0;;;;0.941180169;;;;;;;;2.106190214E9
1.8189894035458565E-12;;;;;;;1.8197454468546407E-16;;;;1.250982105;;;;;;;;8.55208109E8
3.637978807091713E-12;;;;;;;2.723790108098442E-16;;;;0.695596756;;;;;;;;1.684979948E9
9.094947017729282E-13;;;;;;;1.1893187523715856E-16;;;;0.989383192;;;;;;;;1.660393958E9
9.094947017729282E-13;;;;;;;1.1963795448662592E-16;;;;0.9647972020000001;;;;;;;;1.760170338E9
3.637978807091713E-12;;;;;;;1.7788676065137025E-16;;;;1.064573582;;;;;;;;1.55289641E9
0.0;;;;;;;0.0;;;;0.8572996540000001;;;;;;;;1.641673659E9
0.0;;;;;;;0.0;;;;0.946076903;;;;;;;;1.615894518E9
0.0;;;;;;;0.0;;;;0.920297762;;;;;;;;1.706254619E9
0.0;;;;;;;0.0;;;;1.010657863;;;;;;;;1.626909685E9
0.0;;;;;;;0.0;;;;0.9313129290000001;;;;;;;;1.768577571E9
1.8189894035458565E-12;;;;;;;2.05623323053044E-16;;;;1.072980815;;;;;;;;1.635016063E9
0.0;;;;;;;0.0;;;;0.9394193070000001;;;;;;;;1.659680312E9
1.8189894035458565E-12;;;;;;;1.8197462605516522E-16;;;;0.9640835560000001;;;;;;;;1.802851185E9
0.0;;;;;;;0.0;;;;1.1072544290000002;;;;;;;;6.95596756E8
9.094947017729282E-13;;;;;;;1.189319226254082E-16;;;;0.6000801210000001;;;;;;;;1.758837023E9
0.0;;;;;;;0.0;;;;1.1587569020000001;;;;;;;;1.512071684E9
7.275957614183426E-12;;;;;;;3.5577360363606246E-16;;;;0.9119915630000001;;;;;;;;1.682408255E9
0.0;;;;;;;0.0;;;;1.0823281340000002;;;;;;;;1.472091789E9
0.0;;;;;;;0.0;;;;0.8720116680000001;;;;;;;;1.590633693E9
0.0;;;;;;;0.0;;;;0.990553572;;;;;;;;1.635616488E9
1.8189894035458565E-12;;;;;;;1.2770435639255704E-16;;;;1.035536367;;;;;;;;1.783247567E9
1.8189894035458565E-12;;;;;;;1.2899807783536018E-16;;;;1.1831674460000001;;;;;;;;1.619629853E9
1.8189894035458565E-12;;;;;;;2.05623323053044E-16;;;;1.019549732;;;;;;;;1.667499307E9
0.0;;;;;;;0.0;;;;1.067419186;;;;;;;;1.583070006E9
1.8189894035458565E-12;;;;;;;1.8197462605516522E-16;;;;0.9829898850000001;;;;;;;;1.941634336E9
0.0;;;;;;;0.0;;;;1.3415542150000002;;;;;;;;1.829258976E9
0.0;;;;;;;0.0;;;;1.229178855;;;;;;;;6.00080121E8
0.0;;;;;;;0.0;;;;0.575965619;;;;;;;;1.700130091E9
7.275957614183426E-12;;;;;;;3.5577360363606246E-16;;;;1.1241644720000001;;;;;;;;1.517816133E9
0.0;;;;;;;0.0;;;;0.9418505140000001;;;;;;;;1.651310606E9
0.0;;;;;;;0.0;;;;1.075344987;;;;;;;;1.38520145E9
0.0;;;;;;;0.0;;;;0.8092358310000001;;;;;;;;1.545139958E9
0.0;;;;;;;0.0;;;;0.969174339;;;;;;;;1.537421675E9
1.8189894035458565E-12;;;;;;;1.289980778353602E-16;;;;0.9614560560000001;;;;;;;;1.554196688E9
0.0;;;;;;;0.0;;;;0.978231069;;;;;;;;1.551154792E9
1.8189894035458565E-12;;;;;;;1.3547563720435217E-16;;;;0.9751891730000001;;;;;;;;1.588667556E9
1.8189894035458565E-12;;;;;;;1.8197462605516522E-16;;;;1.012701937;;;;;;;;1.517077791E9
0.0;;;;;;;0.0;;;;0.9411121720000001;;;;;;;;1.527928739E9
0.0;;;;;;;0.0;;;;0.95196312;;;;;;;;1.613862952E9
0.0;;;;;;;0.0;;;;1.037897333;;;;;;;;5.75965619E8
7.275957614183426E-12;;;;;;;3.5577360363606246E-16;;;;0.614364268;;;;;;;;1.742793297E9
0.0;;;;;;;0.0;;;;1.128429029;;;;;;;;1.554430828E9
0.0;;;;;;;0.0;;;;0.9400665600000001;;;;;;;;1.712671339E9
0.0;;;;;;;0.0;;;;1.098307071;;;;;;;;1.417859177E9
1.8189894035458565E-12;;;;;;;1.2770435639255704E-16;;;;0.8034949090000001;;;;;;;;1.565575253E9
1.8189894035458565E-12;;;;;;;1.289980778353602E-16;;;;0.951210985;;;;;;;;1.634207798E9
1.8189894035458565E-12;;;;;;;2.05623323053044E-16;;;;1.0198435300000002;;;;;;;;1.558982767E9
1.8189894035458565E-12;;;;;;;1.3547563720435217E-16;;;;0.9446184990000001;;;;;;;;1.69689479E9
1.8189894035458565E-12;;;;;;;1.8197462605516522E-16;;;;1.082530522;;;;;;;;1.654907383E9
0.0;;;;;;;0.0;;;;1.040543115;;;;;;;;1.573775929E9
9.094947017729282E-13;;;;;;;1.189319226254082E-16;;;;0.9594116610000001;;;;;;;;1.483198366E9
0.0;;;;;;;0.0;;;;0.868834098;;;;;;;;1.856978913E9
7.275957614183426E-12;;;;;;;3.5577360363606246E-16;;;;1.2426146450000002;;;;;;;;6.14364268E8
0.0;;;;;;;0.0;;;;0.593583857;;;;;;;;1.706149095E9
0.0;;;;;;;0.0;;;;1.1125652380000002;;;;;;;;1.580359434E9
0.0;;;;;;;0.0;;;;0.9867755770000001;;;;;;;;1.666279213E9
1.8189894035458565E-12;;;;;;;1.2770435639255704E-16;;;;1.072695356;;;;;;;;1.435635861E9
0.0;;;;;;;0.0;;;;0.842052004;;;;;;;;1.544901007E9
0.0;;;;;;;0.0;;;;0.9513171500000001;;;;;;;;1.555768634E9
1.8189894035458565E-12;;;;;;;1.3547563720435217E-16;;;;0.962184777;;;;;;;;1.593107879E9
1.8189894035458565E-12;;;;;;;1.455797008441322E-16;;;;0.999524022;;;;;;;;1.626256017E9
0.0;;;;;;;0.0;;;;1.0326721600000002;;;;;;;;1.719495399E9
0.0;;;;;;;0.0;;;;1.125911542;;;;;;;;1.503771579E9
0.0;;;;;;;0.0;;;;0.9101877220000001;;;;;;;;1.476974731E9
7.275957614183426E-12;;;;;;;3.5577360363606246E-16;;;;0.883390874;;;;;;;;1.647594516E9
0.0;;;;;;;0.0;;;;1.054010659;;;;;;;;5.93583857E8
0.0;;;;;;;0.0;;;;0.598886969;;;;;;;;1.73333404E9
0.0;;;;;;;0.0;;;;1.134447071;;;;;;;;1.680241659E9
1.8189894035458565E-12;;;;;;;1.2770435639255704E-16;;;;1.0813546900000002;;;;;;;;1.675073257E9
3.637978807091713E-12;;;;;;;2.579961556707204E-16;;;;1.0761862880000002;;;;;;;;1.389857951E9
0.0;;;;;;;0.0;;;;0.790970982;;;;;;;;1.587231926E9
1.8189894035458565E-12;;;;;;;1.3547563720435217E-16;;;;0.988344957;;;;;;;;1.615557741E9
0.0;;;;;;;0.0;;;;1.0166707720000001;;;;;;;;1.701781261E9
0.0;;;;;;;0.0;;;;1.102894292;;;;;;;;1.650980245E9
0.0;;;;;;;0.0;;;;1.0520932760000001;;;;;;;;1.968956557E9
9.094947017729282E-13;;;;;;;1.1963797305623603E-16;;;;1.370069588;;;;;;;;1.56414315E9
