Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;;;0.0;;;;1.011715343;;;;;;;;2.264016009E9
3.637978807091713E-12;;;;;;;2.153842503605476E-16;;;;1.0478091550000002;;;;;;;;1.623492202E9
0.0;;;;;;;0.0;;;;0.40728534800000005;;;;;;;;1.216206854E9
9.094947017729282E-13;;;;;;;0.0;;;;1.154183153;;;;;;;;2.576908595E9
0.0;;;;;;;1.9111612928447512E-16;;;;1.4227254420000002;;;;;;;;2.280707309E9
0.0;;;;;;;1.735552745925718E-16;;;;1.126524156;;;;;;;;2.307945816E9
3.637978807091713E-12;;;;;;;2.419862186399703E-16;;;;1.153762663;;;;;;;;2.656305489E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.502122336;;;;;;;;2.10356111E9
3.637978807091713E-12;;;;;;;0.0;;;;0.949377957;;;;;;;;2.312611618E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.158428465;;;;;;;;2.306669592E9
0.0;;;;;;;2.8306784839930866E-16;;;;1.152486439;;;;;;;;2.245516058E9
3.637978807091713E-12;;;;;;;1.3739933050680632E-16;;;;1.091332905;;;;;;;;2.532066604E9
3.637978807091713E-12;;;;;;;0.0;;;;1.377883451;;;;;;;;2.129340893E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.9751577400000001;;;;;;;;2.515714006E9
0.0;;;;;;;0.0;;;;1.361530853;;;;;;;;2.792494817E9
0.0;;;;;;;0.0;;;;1.6383116640000002;;;;;;;;2.163455099E9
0.0;;;;;;;2.153842503605476E-16;;;;1.0092719460000001;;;;;;;;2.221142719E9
0.0;;;;;;;1.2060508330899877E-16;;;;1.066959566;;;;;;;;1.52609956E9
9.094947017729282E-13;;;;;;;1.4911604459689108E-16;;;;0.371916407;;;;;;;;1.154183153E9
9.094947017729282E-13;;;;;;;1.9111612928447512E-16;;;;0.829368027;;;;;;;;2.346856045E9
1.8189894035458565E-12;;;;;;;1.735552745925718E-16;;;;1.517488018;;;;;;;;1.883530717E9
3.637978807091713E-12;;;;;;;2.419862186399703E-16;;;;1.05416269;;;;;;;;1.862617198E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.033249171;;;;;;;;1.797161261E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;0.9677932340000001;;;;;;;;1.819742626E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;0.990374599;;;;;;;;1.911959809E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.0825917820000002;;;;;;;;2.066949303E9
3.637978807091713E-12;;;;;;;1.3739933050680632E-16;;;;1.237581276;;;;;;;;1.911692954E9
3.637978807091713E-12;;;;;;;0.0;;;;1.0823249270000002;;;;;;;;1.757845616E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.9284775890000001;;;;;;;;1.80557202E9
0.0;;;;;;;0.0;;;;0.976203993;;;;;;;;2.097792605E9
0.0;;;;;;;0.0;;;;1.268424578;;;;;;;;1.93074105E9
0.0;;;;;;;2.153842503605476E-16;;;;1.101373023;;;;;;;;1.851689593E9
0.0;;;;;;;2.814118610543305E-16;;;;1.022321566;;;;;;;;1.916166634E9
9.094947017729282E-13;;;;;;;1.4911604459689108E-16;;;;1.086798607;;;;;;;;1.154301506E9
1.8189894035458565E-12;;;;;;;1.9111612928447512E-16;;;;0.324933479;;;;;;;;8.29368027E8
1.8189894035458565E-12;;;;;;;1.735552745925718E-16;;;;0.8334728560000001;;;;;;;;2.298733207E9
3.637978807091713E-12;;;;;;;2.419862186399703E-16;;;;1.4652603510000002;;;;;;;;2.333912911E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.500440055;;;;;;;;1.87105426E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;1.037581404;;;;;;;;2.097709533E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.264236677;;;;;;;;1.791075865E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;0.9576030090000001;;;;;;;;1.937962828E9
3.637978807091713E-12;;;;;;;1.3739933050680632E-16;;;;1.104489972;;;;;;;;2.021159206E9
3.637978807091713E-12;;;;;;;1.819461506538504E-16;;;;1.1876863500000001;;;;;;;;1.887401726E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.05392887;;;;;;;;1.861246358E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.027773502;;;;;;;;1.833607567E9
0.0;;;;;;;1.2365517199482373E-16;;;;1.000134711;;;;;;;;2.034382987E9
0.0;;;;;;;2.1538425036054756E-16;;;;1.200910131;;;;;;;;1.979984234E9
1.8189894035458565E-12;;;;;;;1.2060508330899877E-16;;;;1.146511378;;;;;;;;1.846521192E9
9.094947017729282E-13;;;;;;;0.0;;;;1.013048336;;;;;;;;1.895027315E9
9.094947017729282E-13;;;;;;;1.9111612928447512E-16;;;;1.0615544590000001;;;;;;;;1.283066671E9
0.0;;;;;;;1.735552745925718E-16;;;;0.449593815;;;;;;;;8.33472856E8
3.637978807091713E-12;;;;;;;1.131270893906772E-16;;;;0.7808375280000001;;;;;;;;2.368940903E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.5881033750000002;;;;;;;;2.279778445E9
1.8189894035458565E-12;;;;;;;2.68038579410098E-16;;;;1.498940917;;;;;;;;1.786368044E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.005530516;;;;;;;;1.871493351E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.090655823;;;;;;;;1.748893768E9
3.637978807091713E-12;;;;;;;1.3715512503043079E-16;;;;0.96805624;;;;;;;;1.865059311E9
3.637978807091713E-12;;;;;;;3.6389230130770085E-16;;;;1.084221783;;;;;;;;1.975805954E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.194968426;;;;;;;;1.750324267E9
3.637978807091713E-12;;;;;;;0.0;;;;0.969486739;;;;;;;;2.075139073E9
0.0;;;;;;;2.1639655099094154E-16;;;;1.2943015450000002;;;;;;;;1.745159715E9
0.0;;;;;;;0.0;;;;0.964322187;;;;;;;;2.15294253E9
3.637978807091713E-12;;;;;;;1.2060508330899877E-16;;;;1.372105002;;;;;;;;1.985046148E9
0.0;;;;;;;1.4911604459689108E-16;;;;1.2042086200000002;;;;;;;;1.799825966E9
9.094947017729282E-13;;;;;;;1.9111612928447512E-16;;;;1.018988438;;;;;;;;1.843045976E9
1.8189894035458565E-12;;;;;;;1.735552745925718E-16;;;;1.062208448;;;;;;;;1.189905868E9
3.637978807091713E-12;;;;;;;2.074167588342603E-16;;;;0.40906834000000003;;;;;;;;7.80837528E8
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;0.806426151;;;;;;;;2.092922171E9
3.637978807091713E-12;;;;;;;0.0;;;;1.2864960200000002;;;;;;;;1.812882964E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.006456813;;;;;;;;1.904560023E9
0.0;;;;;;;2.8306784839930866E-16;;;;1.098133872;;;;;;;;1.847725249E9
3.637978807091713E-12;;;;;;;0.0;;;;1.041299098;;;;;;;;1.862727533E9
3.637978807091713E-12;;;;;;;1.819461506538504E-16;;;;1.056301382;;;;;;;;1.907699745E9
0.0;;;;;;;0.0;;;;1.101273594;;;;;;;;1.887826386E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.081400235;;;;;;;;1.922035531E9
0.0;;;;;;;0.0;;;;1.11560938;;;;;;;;1.832361492E9
0.0;;;;;;;1.4568286848430835E-16;;;;1.025935341;;;;;;;;1.802740209E9
0.0;;;;;;;1.2060508330899877E-16;;;;0.9963140580000001;;;;;;;;1.941007932E9
9.094947017729282E-13;;;;;;;0.0;;;;1.134581781;;;;;;;;2.036044099E9
9.094947017729282E-13;;;;;;;0.0;;;;1.229617948;;;;;;;;1.984479723E9
0.0;;;;;;;1.735552745925718E-16;;;;1.178053572;;;;;;;;1.870052909E9
0.0;;;;;;;2.074167588342603E-16;;;;1.063626758;;;;;;;;1.161826383E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;0.35540023200000004;;;;;;;;8.06426151E8
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;1.4312478190000002;;;;;;;;3.000125409E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.56887759;;;;;;;;2.591908954E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.160661135;;;;;;;;2.618803949E9
3.637978807091713E-12;;;;;;;0.0;;;;1.1875561300000002;;;;;;;;2.472893637E9
3.637978807091713E-12;;;;;;;0.0;;;;1.0416458180000001;;;;;;;;2.441719652E9
0.0;;;;;;;0.0;;;;1.010471833;;;;;;;;2.504635011E9
0.0;;;;;;;0.0;;;;1.073387192;;;;;;;;2.583095665E9
0.0;;;;;;;0.0;;;;1.1518478460000001;;;;;;;;2.436718357E9
0.0;;;;;;;2.153842503605476E-16;;;;1.005470538;;;;;;;;2.436318715E9
0.0;;;;;;;2.747777269840773E-16;;;;1.005070896;;;;;;;;2.450127847E9
9.094947017729282E-13;;;;;;;0.0;;;;1.018880028;;;;;;;;2.827009948E9
1.8189894035458565E-12;;;;;;;3.8223225856895025E-16;;;;1.3957621290000002;;;;;;;;2.648530114E9
0.0;;;;;;;1.735552745925718E-16;;;;1.2172822950000002;;;;;;;;2.472157219E9
7.275957614183426E-12;;;;;;;2.419862186399703E-16;;;;1.0409094;;;;;;;;2.534157185E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.102909366;;;;;;;;1.754339609E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;0.32309179000000005;;;;;;;;1.431247819E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.1805829250000002;;;;;;;;2.416757436E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.236174511;;;;;;;;2.24289016E9
3.637978807091713E-12;;;;;;;0.0;;;;1.062307235;;;;;;;;2.206365273E9
3.637978807091713E-12;;;;;;;1.1371634415865652E-16;;;;1.0257823480000001;;;;;;;;2.366397758E9
0.0;;;;;;;0.0;;;;1.185814833;;;;;;;;2.230612882E9
9.094947017729282E-13;;;;;;;0.0;;;;1.050029957;;;;;;;;2.291830244E9
0.0;;;;;;;0.0;;;;1.111247319;;;;;;;;2.293279346E9
0.0;;;;;;;2.153842503605476E-16;;;;1.112696421;;;;;;;;2.183104902E9
0.0;;;;;;;2.814118610543305E-16;;;;1.002521977;;;;;;;;2.296490914E9
9.094947017729282E-13;;;;;;;0.0;;;;1.115907989;;;;;;;;2.166987406E9
1.8189894035458565E-12;;;;;;;1.9111612928447512E-16;;;;0.9864044810000001;;;;;;;;2.396758988E9
0.0;;;;;;;1.735552745925718E-16;;;;1.216176063;;;;;;;;2.495301803E9
3.637978807091713E-12;;;;;;;2.419862186399703E-16;;;;1.314718878;;;;;;;;2.148865287E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;0.9682823620000001;;;;;;;;2.180295863E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;0.999712938;;;;;;;;1.585185605E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;0.40460268000000005;;;;;;;;1.180582925E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.0904941700000002;;;;;;;;2.760246995E9
3.637978807091713E-12;;;;;;;0.0;;;;1.669752825;;;;;;;;2.09990179E9
3.637978807091713E-12;;;;;;;1.819461506538504E-16;;;;1.0094076200000002;;;;;;;;2.088868661E9
0.0;;;;;;;0.0;;;;0.9983744910000001;;;;;;;;2.103546997E9
1.8189894035458565E-12;;;;;;;1.3156267524882137E-16;;;;1.013052827;;;;;;;;2.114341816E9
0.0;;;;;;;1.2365517199482373E-16;;;;1.0238476460000001;;;;;;;;2.248414263E9
1.8189894035458565E-12;;;;;;;2.153842503605476E-16;;;;1.157920093;;;;;;;;2.327703387E9
1.8189894035458565E-12;;;;;;;1.2060508330899877E-16;;;;1.237209217;;;;;;;;2.079389516E9
9.094947017729282E-13;;;;;;;1.4911604459689108E-16;;;;0.9888953460000001;;;;;;;;2.087019917E9
9.094947017729282E-13;;;;;;;1.9111612928447512E-16;;;;0.9965257470000001;;;;;;;;2.060645161E9
1.8189894035458565E-12;;;;;;;1.735552745925718E-16;;;;0.970150991;;;;;;;;2.53709901E9
3.637978807091713E-12;;;;;;;3.446603187731465E-16;;;;1.44660484;;;;;;;;2.452829759E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.3623355890000002;;;;;;;;2.048160044E9
5.4569682106375694E-12;;;;;;;0.0;;;;0.957665874;;;;;;;;2.119521443E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.029027273;;;;;;;;1.512641959E9
0.0;;;;;;;2.8306784839930866E-16;;;;0.42214778900000005;;;;;;;;1.09049417E9
3.637978807091713E-12;;;;;;;0.0;;;;1.106372715;;;;;;;;2.747730445E9
3.637978807091713E-12;;;;;;;0.0;;;;1.6413577300000002;;;;;;;;2.213378891E9
0.0;;;;;;;0.0;;;;1.107006176;;;;;;;;2.055493439E9
0.0;;;;;;;1.3156267524882137E-16;;;;0.949120724;;;;;;;;2.13343257E9
0.0;;;;;;;1.3081129289539618E-16;;;;1.027059855;;;;;;;;2.127047924E9
1.8189894035458565E-12;;;;;;;2.153842503605476E-16;;;;1.020675209;;;;;;;;2.176046382E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.069673667;;;;;;;;2.329446288E9
9.094947017729282E-13;;;;;;;0.0;;;;1.223073573;;;;;;;;2.05776973E9
0.0;;;;;;;1.9111612928447512E-16;;;;0.9513970150000001;;;;;;;;2.110132427E9
0.0;;;;;;;1.735552745925718E-16;;;;1.0037597120000001;;;;;;;;2.083761521E9
3.637978807091713E-12;;;;;;;2.419862186399703E-16;;;;0.9773888060000001;;;;;;;;2.373414583E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.2670418680000002;;;;;;;;2.327930792E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;1.221558077;;;;;;;;2.123836356E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.017463641;;;;;;;;2.135534699E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.0291619840000001;;;;;;;;1.467608807E9
3.637978807091713E-12;;;;;;;0.0;;;;0.361236092;;;;;;;;1.106372715E9
3.637978807091713E-12;;;;;;;1.1371634415865652E-16;;;;0.8550913600000001;;;;;;;;2.48701966E9
0.0;;;;;;;1.1552239067724674E-16;;;;1.6319283;;;;;;;;1.944023207E9
9.094947017729282E-13;;;;;;;1.534897877902916E-16;;;;1.088931847;;;;;;;;2.207780058E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.3526886980000001;;;;;;;;1.939743896E9
1.8189894035458565E-12;;;;;;;2.153842503605476E-16;;;;1.0846525360000001;;;;;;;;1.817668081E9
0.0;;;;;;;0.0;;;;0.962576721;;;;;;;;1.9067093E9
9.094947017729282E-13;;;;;;;1.4911604459689108E-16;;;;1.05161794;;;;;;;;1.935302292E9
0.0;;;;;;;3.8223225856895025E-16;;;;1.080210932;;;;;;;;1.886025111E9
1.8189894035458565E-12;;;;;;;1.735552745925718E-16;;;;1.030933751;;;;;;;;1.927814299E9
7.275957614183426E-12;;;;;;;2.419862186399703E-16;;;;1.0727229390000002;;;;;;;;1.911394667E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.056303307;;;;;;;;2.073132204E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;1.2180408440000001;;;;;;;;1.999588491E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.144497131;;;;;;;;1.920154392E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.065063032;;;;;;;;2.059623606E9
3.637978807091713E-12;;;;;;;0.0;;;;1.204532246;;;;;;;;1.178116758E9
3.637978807091713E-12;;;;;;;1.1371634415865652E-16;;;;0.323025398;;;;;;;;8.5509136E8
0.0;;;;;;;0.0;;;;0.8891590580000001;;;;;;;;2.959315438E9
9.094947017729282E-13;;;;;;;1.534897877902916E-16;;;;2.0701563800000002;;;;;;;;1.91087218E9
0.0;;;;;;;0.0;;;;1.021713122;;;;;;;;1.90475439E9
1.8189894035458565E-12;;;;;;;2.153842503605476E-16;;;;1.015595332;;;;;;;;2.026870297E9
0.0;;;;;;;1.688471166325983E-16;;;;1.1377112390000002;;;;;;;;1.911831514E9
9.094947017729282E-13;;;;;;;1.4911604459689108E-16;;;;1.022672456;;;;;;;;1.981318509E9
9.094947017729282E-13;;;;;;;1.3378129049913253E-16;;;;1.0921594510000001;;;;;;;;2.168477242E9
1.8189894035458565E-12;;;;;;;1.735552745925718E-16;;;;1.279318184;;;;;;;;2.021135469E9
1.8189894035458565E-12;;;;;;;2.419862186399703E-16;;;;1.1319764110000001;;;;;;;;1.846187943E9
3.637978807091713E-12;;;;;;;0.0;;;;0.957028885;;;;;;;;1.863421612E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;0.9742625540000001;;;;;;;;2.330194573E9
0.0;;;;;;;2.7691660499202466E-16;;;;1.441035515;;;;;;;;2.133771591E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.2446125330000002;;;;;;;;1.859337954E9
3.637978807091713E-12;;;;;;;0.0;;;;0.9701788960000001;;;;;;;;1.940750376E9
3.637978807091713E-12;;;;;;;1.1371634415865652E-16;;;;1.051591318;;;;;;;;1.343348753E9
0.0;;;;;;;2.2086717609590408E-16;;;;0.454189695;;;;;;;;8.89159058E8
9.094947017729282E-13;;;;;;;1.534897877902916E-16;;;;0.798021163;;;;;;;;2.625276798E9
3.637978807091713E-12;;;;;;;0.0;;;;1.8272556350000002;;;;;;;;1.938156233E9
1.8189894035458565E-12;;;;;;;2.153842503605475E-16;;;;1.1401350700000001;;;;;;;;1.839348487E9
0.0;;;;;;;1.688471166325983E-16;;;;1.041327324;;;;;;;;1.70487704E9
9.094947017729282E-13;;;;;;;0.0;;;;0.906855877;;;;;;;;1.763229875E9
9.094947017729282E-13;;;;;;;1.9111612928447512E-16;;;;0.965208712;;;;;;;;1.85255591E9
0.0;;;;;;;1.735552745925718E-16;;;;1.0545347470000002;;;;;;;;1.862506221E9
3.637978807091713E-12;;;;;;;0.0;;;;1.064485058;;;;;;;;1.87601482E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.0779936570000002;;;;;;;;1.930088023E9
0.0;;;;;;;0.0;;;;1.1320668600000001;;;;;;;;1.793284478E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;0.9952633150000001;;;;;;;;1.996783941E9
0.0;;;;;;;2.8306784839930866E-16;;;;1.198762778;;;;;;;;2.041274401E9
3.637978807091713E-12;;;;;;;1.3739933050680632E-16;;;;1.243253238;;;;;;;;1.8435768E9
3.637978807091713E-12;;;;;;;0.0;;;;1.045555637;;;;;;;;1.806578821E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.008557658;;;;;;;;1.26075216E9
0.0;;;;;;;1.534897877902916E-16;;;;0.46273099700000003;;;;;;;;7.98021163E8
0.0;;;;;;;0.0;;;;0.830510823;;;;;;;;2.217824986E9
1.8189894035458565E-12;;;;;;;2.153842503605476E-16;;;;1.387314163;;;;;;;;1.927982688E9
0.0;;;;;;;1.688471166325983E-16;;;;1.0974718650000002;;;;;;;;1.86428312E9
9.094947017729282E-13;;;;;;;1.4911604459689108E-16;;;;1.033772297;;;;;;;;1.900033101E9
9.094947017729282E-13;;;;;;;1.9166856471613957E-16;;;;1.069522278;;;;;;;;1.816325464E9
1.8189894035458565E-12;;;;;;;1.735552745925718E-16;;;;0.985814641;;;;;;;;1.891942759E9
3.637978807091713E-12;;;;;;;2.419862186399703E-16;;;;1.061431936;;;;;;;;2.089079707E9
3.637978807091713E-12;;;;;;;3.78409494606308E-16;;;;1.258568884;;;;;;;;1.857076738E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;1.0265659150000002;;;;;;;;1.847315023E9
3.637978807091713E-12;;;;;;;2.7691660499202466E-16;;;;1.0168042000000002;;;;;;;;1.812731895E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;0.9822210720000001;;;;;;;;2.355942282E9
3.637978807091713E-12;;;;;;;2.0609899576020947E-16;;;;1.525431459;;;;;;;;2.225706526E9
3.637978807091713E-12;;;;;;;0.0;;;;1.3951957030000002;;;;;;;;1.796200644E9
1.8189894035458565E-12;;;;;;;1.1976405246917004E-16;;;;0.9656898210000001;;;;;;;;1.853072623E9
0.0;;;;;;;3.069795755805832E-16;;;;1.0225618;;;;;;;;1.188243154E9
1.8189894035458565E-12;;;;;;;1.4426436732729437E-16;;;;0.357732331;;;;;;;;8.30510823E8
3.637978807091713E-12;;;;;;;2.153842503605476E-16;;;;0.819448507;;;;;;;;2.224648085E9
1.8189894035458565E-12;;;;;;;1.688471166325983E-16;;;;1.4051995780000002;;;;;;;;1.893677961E9
9.094947017729282E-13;;;;;;;0.0;;;;1.0742294540000001;;;;;;;;1.828519029E9
9.094947017729282E-13;;;;;;;1.3378129049913253E-16;;;;1.009070522;;;;;;;;1.72382218E9
0.0;;;;;;;1.735552745925718E-16;;;;0.904373673;;;;;;;;1.784841323E9
1.8189894035458565E-12;;;;;;;2.419862186399703E-16;;;;0.965392816;;;;;;;;1.905187709E9
3.637978807091713E-12;;;;;;;1.6505485901049356E-16;;;;1.085739202;;;;;;;;1.927702361E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;1.108253854;;;;;;;;2.161291067E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.3418425600000001;;;;;;;;1.866326875E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.046878368;;;;;;;;1.822589513E9
3.637978807091713E-12;;;;;;;4.1219799152041894E-16;;;;1.0031410060000001;;;;;;;;2.162167008E9
3.637978807091713E-12;;;;;;;1.1371634415865652E-16;;;;1.342718501;;;;;;;;1.99100421E9
3.637978807091713E-12;;;;;;;1.1976405246917004E-16;;;;1.1715557030000001;;;;;;;;1.875733852E9
9.094947017729282E-13;;;;;;;1.534897877902916E-16;;;;1.056285345;;;;;;;;1.882906557E9
1.8189894035458565E-12;;;;;;;1.4426436732729437E-16;;;;1.0634580500000002;;;;;;;;1.141642547E9
1.8189894035458565E-12;;;;;;;2.153842503605476E-16;;;;0.32219404;;;;;;;;8.19448507E8
1.8189894035458565E-12;;;;;;;1.688471166325983E-16;;;;0.830793074;;;;;;;;1.984404668E9
9.094947017729282E-13;;;;;;;1.4911604459689108E-16;;;;1.153611594;;;;;;;;1.892215709E9
9.094947017729282E-13;;;;;;;0.0;;;;1.061422635;;;;;;;;1.827577336E9
1.8189894035458565E-12;;;;;;;1.735552745925718E-16;;;;0.996784262;;;;;;;;1.942033015E9
0.0;;;;;;;2.419862186399703E-16;;;;1.111239941;;;;;;;;1.804091164E9
3.637978807091713E-12;;;;;;;3.556564414524002E-16;;;;0.9732980900000001;;;;;;;;2.039293192E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;1.2085001180000001;;;;;;;;1.886313776E9
3.637978807091713E-12;;;;;;;2.7691660499202466E-16;;;;1.0555207020000001;;;;;;;;1.942271325E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.111478251;;;;;;;;1.702760479E9
3.637978807091713E-12;;;;;;;4.1219799152041894E-16;;;;0.871967405;;;;;;;;1.814622656E9
3.637978807091713E-12;;;;;;;1.1371634415865652E-16;;;;0.983829582;;;;;;;;2.086039094E9
3.637978807091713E-12;;;;;;;1.110923934022187E-16;;;;1.2552460200000002;;;;;;;;2.09757354E9
9.094947017729282E-13;;;;;;;3.069795755805832E-16;;;;1.2667804660000002;;;;;;;;1.850947722E9
1.8189894035458565E-12;;;;;;;1.4426436732729437E-16;;;;1.020154648;;;;;;;;1.885541755E9
3.637978807091713E-12;;;;;;;2.153842503605476E-16;;;;1.054748681;;;;;;;;1.242585137E9
1.8189894035458565E-12;;;;;;;1.688471166325983E-16;;;;0.41179206300000004;;;;;;;;8.30793074E8
9.094947017729282E-13;;;;;;;0.0;;;;0.8013937430000001;;;;;;;;2.099922317E9
9.094947017729282E-13;;;;;;;1.3378129049913253E-16;;;;1.298528574;;;;;;;;2.025910003E9
0.0;;;;;;;1.735552745925718E-16;;;;1.2245162600000001;;;;;;;;1.809367014E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.007973271;;;;;;;;1.979701019E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;1.1783072760000002;;;;;;;;1.798160686E9
0.0;;;;;;;0.0;;;;0.996766943;;;;;;;;1.936444445E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;1.135050702;;;;;;;;2.095773547E9
0.0;;;;;;;2.8306784839930866E-16;;;;1.294379804;;;;;;;;1.847232273E9
3.637978807091713E-12;;;;;;;4.1219799152041894E-16;;;;1.0458385300000002;;;;;;;;1.688440089E9
3.637978807091713E-12;;;;;;;1.1371634415865652E-16;;;;0.8870463460000001;;;;;;;;1.771719538E9
3.637978807091713E-12;;;;;;;2.2742450234029016E-16;;;;0.970325795;;;;;;;;2.082467657E9
9.094947017729282E-13;;;;;;;1.534897877902916E-16;;;;1.281073914;;;;;;;;2.085523666E9
3.637978807091713E-12;;;;;;;1.4426436732729437E-16;;;;1.284129923;;;;;;;;1.836779362E9
1.8189894035458565E-12;;;;;;;2.153842503605476E-16;;;;1.0353856190000001;;;;;;;;1.857426025E9
1.8189894035458565E-12;;;;;;;1.688471166325983E-16;;;;1.056032282;;;;;;;;1.216762696E9
9.094947017729282E-13;;;;;;;1.4911604459689108E-16;;;;0.41536895300000004;;;;;;;;8.01393743E8
9.094947017729282E-13;;;;;;;1.3378129049913253E-16;;;;0.8804105600000001;;;;;;;;1.975329336E9
1.8189894035458565E-12;;;;;;;1.735552745925718E-16;;;;1.094918776;;;;;;;;1.982467079E9
1.8189894035458565E-12;;;;;;;2.419862186399703E-16;;;;1.102056519;;;;;;;;1.859562472E9
3.637978807091713E-12;;;;;;;1.576706227526283E-16;;;;0.9791519120000001;;;;;;;;1.784997844E9
3.637978807091713E-12;;;;;;;2.68038579410098E-16;;;;0.9045872840000001;;;;;;;;1.849466546E9
1.8189894035458565E-12;;;;;;;2.7691660499202466E-16;;;;0.9690559860000001;;;;;;;;1.95005119E9
3.637978807091713E-12;;;;;;;2.8306784839930866E-16;;;;1.06964063;;;;;;;;1.84131302E9
3.637978807091713E-12;;;;;;;2.0609899576020947E-16;;;;0.96090246;;;;;;;;1.897618892E9
3.637978807091713E-12;;;;;;;0.0;;;;1.017208332;;;;;;;;1.838621371E9
1.8189894035458565E-12;;;;;;;1.2781979275742194E-16;;;;0.958210811;;;;;;;;1.867198645E9
0.0;;;;;;;1.8418774534834996E-16;;;;0.986788085;;;;;;;;2.125486241E9
1.8189894035458565E-12;;;;;;;1.4426436732729437E-16;;;;1.245075681;;;;;;;;2.109014649E9
1.8189894035458565E-12;;;;;;;2.153842503605476E-16;;;;1.228604089;;;;;;;;1.916841791E9
1.8189894035458565E-12;;;;;;;1.688471166325983E-16;;;;1.0364312310000001;;;;;;;;1.924821155E9
9.094947017729282E-13;;;;;;;0.0;;;;1.044410595;;;;;;;;1.236990794E9
