Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.0757047102205502E-16;2.0757047398286812E-16;0.0;0.0;6.395550000000001E-4;8.550426712;5.829359688;0.697284168;0.0;;;;8813.629701242757;8821.518320645502;8825.133300248359;9.1720359E7
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;0.0;4.027969724241011E-16;0.0;2.0139848899940536E-16;1.3589050728912141E-16;5.8535E-4;4.70386639;6.430278864000001;0.09607119400000001;0.0;;;;9178.812913260588;9193.539517296489;9194.056415578925;1.070480006E9
3.637978807091713E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.0811173737956096E-16;2.0811174035583558E-16;0.0;2.0707168282858862E-16;6.86383E-4;4.846151699;6.235053845;0.9744088120000001;0.0;;;;8782.651055837148;8790.831408770371;8793.830844535323;9.62995927E8
0.0;1.4551915228366852E-11;2.9103830456733704E-11;0.0;4.169007173297478E-16;0.0;2.0845036165084187E-16;0.0;5.20561E-4;4.812480756;6.379935865;0.8669247330000001;0.0;;;;8763.352333076335;8771.714428854333;8774.330382267912;1.013730229E9
5.4569682106375694E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.1006404105797508E-16;2.1006404409035272E-16;0.0;3.5222434950852924E-16;6.267260000000001E-4;13.152434479;6.2084613090000005;0.917659035;0.0;;;;8672.24805362864;8681.460115687216;8682.265617409894;1.175024504E9
9.094947017729282E-13;1.4551915228366852E-11;2.9103830456733704E-11;2.9103830456733704E-11;4.0246759836373855E-16;4.0246760392933485E-16;2.0123380196466743E-16;1.1794955066066685E-16;6.21594E-4;4.33944471;5.837148213000001;1.0789533100000002;0.0;;;;9188.938262187963;9203.698391560589;9204.287651134015;1.005268792E9
0.0;7.275957614183426E-12;5.093170329928398E-11;2.4010660126805305E-10;8.68711334233583E-16;4.095353502667436E-15;1.241016212929526E-16;0.0;5.86954E-4;8.679111050000001;22.239464660000003;0.9091975980000001;0.0;;;;7338.256256031972;7342.122193903769;7345.426551244883;6.77602291E8
0.0;1.4551915228366852E-11;3.637978807091713E-11;6.548361852765083E-11;5.846067825803366E-16;1.0522922255544672E-15;2.3384271678988164E-16;0.0;5.83746E-4;4.675651230000001;5.0471176390000005;0.581531097;0.0;;;;7951.656138673901;7958.024281886782;7958.104336853858;9.6071194E7
3.637978807091713E-12;0.0;2.9103830456733704E-11;4.3655745685100555E-11;4.546961687357117E-16;6.820442637593097E-16;0.0;2.0187314443601858E-16;6.37952E-4;4.847671365;5.2197927250000005;0.087865708;0.0;;;;8255.157677989286;8263.118988117158;8263.586690005062;1.09252317E9
0.0;7.275957614183426E-12;2.1827872842550278E-11;5.820766091346741E-11;3.3887262587190093E-16;9.036603496875181E-16;1.1295754371093976E-16;0.0;5.908020000000001E-4;11.421155741000002;5.379401191;1.0046574620000002;0.0;;;;8324.70932946095;8333.266064175798;8333.496107867491;1.056114712E9
5.4569682106375694E-12;0.0;2.9103830456733704E-11;5.820766091346741E-11;4.547952007970347E-16;9.09590415807915E-16;0.0;3.5222434950852924E-16;6.350650000000001E-4;11.088540223;5.302957350000001;0.968249004;0.0;;;;8252.772950202467;8260.713343491532;8261.186784646274;9.84147757E8
3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-11;6.548361852765083E-11;5.63682880375457E-16;1.0146292003968901E-15;1.1273657782187668E-16;3.931651688688895E-16;5.67709E-4;7.148505737000001;5.267585201;0.8962820490000001;0.0;;;;8346.400961374988;8355.082261400981;8355.235181771757;9.96457109E8
0.0;0.0;5.093170329928398E-11;3.637978807091713E-11;7.776815950274566E-16;5.554868620728283E-16;0.0;0.0;6.27047E-4;9.388793415;5.292120835;0.908591401;0.0;;;;8509.8857961205;8518.437863281903;8519.570185797902;1.108118823E9
0.0;0.0;7.275957614183426E-12;6.548361852765083E-11;1.1342572757854716E-16;1.0208315641207831E-15;0.0;0.0;6.48215E-4;13.307112212000002;5.353035738;1.020253115;0.0;;;;8279.133282016375;8287.32244395247;8287.71491031544;7.75200848E8
0.0;0.0;4.3655745685100555E-11;4.3655745685100555E-11;6.574947590061887E-16;6.574947689086508E-16;0.0;0.0;6.427630000000001E-4;10.798233494000002;5.430924193;0.6873351400000001;0.0;;;;8665.951854508694;8675.68278417517;8675.939947597435;8.7865708E7
0.0;0.0;2.9103830456733704E-11;4.3655745685100555E-11;4.355024497623562E-16;6.532536844186594E-16;0.0;0.0;5.88236E-4;16.473025141;5.382915217000001;0.079479965;0.0;;;;8740.310807304986;8750.0449294269;8750.398894849672;1.059376314E9
5.4569682106375694E-12;0.0;2.9103830456733704E-11;2.9103830456733704E-11;4.1404363750875986E-16;4.1404364339912325E-16;0.0;3.5222434950852924E-16;6.11009E-4;11.195297826000001;5.1839914270000005;0.9798963490000001;0.0;;;;9339.47330734299;9346.779621530977;9349.781671599534;9.53158838E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;2.9103830456733704E-11;4.223122161666925E-16;4.2231222229466976E-16;0.0;1.9658258443444475E-16;4.96826E-4;2.9908431990000004;5.327185713;0.873678873;0.0;;;;9100.80340727046;9110.780573610862;9111.218168378753;1.25318655E9
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;4.0356812011725625E-16;4.0356812571333167E-16;0.0;0.0;6.29612E-4;3.091280304;5.2105211;1.1737065850000001;0.0;;;;9657.290606283077;9666.271287865233;9666.328413354515;1.085399538E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;0.0;4.0571651712314823E-16;0.0;0.0;1.3589050728912141E-16;6.06519E-4;3.3444860970000003;5.302702361000001;1.0059195730000001;0.0;;;;9590.767380502351;9599.47016711594;9599.86165778496;1.061271887E9
0.0;0.0;0.0;2.9103830456733704E-11;0.0;4.045470183555718E-16;0.0;0.0;5.37239E-4;3.496450052;5.552865297;0.9817919220000001;0.0;;;;9626.892431752833;9635.87311333499;9635.890292571747;7.91913956E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.954720666199643E-16;1.9547206924568942E-16;0.0;1.1274976011150017E-16;5.879160000000001E-4;3.360670308;5.732434363;0.712433991;0.0;;;;10064.210251975315;10073.689865325798;10073.096836738758;7.9479965E7
5.4569682106375694E-12;0.0;0.0;1.4551915228366852E-11;0.0;1.8917368608424662E-16;0.0;3.5222434950852924E-16;5.741240000000001E-4;8.069980294;5.4077363080000005;0.08088384400000001;0.0;;;;10499.427487165867;10507.300102507512;10507.967442655809;1.055158908E9
9.094947017729282E-13;0.0;0.0;2.9103830456733704E-11;0.0;3.736648950153851E-16;0.0;1.1794955066066685E-16;5.05486E-4;5.5711811430000004;5.320085497;0.9742750640000001;0.0;;;;10668.864587927608;10677.361736659583;10677.229118826162;9.22094868E8
0.0;0.0;2.9103830456733704E-11;4.3655745685100555E-11;3.897820933302116E-16;5.846731478257342E-16;0.0;0.0;6.64573E-4;7.3454037350000005;5.030171352;0.841211024;0.0;;;;10103.009307503047;10112.041011680467;10112.020245212703;9.64133592E8
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;3.8078784290974024E-16;3.807878478918811E-16;0.0;0.0;4.88487E-4;12.335091629;5.229648097;0.883249748;0.0;;;;10412.80660488034;10421.122924229137;10421.399582859935;1.034742536E9
7.275957614183426E-12;0.0;1.6007106751203537E-10;2.9103830456733704E-11;2.01539367910064E-15;3.664352189955805E-16;0.0;4.0374628887203716E-16;5.064480000000001E-4;7.025498494000001;5.5745338360000005;0.9538586920000001;0.0;;;;10939.279476531272;10947.419662861355;10949.170118846336;1.060478378E9
1.8189894035458565E-12;0.0;0.0;2.9103830456733704E-11;0.0;3.748928891426647E-16;0.0;1.1274976011150017E-16;5.23769E-4;4.7971577320000005;5.421006918000001;0.9795945340000001;0.0;;;;10624.038720598815;10631.205676644344;10632.430690366886;7.76973577E8
5.4569682106375694E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.8494028540552485E-16;1.849402877559309E-16;0.0;3.5222434950852924E-16;6.49178E-4;8.295890489000001;5.702906095;0.696089733;0.0;;;;10808.954534473542;10813.509097736645;10818.1246622035;8.0883844E7
1.8189894035458565E-12;0.0;4.3655745685100555E-11;2.9103830456733704E-11;5.629933759452028E-16;3.7532892213711996E-16;0.0;1.9658258443444475E-16;5.69313E-4;8.443311806;5.372299371;0.075371609;0.0;;;;10608.192633740553;10615.43672910479;10616.59430323638;1.047011795E9
0.0;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.8332638174296845E-16;3.6665276810506257E-16;0.0;0.0;4.83997E-4;6.987725287000001;5.502511072000001;0.971640186;0.0;;;;10930.994826711447;10938.442254585234;10940.822728175352;8.82730791E8
3.637978807091713E-12;0.0;0.0;2.9103830456733704E-11;0.0;3.565294715989166E-16;0.0;2.1554611796315205E-16;4.7501600000000003E-4;8.934142495;5.529348655000001;0.807359182;0.0;;;;11328.58536815386;11340.659168825987;11340.984222805177;9.97524209E8
7.275957614183426E-12;0.0;0.0;2.9103830456733704E-11;0.0;3.604003559092513E-16;0.0;4.0374628887203716E-16;4.5705400000000003E-4;7.971234450000001;5.43300419;0.9221526000000001;0.0;;;;11173.577205076173;11184.332769434452;11185.193208548377;1.075741101E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;2.9103830456733704E-11;3.740469845914344E-16;3.7404698939874484E-16;0.0;1.127497531227252E-16;5.36277E-4;6.608390168000001;5.427588178000001;1.0003694920000001;0.0;;;;10654.885330428942;10663.454086957609;10663.25842136801;1.22488928E9
5.4569682106375694E-12;0.0;0.0;1.4551915228366852E-11;0.0;1.8932181896382095E-16;0.0;3.5222434950852924E-16;5.664260000000001E-4;7.826688247000001;5.435828625;1.1495176710000001;0.0;;;;10488.852447911182;10496.779232492036;10497.398876608213;1.113501799E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;2.9103830456733704E-11;3.671033967728869E-16;3.671034014033738E-16;0.0;1.9658258443444475E-16;5.519930000000001E-4;8.321695290000001;5.559701866;1.0381301900000002;0.0;;;;10913.717923357328;10919.880222199066;10923.563264716851;7.5371609E7
0.0;0.0;0.0;4.3655745685100555E-11;0.0;5.638250344933152E-16;0.0;0.0;4.926570000000001E-4;8.423533706;5.375236386;0.094643261;0.0;;;;10588.096764751892;10595.443793545785;10596.51073689706;1.047818457E9
1.8189894035458565E-12;0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.9421654143381246E-16;5.826496320777469E-16;0.0;1.2205149989497538E-16;5.54559E-4;7.781437312;5.280552070000001;0.9531751960000001;0.0;;;;10148.613879065915;10157.011516314542;10157.498482824189;9.46881961E8
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;3.9893687740910898E-16;3.9893688287748316E-16;0.0;0.0;6.244800000000001E-4;6.504963128;5.376862536;0.8522387;0.0;;;;9803.553715488852;9812.11066746144;9812.35944053402;9.31257121E8
0.0;0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.9347527911004583E-16;5.80425845047201E-16;0.0;0.0;5.42692E-4;8.322030784;5.304496259;0.83661386;0.0;;;;10199.23001436955;10207.477559580568;10207.843516651512;1.095246252E9
5.4569682106375694E-12;0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.9685188692343514E-16;5.905556687590819E-16;0.0;3.5222434950852924E-16;5.16071E-4;8.160882124;5.270272680000001;1.000602991;0.0;;;;9972.99660321187;9981.367277512778;9981.581337626127;9.87098562E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;2.9103830456733704E-11;4.122139489867774E-16;4.1221395482519594E-16;0.0;1.9658258443444475E-16;5.32107E-4;7.800808392;5.366274916;0.892455301;0.0;;;;9393.98977120314;9400.600105891455;9403.864731486317;8.10814513E8
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;4.1405063249648107E-16;4.140506383870435E-16;0.0;0.0;4.62186E-4;8.546558269;5.3102429540000005;0.7161712520000001;0.0;;;;9339.265730468336;9346.574775930989;9349.575826615857;9.4643261E7
0.0;0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.0416016336127692E-16;4.0832033245119814E-16;0.0;0.0;4.942600000000001E-4;7.7544807350000005;5.276185519;0.08391868300000001;0.0;;;;9511.081048343733;9518.892043305621;9520.568008573537;1.069145407E9
3.637978807091713E-12;0.0;4.3655745685100555E-11;2.9103830456733704E-11;6.137656930522483E-16;4.091771344542098E-16;0.0;2.0187314443601858E-16;4.5481000000000004E-4;11.843519709;5.418682517000001;0.9852267240000001;0.0;;;;9485.081463537786;9493.002873161271;9494.696544309474;9.1989844E8
0.0;0.0;5.820766091346741E-11;4.3655745685100555E-11;8.853183214700361E-16;6.639887512015656E-16;0.0;0.0;5.03883E-4;9.04325946;5.302700758;0.835979757;0.0;;;;8553.942881909998;8562.437693415277;8563.78463886597;9.50313555E8
5.4569682106375694E-12;0.0;2.9103830456733704E-11;4.3655745685100555E-11;4.2257933743499596E-16;6.338690153560917E-16;0.0;3.5222434950852924E-16;4.6314800000000003E-4;3.9850644300000004;4.9410987010000005;0.8663948720000001;0.0;;;;9093.275739287015;9103.488152051901;9103.66690874915;1.124058308E9
1.8189894035458565E-12;0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.110416525495728E-16;4.220833112204814E-16;0.0;1.9658258443444475E-16;4.74054E-4;4.113556004;5.196831925000001;1.0401396250000001;0.0;;;;9107.261865597717;9117.037205115392;9117.696868391276;1.239810417E9
0.0;0.0;7.275957614183426E-11;5.820766091346741E-11;1.0934469669402697E-15;8.7475758669826585E-16;0.0;0.0;5.52314E-4;11.952741877000001;5.30515121;1.1558917340000001;0.0;;;;8690.856766928511;8700.638073521843;8700.875345421819;6.62370998E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;4.3655745685100555E-11;2.121867940228673E-16;6.365603913505216E-16;0.0;1.2287085747221647E-16;5.51031E-4;7.869372620000001;5.221127965;0.578452315;0.0;;;;9042.958084861119;9051.97801887157;9053.320079046533;8.3918683E7
3.637978807091713E-12;0.0;2.9103830456733704E-11;4.3655745685100555E-11;4.3851930749382677E-16;6.577789711517647E-16;0.0;2.0187314443601858E-16;4.53527E-4;8.418323929000001;5.437977261;0.08127867400000001;0.0;;;;8661.003216066836;8670.714811331241;8670.985251791362;1.080534557E9
1.8189894035458565E-12;0.0;4.3655745685100555E-11;2.9103830456733704E-11;6.588492418502858E-16;4.392328345290596E-16;0.0;1.1274976011150017E-16;4.904110000000001E-4;8.099483224;5.085392162000001;0.999255883;0.0;;;;8642.405391857235;8651.84990792657;8652.364663746306;9.70389943E8
5.4569682106375694E-12;0.0;2.9103830456733704E-11;5.820766091346741E-11;4.426330728546549E-16;8.852661591731073E-16;0.0;3.5222434950852924E-16;5.4622E-4;8.743162148;5.352556874;0.889111269;0.0;;;;8554.611712950302;8563.108071669585;8564.453894688711;1.067159707E9
1.8189894035458565E-12;0.0;1.4551915228366852E-11;4.3655745685100555E-11;2.1201328520667576E-16;6.360398648867732E-16;0.0;1.9658258443444475E-16;5.61616E-4;4.1742993120000005;5.236875648000001;0.9858810330000001;0.0;;;;9052.656572449536;9061.727019416183;9063.02133523087;1.0449674E9
0.0;0.0;4.3655745685100555E-11;1.8917489796876907E-10;6.106806500081755E-16;2.6462828537197584E-15;0.0;0.0;5.176740000000001E-4;9.157204842;22.569420282000003;0.9636887260000001;0.0;;;;9166.210976716558;9184.597739048904;9188.25318624044;1.12689012E9
0.0;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.9178264408998714E-16;3.8356529323505916E-16;0.0;0.0;5.568050000000001E-4;8.250839697;5.2875531780000005;1.045611446;0.0;;;;9906.351080854654;9919.604376379375;9921.954446320573;7.64630866E8
3.637978807091713E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;3.729123407781286E-16;1.8645617277815904E-16;0.0;2.0187314443601858E-16;5.87595E-4;6.529364371000001;5.317327776;0.6833521920000001;0.0;;;;10273.236317093559;10282.041055392821;10285.40341915953;8.1278674E7
0.0;0.0;0.0;1.4551915228366852E-11;0.0;1.8528091860791009E-16;0.0;0.0;5.4622E-4;8.795267292;5.196645254;0.085147759;0.0;;;;10356.997895933842;10365.15359613336;10368.744858165812;1.07538925E9
5.4569682106375694E-12;0.0;0.0;1.4551915228366852E-11;0.0;1.8649678261983972E-16;0.0;3.5222434950852924E-16;5.01316E-4;12.708420575000002;5.275776896;0.990241491;0.0;;;;10270.36088112044;10279.209804606047;10282.542406090193;9.44433753E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.8491847244455455E-16;1.8491847479440622E-16;0.0;1.9658258443444475E-16;5.24409E-4;8.887211847000001;5.393359146000001;0.859285994;0.0;;;;10383.044446004253;10391.246328030134;10394.660761305082;9.1263176E8
0.0;0.0;1.4551915228366852E-11;0.0;1.822297323567913E-16;0.0;0.0;0.0;5.4654E-4;8.794537929;5.23965133;0.8274840010000001;0.0;;;;10579.803373782044;10588.052695940652;10590.133385181269;1.075567582E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.41659E-4;10.008192978;5.09843665;0.9904198230000001;0.0;;;;10302.145408805369;10310.505917562956;10314.167505713112;1.027756182E9
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;0.0;2.0187314443601858E-16;4.68601E-4;12.182200416;5.136557538;0.942608423;0.0;;;;10767.180943499934;10774.798938636817;10778.133412905387;8.13156876E8
0.0;0.0;2.9103830456733704E-11;0.0;3.5717089587051573E-16;0.0;0.0;0.0;5.558420000000001E-4;6.5216332580000005;5.408220626;0.728009117;0.0;;;;10856.274102439964;10864.046507828156;10867.842640454786;8.5147759E7
5.4569682106375694E-12;0.0;1.4551915228366852E-11;0.0;1.6978588409729488E-16;0.0;0.0;3.5222434950852924E-16;4.70205E-4;9.429373736;5.216469861;0.078223948;0.0;;;;11577.8773676125;11591.511456372979;11593.009409282964;1.09971159E9
5.4569682106375694E-12;0.0;0.0;0.0;0.0;0.0;0.0;5.55545766042181E-16;4.93619E-4;6.788582753;5.251387521000001;1.021487642;0.0;;;;11289.938323577868;11300.530277794522;11303.972118377704;1.034757611E9
0.0;0.0;1.4551915228366852E-11;0.0;1.6549021372585633E-16;0.0;0.0;0.0;4.92977E-4;9.985877826000001;5.323149203000001;0.9565336630000001;0.0;;;;11960.119545846917;11971.12385893807;11974.982044124985;1.182270337E9
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;0.0;1.9832526710243212E-16;5.779730000000001E-4;11.292527853000001;5.054768888;1.104046389;0.0;;;;11879.89914482396;11892.06429583128;11895.22258981038;1.086261688E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.6589162588011377E-16;1.6589162777127595E-16;1.6589162777127595E-16;0.0;4.89449E-4;11.181640405000001;5.256320498;1.00803774;0.0;;;;11923.565365231521;11935.505113690977;11938.379795679943;1.072363711E9
0.0;0.0;2.9103830456733704E-11;1.4551915228366852E-11;3.206270512195073E-16;1.6031352737587354E-16;0.0;0.0;4.97788E-4;8.892370306;5.676269616000001;0.9941397630000001;0.0;;;;12450.90535845157;12462.81291500161;12464.048366947634;8.33624244E8
5.4569682106375694E-12;1.4551915228366852E-11;0.0;1.4551915228366852E-11;0.0;1.5514800155281292E-16;1.5514800155281292E-16;3.5222434950852924E-16;5.58729E-4;9.956098097;5.135757292;0.755400296;0.0;;;;12974.86950575002;12981.464979907547;12985.111001026704;7.8223948E7
1.8189894035458565E-12;2.9103830456733704E-11;0.0;2.9103830456733704E-11;0.0;3.0645573870279607E-16;3.0645573870279607E-16;1.9658258443444475E-16;5.56484E-4;7.367690661;5.288784819;0.077278728;0.0;;;;13178.765214538767;13184.705969683373;13187.787217194375;1.092433043E9
0.0;1.4551915228366852E-11;1.0186340659856796E-10;1.4551915228366852E-11;1.1188590747763599E-15;1.5983701243797342E-16;1.5983701243797342E-16;0.0;5.337110000000001E-4;3.4926903400000002;5.314723368;1.015154315;0.0;;;;12497.750242799082;12509.459964282612;12510.66640396052;9.91210767E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;0.0;3.1229751983461686E-16;0.0;0.0;1.2048744572313615E-16;5.0741E-4;3.133302029;5.391178116000001;0.9139320390000001;0.0;;;;12870.634288718024;12878.19156418611;12881.453479523367;1.316705862E9
3.637978807091713E-12;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.5026321185432264E-16;1.5026321340594198E-16;1.5026321340594198E-16;2.0187314443601858E-16;5.34032E-4;3.1959123640000002;5.2870723900000005;1.239427134;0.0;;;;13504.265222682468;13510.366488303765;13512.574643813807;9.67474418E8
